seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
11,992,250,-95.08380126953125,-0.3803352117538452,16.278867721557617,0.6077291965484619,248000
11,993,250,-79.50645446777344,-0.3180258274078369,16.753625869750977,0.6073333024978638,248250
11,994,250,-11.987371444702148,-0.04794948548078537,15.73233699798584,0.6069375276565552,248500
11,995,250,-112.12686920166016,-0.44850748777389526,16.214399337768555,0.6065416932106018,248750
11,996,250,-85.65692138671875,-0.3426276743412018,15.771976470947266,0.6061458587646484,249000
11,997,250,-23.209510803222656,-0.09283804148435593,16.106128692626953,0.6057500243186951,249250
11,998,250,-113.44373321533203,-0.45377492904663086,15.374018669128418,0.6053541898727417,249500
11,999,250,-46.933040618896484,-0.18773216009140015,15.28115463256836,0.6049583554267883,249750
11,1000,250,-151.6427001953125,-0.6065707802772522,14.81616497039795,0.604562520980835,250000
11,1001,250,-56.2744140625,-0.22509765625,15.906536102294922,0.6041666865348816,250250
11,1002,250,-66.48017120361328,-0.2659206986427307,15.180886268615723,0.6037708520889282,250500
11,1003,250,-16.534547805786133,-0.06613819301128387,15.0335054397583,0.6033750176429749,250750
11,1004,250,-55.272953033447266,-0.22109180688858032,14.522607803344727,0.6029791831970215,251000
11,1005,250,-103.15694427490234,-0.41262778639793396,15.578028678894043,0.6025833487510681,251250
11,1006,250,-53.15678787231445,-0.21262715756893158,15.002931594848633,0.6021875143051147,251500
11,1007,250,-35.85295867919922,-0.14341183006763458,14.985304832458496,0.6017916798591614,251750
11,1008,250,38.033790588378906,0.15213516354560852,14.93498706817627,0.601395845413208,252000
11,1009,250,-66.70323944091797,-0.2668129503726959,14.830349922180176,0.6010000109672546,252250
11,1010,250,-74.82355499267578,-0.29929423332214355,15.028203964233398,0.6006041765213013,252500
11,1011,250,-144.5692901611328,-0.5782771706581116,14.873461723327637,0.6002083420753479,252750
11,1012,250,-53.468997955322266,-0.21387599408626556,14.578561782836914,0.5998125076293945,253000
11,1013,250,-56.28944396972656,-0.22515778243541718,15.7401762008667,0.5994166731834412,253250
11,1014,250,-112.62390899658203,-0.4504956305027008,15.081870079040527,0.5990208387374878,253500
11,1015,250,98.9185562133789,0.3956742286682129,14.686113357543945,0.5986250042915344,253750
11,1016,250,-28.383609771728516,-0.11353443562984467,14.337956428527832,0.598229169845581,254000
11,1017,250,-19.36468505859375,-0.07745873928070068,15.414687156677246,0.5978333353996277,254250
11,1018,250,-145.5899200439453,-0.5823596715927124,14.853336334228516,0.5974375009536743,254500
11,1019,250,-70.34919738769531,-0.2813967764377594,14.03032398223877,0.597041666507721,254750
11,1020,250,-69.31766510009766,-0.27727067470550537,14.687819480895996,0.5966458320617676,255000
11,1021,250,-111.90880584716797,-0.4476352334022522,14.36808967590332,0.5962499976158142,255250
11,1022,250,-73.95008087158203,-0.2958003282546997,14.225481986999512,0.5958541631698608,255500
11,1023,250,-52.932838439941406,-0.21173135936260223,14.061346054077148,0.5954583287239075,255750
11,1024,250,-64.24600219726562,-0.25698399543762207,13.957867622375488,0.5950624942779541,256000
11,1025,250,0.9680392742156982,0.003872157074511051,14.424602508544922,0.5946666598320007,256250
11,1026,250,-139.22207641601562,-0.5568882822990417,14.289053916931152,0.5942708253860474,256500
11,1027,250,-23.401643753051758,-0.09360657632350922,13.68384075164795,0.593874990940094,256750
11,1028,250,-50.49554443359375,-0.20198217034339905,13.590651512145996,0.5934791564941406,257000
11,1029,250,-136.83087158203125,-0.54732346534729,14.584256172180176,0.5930833220481873,257250
11,1030,250,-61.43358612060547,-0.2457343488931656,14.250917434692383,0.5926874876022339,257500
11,1031,250,-93.24687957763672,-0.3729875087738037,13.891703605651855,0.5922916531562805,257750
11,1032,250,-17.848220825195312,-0.07139288634061813,14.006919860839844,0.5918958187103271,258000
11,1033,250,-60.78908157348633,-0.2431563287973404,14.167195320129395,0.5914999842643738,258250
11,1034,250,-139.5048370361328,-0.5580193400382996,13.875782012939453,0.5911041498184204,258500
11,1035,250,-71.20843505859375,-0.28483372926712036,13.166081428527832,0.5907083749771118,258750
11,1036,250,-70.78085327148438,-0.2831234037876129,13.19646167755127,0.5903124809265137,259000
11,1037,250,-96.98458862304688,-0.38793835043907166,13.589465141296387,0.5899167060852051,259250
11,1038,250,-88.28462219238281,-0.3531384766101837,13.563817977905273,0.5895208120346069,259500
11,1039,250,-34.30739974975586,-0.13722959160804749,13.306187629699707,0.5891250371932983,259750
11,1040,250,-44.98994064331055,-0.1799597591161728,13.326778411865234,0.5887291431427002,260000
11,1041,250,-40.657447814941406,-0.16262979805469513,13.912431716918945,0.5883333683013916,260250
11,1042,250,26.528522491455078,0.10611408948898315,13.606058120727539,0.5879374742507935,260500
11,1043,250,-68.34821319580078,-0.27339285612106323,13.31679630279541,0.5875416994094849,260750
11,1044,250,-121.33299255371094,-0.4853319823741913,13.379120826721191,0.5871458053588867,261000
11,1045,250,-68.92195129394531,-0.2756878137588501,13.76161003112793,0.5867500305175781,261250
11,1046,250,-47.304718017578125,-0.18921887874603271,13.433680534362793,0.58635413646698,261500
11,1047,250,-87.46183013916016,-0.34984731674194336,12.83505630493164,0.5859583616256714,261750
11,1048,250,16.069381713867188,0.0642775297164917,12.901799201965332,0.5855624675750732,262000
11,1049,250,-94.0924301147461,-0.3763697147369385,13.263266563415527,0.5851666927337646,262250
11,1050,250,-2.8608131408691406,-0.011443252675235271,12.747804641723633,0.5847707986831665,262500
11,1051,250,52.37693786621094,0.2095077484846115,12.69888687133789,0.5843750238418579,262750
11,1052,250,-49.38982391357422,-0.19755929708480835,12.864107131958008,0.5839791297912598,263000
11,1053,250,-43.90913009643555,-0.17563651502132416,13.252069473266602,0.5835833549499512,263250
11,1054,250,-1.7808754444122314,-0.007123501971364021,12.793546676635742,0.5831875205039978,263500
11,1055,250,-69.08541870117188,-0.27634167671203613,12.737948417663574,0.5827916860580444,263750
11,1056,250,-27.326318740844727,-0.10930527746677399,12.580270767211914,0.5823958516120911,264000
11,1057,250,-54.781192779541016,-0.21912476420402527,13.304963111877441,0.5820000171661377,264250
11,1058,250,91.97908020019531,0.3679163157939911,12.891827583312988,0.5816041827201843,264500
11,1059,250,-55.27191925048828,-0.22108767926692963,12.320266723632812,0.581208348274231,264750
11,1060,250,-54.397430419921875,-0.21758972108364105,12.235607147216797,0.5808125138282776,265000
11,1061,250,-40.311641693115234,-0.16124656796455383,12.379484176635742,0.5804166793823242,265250
11,1062,250,-105.6797866821289,-0.42271915078163147,12.699552536010742,0.5800208449363708,265500
11,1063,250,-56.77549743652344,-0.22710199654102325,12.111841201782227,0.5796250104904175,265750
11,1064,250,-81.77783203125,-0.3271113336086273,12.306958198547363,0.5792291760444641,266000
11,1065,250,-11.523161888122559,-0.046092648059129715,12.77243709564209,0.5788333415985107,266250
11,1066,250,-105.54907989501953,-0.42219632863998413,12.505054473876953,0.5784375071525574,266500
11,1067,250,-18.18194580078125,-0.07272778451442719,12.13469409942627,0.578041672706604,266750
11,1068,250,-93.19937896728516,-0.37279751896858215,11.946043968200684,0.5776458382606506,267000
11,1069,250,-55.39096450805664,-0.22156386077404022,12.453896522521973,0.5772500038146973,267250
11,1070,250,-46.546173095703125,-0.18618468940258026,11.939569473266602,0.5768541693687439,267500
11,1071,250,-144.28741455078125,-0.5771496295928955,12.282857894897461,0.5764583349227905,267750
11,1072,250,-63.00654983520508,-0.25202620029449463,11.947370529174805,0.5760625004768372,268000
11,1073,250,15.00085163116455,0.060003407299518585,12.141100883483887,0.5756666660308838,268250
11,1074,250,31.87007713317871,0.12748031318187714,12.162867546081543,0.5752708911895752,268500
11,1075,250,-122.51527404785156,-0.49006110429763794,11.549782752990723,0.574874997138977,268750
11,1076,250,-75.6739501953125,-0.3026958107948303,11.543473243713379,0.5744792222976685,269000
11,1077,250,10.769611358642578,0.04307844489812851,12.309441566467285,0.5740833282470703,269250
11,1078,250,-56.900787353515625,-0.22760315239429474,11.964003562927246,0.5736875534057617,269500
11,1079,250,-66.12173461914062,-0.2644869387149811,11.680233001708984,0.5732916593551636,269750
11,1080,250,-71.7110366821289,-0.2868441343307495,11.513620376586914,0.572895884513855,270000
11,1081,250,-140.1284942626953,-0.560513973236084,12.003342628479004,0.5724999904632568,270250
11,1082,250,-38.650390625,-0.1546015590429306,11.930912971496582,0.5721042156219482,270500
11,1083,250,26.69724464416504,0.10678897798061371,11.86082649230957,0.5717083215713501,270750
11,1084,250,5.19140100479126,0.020765604451298714,11.23519229888916,0.5713125467300415,271000
11,1085,250,-127.65361785888672,-0.5106144547462463,11.9649076461792,0.5709166526794434,271250
11,1086,250,-55.08958053588867,-0.22035832703113556,11.852739334106445,0.5705208778381348,271500
11,1087,250,-44.24419403076172,-0.1769767701625824,11.853734016418457,0.5701249837875366,271750
11,1088,250,-102.41648864746094,-0.40966594219207764,11.44802474975586,0.569729208946228,272000
11,1089,250,-52.630760192871094,-0.21052303910255432,12.456884384155273,0.5693333148956299,272250
11,1090,250,-94.47218322753906,-0.3778887391090393,11.824965476989746,0.5689374804496765,272500
11,1091,250,-103.41899108886719,-0.4136759638786316,11.8324556350708,0.5685416460037231,272750
11,1092,250,-55.323116302490234,-0.22129246592521667,11.794437408447266,0.5681458115577698,273000
11,1093,250,-63.682559967041016,-0.2547302544116974,11.792165756225586,0.5677499771118164,273250
11,1094,250,-106.71997833251953,-0.4268799126148224,11.445403099060059,0.5673542022705078,273500
11,1095,250,-120.64273071289062,-0.48257091641426086,11.391636848449707,0.5669583082199097,273750
11,1096,250,20.749893188476562,0.0829995721578598,11.37918472290039,0.5665625333786011,274000
11,1097,250,-58.595123291015625,-0.23438049852848053,11.769272804260254,0.5661666393280029,274250
11,1098,250,-47.120487213134766,-0.18848194181919098,11.205392837524414,0.5657708644866943,274500
11,1099,250,17.256290435791016,0.06902515888214111,11.157242774963379,0.5653749704360962,274750
11,1100,250,-142.70443725585938,-0.570817768573761,11.177155494689941,0.5649791955947876,275000
11,1101,250,-17.52693748474121,-0.07010775059461594,11.797680854797363,0.5645833015441895,275250
11,1102,250,-76.35796356201172,-0.3054318428039551,11.365900993347168,0.5641875267028809,275500
11,1103,250,-79.24669647216797,-0.3169867992401123,11.59751033782959,0.5637916326522827,275750
11,1104,250,7.4177045822143555,0.029670817777514458,11.50957202911377,0.5633958578109741,276000
11,1105,250,-67.19898223876953,-0.2687959372997284,12.118741989135742,0.562999963760376,276250
11,1106,250,32.81570816040039,0.13126283884048462,11.931978225708008,0.5626041889190674,276500
11,1107,250,-6.9022111892700195,-0.02760884538292885,11.940677642822266,0.5622082948684692,276750
11,1108,250,-54.708518981933594,-0.2188340723514557,11.652815818786621,0.5618125200271606,277000
11,1109,250,-128.24365234375,-0.5129746198654175,12.35618782043457,0.5614166259765625,277250
11,1110,250,-17.667102813720703,-0.07066841423511505,12.18546199798584,0.5610208511352539,277500
11,1111,250,-38.82478332519531,-0.1552991271018982,12.273749351501465,0.5606249570846558,277750
11,1112,250,-111.96286010742188,-0.4478514492511749,12.032315254211426,0.5602291822433472,278000
11,1113,250,-34.08182907104492,-0.13632731139659882,13.138338088989258,0.5598333477973938,278250
11,1114,250,-194.9894561767578,-0.7799578309059143,12.565526008605957,0.5594375133514404,278500
11,1115,250,-54.50453186035156,-0.21801812946796417,12.171769142150879,0.5590416789054871,278750
11,1116,250,-83.07312774658203,-0.33229249715805054,12.51755142211914,0.5586458444595337,279000
11,1117,250,-26.527498245239258,-0.10610999166965485,12.792920112609863,0.5582500100135803,279250
11,1118,250,-65.38734436035156,-0.2615493834018707,12.561848640441895,0.557854175567627,279500
11,1119,250,47.96910858154297,0.19187644124031067,12.096549987792969,0.5574583411216736,279750
11,1120,250,-44.994239807128906,-0.1799769550561905,12.43297290802002,0.5570625066757202,280000
11,1121,250,-96.52873229980469,-0.3861149251461029,12.901135444641113,0.5566666722297668,280250
11,1122,250,23.971736907958984,0.0958869457244873,12.873432159423828,0.5562708377838135,280500
11,1123,250,-57.174861907958984,-0.2286994457244873,12.57107162475586,0.5558750033378601,280750
11,1124,250,-126.40571594238281,-0.5056228637695312,12.291387557983398,0.5554791688919067,281000
11,1125,250,-202.67041015625,-0.8106816411018372,13.10831356048584,0.5550833344459534,281250
11,1126,250,-69.768310546875,-0.27907323837280273,13.108177185058594,0.5546875,281500
11,1127,250,-15.293659210205078,-0.06117463856935501,12.631834983825684,0.5542916655540466,281750
11,1128,250,-61.16944885253906,-0.24467779695987701,12.651119232177734,0.5538958311080933,282000
11,1129,250,6.478603839874268,0.02591441571712494,13.709185600280762,0.5534999966621399,282250
11,1130,250,-54.87009048461914,-0.21948036551475525,13.035406112670898,0.5531041622161865,282500
11,1131,250,-17.145519256591797,-0.06858208030462265,12.842182159423828,0.5527083277702332,282750
11,1132,250,52.22515106201172,0.2089006006717682,12.919962882995605,0.5523124933242798,283000
11,1133,250,152.41278076171875,0.6096511483192444,13.585643768310547,0.5519167184829712,283250
11,1134,250,-206.59291076660156,-0.8263716697692871,13.509223937988281,0.551520824432373,283500
11,1135,250,125.92387390136719,0.5036954879760742,12.930682182312012,0.5511250495910645,283750
11,1136,250,23.06460189819336,0.09225840866565704,12.77819538116455,0.5507291555404663,284000
11,1137,250,24.983491897583008,0.09993396699428558,13.693990707397461,0.5503333806991577,284250
11,1138,250,-9.586755752563477,-0.0383470244705677,13.63576889038086,0.5499374866485596,284500
11,1139,250,-77.63211822509766,-0.3105284869670868,12.984851837158203,0.549541711807251,284750
11,1140,250,-36.28380584716797,-0.14513522386550903,13.341973304748535,0.5491458177566528,285000
11,1141,250,-42.35668182373047,-0.16942672431468964,14.229745864868164,0.5487500429153442,285250
11,1142,250,293.37274169921875,1.1734910011291504,13.633111000061035,0.5483541488647461,285500
11,1143,250,-23.70732879638672,-0.09482931345701218,13.386157035827637,0.5479583740234375,285750
11,1144,250,191.84921264648438,0.767396867275238,12.886759757995605,0.5475624799728394,286000
11,1145,250,153.69578552246094,0.6147831678390503,14.076793670654297,0.5471667051315308,286250
11,1146,250,-27.744190216064453,-0.11097676306962967,13.357039451599121,0.5467708110809326,286500
