seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
5,307,250,-399.92535400390625,-1.5997014045715332,1.1017993688583374,0.8788750171661377,76750
5,308,250,-421.8399658203125,-1.6873598098754883,1.0582855939865112,0.8784791827201843,77000
5,309,250,-442.27557373046875,-1.7691023349761963,1.482303261756897,0.878083348274231,77250
5,310,250,-413.5282897949219,-1.6541131734848022,1.2504826784133911,0.8776875138282776,77500
5,311,250,-225.05810546875,-0.9002324342727661,1.1603981256484985,0.8772916793823242,77750
5,312,250,-393.4422607421875,-1.5737690925598145,1.0794527530670166,0.8768958449363708,78000
5,313,250,-306.48468017578125,-1.2259386777877808,1.4687353372573853,0.8765000104904175,78250
5,314,250,-483.16888427734375,-1.9326754808425903,1.272137999534607,0.8761041760444641,78500
5,315,250,-363.32763671875,-1.453310489654541,1.1920770406723022,0.8757083415985107,78750
5,316,250,-379.8352355957031,-1.519340991973877,1.1170203685760498,0.8753125071525574,79000
5,317,250,-299.97174072265625,-1.1998869180679321,1.4614903926849365,0.874916672706604,79250
5,318,250,-295.5188903808594,-1.1820756196975708,1.2949333190917969,0.8745208382606506,79500
5,319,250,-268.38836669921875,-1.073553442955017,1.219251036643982,0.8741250038146973,79750
5,320,250,-209.48236083984375,-0.8379294276237488,1.166141152381897,0.8737291693687439,80000
5,321,250,-289.3704833984375,-1.1574819087982178,1.526764154434204,0.8733333349227905,80250
5,322,250,-256.82293701171875,-1.0272917747497559,1.3318222761154175,0.8729375004768372,80500
5,323,250,-412.9574279785156,-1.651829719543457,1.253623604774475,0.8725416660308838,80750
5,324,250,-396.8782653808594,-1.5875130891799927,1.1964808702468872,0.8721458315849304,81000
5,325,250,-351.1946716308594,-1.4047787189483643,1.5853737592697144,0.871749997138977,81250
5,326,250,-455.4222106933594,-1.8216888904571533,1.3434098958969116,0.8713541626930237,81500
5,327,250,-323.26068115234375,-1.293042778968811,1.298507809638977,0.8709583282470703,81750
5,328,250,-314.8954772949219,-1.2595819234848022,1.2247023582458496,0.8705624938011169,82000
5,329,250,-346.190185546875,-1.3847607374191284,1.6430790424346924,0.8701666593551636,82250
5,330,250,-218.96240234375,-0.8758496046066284,1.3798723220825195,0.8697708249092102,82500
5,331,250,-255.539794921875,-1.022159218788147,1.3045927286148071,0.8693749904632568,82750
5,332,250,-414.0660400390625,-1.6562641859054565,1.2762701511383057,0.8689791560173035,83000
5,333,250,-159.1082000732422,-0.6364328265190125,1.7129545211791992,0.8685833215713501,83250
5,334,250,-419.4270935058594,-1.677708387374878,1.4452247619628906,0.8681874871253967,83500
5,335,250,-403.12908935546875,-1.6125164031982422,1.3823918104171753,0.8677916526794434,83750
5,336,250,-390.1004943847656,-1.5604020357131958,1.3376938104629517,0.86739581823349,84000
5,337,250,-420.4710388183594,-1.6818841695785522,1.7540934085845947,0.8669999837875366,84250
5,338,250,-299.3208923339844,-1.1972836256027222,1.515008807182312,0.8666041493415833,84500
5,339,250,-239.1273651123047,-0.9565094709396362,1.3911163806915283,0.8662083148956299,84750
5,340,250,-330.81573486328125,-1.3232629299163818,1.3747177124023438,0.8658124804496765,85000
5,341,250,-435.9914855957031,-1.743965983390808,1.7804795503616333,0.8654166460037231,85250
5,342,250,-430.3535461425781,-1.7214142084121704,1.5401415824890137,0.8650208711624146,85500
5,343,250,-221.2799530029297,-0.8851197957992554,1.406875729560852,0.8646249771118164,85750
5,344,250,-309.2239685058594,-1.2368959188461304,1.3497673273086548,0.8642292022705078,86000
5,345,250,-219.88230895996094,-0.8795292377471924,1.7596081495285034,0.8638333082199097,86250
5,346,250,-391.60687255859375,-1.56642746925354,1.4668500423431396,0.8634375333786011,86500
5,347,250,-216.4927978515625,-0.8659712076187134,1.3939629793167114,0.8630416393280029,86750
5,348,250,-398.7911682128906,-1.5951646566390991,1.391591191291809,0.8626458644866943,87000
5,349,250,-340.2823791503906,-1.3611295223236084,1.7847647666931152,0.8622499704360962,87250
5,350,250,-255.4178466796875,-1.0216714143753052,1.5811927318572998,0.8618541955947876,87500
5,351,250,-132.30186462402344,-0.5292074680328369,1.493316888809204,0.8614583611488342,87750
5,352,250,-286.55267333984375,-1.1462106704711914,1.4236384630203247,0.8610625267028809,88000
5,353,250,-158.4481201171875,-0.6337924599647522,1.9183144569396973,0.8606666922569275,88250
5,354,250,-336.2082824707031,-1.3448331356048584,1.6455117464065552,0.8602708578109741,88500
5,355,250,-438.0893859863281,-1.7523576021194458,1.5317249298095703,0.8598750233650208,88750
5,356,250,-326.3525695800781,-1.3054102659225464,1.5187231302261353,0.8594791889190674,89000
5,357,250,-461.386962890625,-1.8455477952957153,1.854486107826233,0.859083354473114,89250
5,358,250,-104.40387725830078,-0.41761550307273865,1.6527137756347656,0.8586875200271606,89500
5,359,250,-366.79083251953125,-1.467163324356079,1.5700443983078003,0.8582916259765625,89750
5,360,250,-274.6815185546875,-1.0987260341644287,1.4893652200698853,0.8578958511352539,90000
5,361,250,-252.9982452392578,-1.0119929313659668,1.8764702081680298,0.8575000166893005,90250
5,362,250,-349.8780822753906,-1.3995122909545898,1.6728020906448364,0.8571041822433472,90500
5,363,250,-282.1718444824219,-1.1286873817443848,1.5732088088989258,0.8567083477973938,90750
5,364,250,-419.0845031738281,-1.6763379573822021,1.5028241872787476,0.8563125133514404,91000
5,365,250,-209.4052276611328,-0.8376209139823914,1.866844892501831,0.8559166789054871,91250
5,366,250,-173.22116088867188,-0.692884624004364,1.7077752351760864,0.8555208444595337,91500
5,367,250,-182.40518188476562,-0.7296207547187805,1.674222707748413,0.8551250100135803,91750
5,368,250,-402.8145751953125,-1.6112582683563232,1.5818357467651367,0.854729175567627,92000
5,369,250,-239.47669982910156,-0.9579067826271057,1.9321951866149902,0.8543333411216736,92250
5,370,250,-356.5809326171875,-1.4263237714767456,1.7442975044250488,0.8539375066757202,92500
5,371,250,-228.9877166748047,-0.9159508943557739,1.653988242149353,0.8535416722297668,92750
5,372,250,-200.4547119140625,-0.80181884765625,1.666980266571045,0.8531458377838135,93000
5,373,250,-320.7710266113281,-1.2830841541290283,1.9304120540618896,0.8527500033378601,93250
5,374,250,-227.9521026611328,-0.911808431148529,1.6713058948516846,0.8523541688919067,93500
5,375,250,-262.9398498535156,-1.0517593622207642,1.6256376504898071,0.8519583344459534,93750
5,376,250,-142.79669189453125,-0.5711867809295654,1.5528171062469482,0.8515625,94000
5,377,250,-264.8976745605469,-1.0595906972885132,1.9712437391281128,0.8511666655540466,94250
5,378,250,-88.2113265991211,-0.35284531116485596,1.7452330589294434,0.8507708311080933,94500
5,379,250,-273.9780578613281,-1.095912218093872,1.6321760416030884,0.8503749966621399,94750
5,380,250,-386.739013671875,-1.5469560623168945,1.616277813911438,0.8499791622161865,95000
5,381,250,-276.1958923339844,-1.104783535003662,1.9842420816421509,0.8495833277702332,95250
5,382,250,-139.9344940185547,-0.5597379803657532,1.7384008169174194,0.8491874933242798,95500
5,383,250,-270.44195556640625,-1.0817677974700928,1.6612032651901245,0.8487916588783264,95750
5,384,250,-300.1299133300781,-1.2005196809768677,1.5990204811096191,0.848395824432373,96000
5,385,250,-175.29537963867188,-0.7011815309524536,1.9970920085906982,0.8479999899864197,96250
5,386,250,-406.6158142089844,-1.6264632940292358,1.7409300804138184,0.8476041555404663,96500
5,387,250,-331.61566162109375,-1.3264626264572144,1.6225512027740479,0.8472083210945129,96750
5,388,250,-223.87252807617188,-0.8954901099205017,1.6050015687942505,0.8468124866485596,97000
5,389,250,-395.3551940917969,-1.5814207792282104,2.0512239933013916,0.8464166522026062,97250
5,390,250,-189.01339721679688,-0.7560535669326782,1.8381750583648682,0.8460208177566528,97500
5,391,250,-169.0785369873047,-0.6763141751289368,1.8138024806976318,0.8456250429153442,97750
5,392,250,-448.95172119140625,-1.795806884765625,1.6672966480255127,0.8452291488647461,98000
5,393,250,-237.96530151367188,-0.9518612027168274,2.082426071166992,0.8448333740234375,98250
5,394,250,-121.19444274902344,-0.4847777783870697,1.84504234790802,0.8444374799728394,98500
5,395,250,-289.6158752441406,-1.158463478088379,1.7839865684509277,0.844041645526886,98750
5,396,250,-48.04712677001953,-0.19218850135803223,1.7076987028121948,0.8436458110809326,99000
5,397,250,-72.95481872558594,-0.2918192744255066,2.215315818786621,0.8432499766349792,99250
5,398,250,-234.91844177246094,-0.9396737813949585,2.0384814739227295,0.8428541421890259,99500
5,399,250,-229.76597595214844,-0.919063925743103,1.9055851697921753,0.8424583077430725,99750
5,400,250,-288.1239318847656,-1.1524957418441772,1.8478912115097046,0.8420624732971191,100000
5,401,250,-50.84114456176758,-0.20336458086967468,2.3376808166503906,0.8416666984558105,100250
5,402,250,-118.06293487548828,-0.4722517430782318,2.1350412368774414,0.8412708044052124,100500
5,403,250,-205.72483825683594,-0.822899341583252,2.047633171081543,0.8408750295639038,100750
5,404,250,-113.95923614501953,-0.4558369517326355,1.9449392557144165,0.8404791355133057,101000
5,405,250,-316.5364990234375,-1.266145944595337,2.418001651763916,0.8400833606719971,101250
5,406,250,-194.5161590576172,-0.7780646085739136,2.2098488807678223,0.8396874666213989,101500
5,407,250,-57.82099533081055,-0.2312839776277542,2.1527106761932373,0.8392916917800903,101750
5,408,250,-250.3335723876953,-1.001334309577942,2.0671627521514893,0.8388957977294922,102000
5,409,250,-298.5546569824219,-1.194218635559082,2.4624011516571045,0.8385000228881836,102250
5,410,250,-302.1028137207031,-1.2084112167358398,2.2247955799102783,0.8381041884422302,102500
5,411,250,-65.36656188964844,-0.26146623492240906,2.1236300468444824,0.8377083539962769,102750
5,412,250,-248.90769958496094,-0.9956308007240295,1.990142822265625,0.8373125195503235,103000
5,413,250,-228.3709259033203,-0.9134836792945862,2.5348336696624756,0.8369166851043701,103250
5,414,250,-243.71861267089844,-0.9748744368553162,2.3032710552215576,0.8365208506584167,103500
5,415,250,-35.425052642822266,-0.14170020818710327,2.1721413135528564,0.8361250162124634,103750
5,416,250,-54.542823791503906,-0.21817129850387573,2.0684938430786133,0.83572918176651,104000
5,417,250,-143.83084106445312,-0.5753233432769775,2.6200010776519775,0.8353333473205566,104250
5,418,250,-337.0393371582031,-1.3481574058532715,2.2901077270507812,0.8349375128746033,104500
5,419,250,-200.76760864257812,-0.8030704259872437,2.1861159801483154,0.8345416784286499,104750
5,420,250,-202.72409057617188,-0.8108963370323181,2.1335270404815674,0.8341458439826965,105000
5,421,250,-28.93675422668457,-0.11574701964855194,2.5495615005493164,0.8337500095367432,105250
5,422,250,-122.47444915771484,-0.48989778757095337,2.3270864486694336,0.8333541750907898,105500
5,423,250,-354.4290771484375,-1.4177162647247314,2.2243504524230957,0.8329583406448364,105750
5,424,250,-148.10629272460938,-0.5924251675605774,2.132842540740967,0.8325625061988831,106000
5,425,250,-222.1533966064453,-0.8886135816574097,2.4923202991485596,0.8321666717529297,106250
5,426,250,-203.1400604248047,-0.8125602602958679,2.334822177886963,0.8317708373069763,106500
5,427,250,-247.5548858642578,-0.9902195334434509,2.2026798725128174,0.831375002861023,106750
5,428,250,-281.4702453613281,-1.1258809566497803,2.102949619293213,0.8309791684150696,107000
5,429,250,-74.24758911132812,-0.29699036478996277,2.517859935760498,0.8305833339691162,107250
5,430,250,-118.01554107666016,-0.4720621705055237,2.352426767349243,0.8301874995231628,107500
5,431,250,-141.6854705810547,-0.5667418837547302,2.1922218799591064,0.8297916650772095,107750
5,432,250,-283.052978515625,-1.1322119235992432,2.202174186706543,0.8293958306312561,108000
5,433,250,-165.78457641601562,-0.6631383299827576,2.472249984741211,0.8289999961853027,108250
5,434,250,-278.2516784667969,-1.1130067110061646,2.20841121673584,0.8286041617393494,108500
5,435,250,-214.94126892089844,-0.8597650527954102,2.088287353515625,0.828208327293396,108750
5,436,250,-78.38337707519531,-0.3135335147380829,2.0315968990325928,0.8278124928474426,109000
5,437,250,-277.16204833984375,-1.1086481809616089,2.4118764400482178,0.8274166584014893,109250
5,438,250,-219.49166870117188,-0.8779667019844055,2.1237354278564453,0.8270208239555359,109500
5,439,250,-262.13409423828125,-1.0485364198684692,2.0564892292022705,0.8266249895095825,109750
5,440,250,-421.3804016113281,-1.6855216026306152,1.9683411121368408,0.8262291550636292,110000
5,441,250,-259.1697082519531,-1.0366787910461426,2.3430228233337402,0.8258333206176758,110250
5,442,250,-174.9622039794922,-0.6998488306999207,2.043875217437744,0.8254374861717224,110500
5,443,250,-314.7694396972656,-1.259077787399292,2.0314579010009766,0.825041651725769,110750
5,444,250,-384.8761901855469,-1.5395047664642334,1.9725182056427002,0.8246458172798157,111000
5,445,250,-314.641845703125,-1.2585673332214355,2.3259458541870117,0.8242499828338623,111250
5,446,250,-268.7304992675781,-1.07492196559906,2.0049967765808105,0.8238541483879089,111500
5,447,250,-205.679443359375,-0.8227177858352661,1.9643568992614746,0.8234583139419556,111750
5,448,250,-262.60260009765625,-1.0504103899002075,1.9251645803451538,0.8230624794960022,112000
5,449,250,-311.89935302734375,-1.2475974559783936,2.4206573963165283,0.8226666450500488,112250
5,450,250,-211.20840454101562,-0.8448336124420166,2.1611082553863525,0.8222708702087402,112500
5,451,250,-120.5720443725586,-0.4822881817817688,2.0537798404693604,0.8218749761581421,112750
5,452,250,-368.8237609863281,-1.475295066833496,1.973931908607483,0.8214792013168335,113000
5,453,250,-98.59252166748047,-0.39437007904052734,2.3987832069396973,0.8210833072662354,113250
5,454,250,-51.937591552734375,-0.2077503651380539,2.2032907009124756,0.8206875324249268,113500
5,455,250,-147.74559020996094,-0.5909823775291443,2.170631170272827,0.8202916383743286,113750
5,456,250,-108.05622863769531,-0.43222492933273315,2.0360167026519775,0.81989586353302,114000
5,457,250,-70.48079681396484,-0.28192317485809326,2.445340156555176,0.8194999694824219,114250
5,458,250,-231.45179748535156,-0.9258071780204773,2.2694990634918213,0.8191041946411133,114500
5,459,250,-128.51695251464844,-0.5140678286552429,2.174928903579712,0.8187083601951599,114750
5,460,250,-123.55686950683594,-0.49422746896743774,2.1043453216552734,0.8183125257492065,115000
5,461,250,-127.38414001464844,-0.5095365643501282,2.5094923973083496,0.8179166913032532,115250
5,462,250,25.45512580871582,0.10182050615549088,2.3250937461853027,0.8175208568572998,115500
5,463,250,-236.49179077148438,-0.9459671378135681,2.190704584121704,0.8171250224113464,115750
5,464,250,-186.78172302246094,-0.7471268773078918,2.164266347885132,0.8167291879653931,116000
5,465,250,-419.5677490234375,-1.6782710552215576,2.659745693206787,0.8163333535194397,116250
5,466,250,-271.3540954589844,-1.0854164361953735,2.397379159927368,0.8159375190734863,116500
5,467,250,-166.5185089111328,-0.6660740375518799,2.328049898147583,0.815541684627533,116750
5,468,250,-330.3831481933594,-1.3215326070785522,2.212026834487915,0.8151458501815796,117000
5,469,250,-121.37506103515625,-0.4855002462863922,2.675530195236206,0.8147500157356262,117250
5,470,250,-259.8308410644531,-1.039323329925537,2.48104190826416,0.8143541812896729,117500
5,471,250,-379.5818176269531,-1.518327236175537,2.330359697341919,0.8139583468437195,117750
5,472,250,-308.5169677734375,-1.2340679168701172,2.3068830966949463,0.8135625123977661,118000
5,473,250,-96.56549072265625,-0.3862619698047638,2.7333362102508545,0.8131666779518127,118250
5,474,250,-179.48574829101562,-0.717943012714386,2.3899123668670654,0.8127708435058594,118500
5,475,250,-339.79229736328125,-1.3591692447662354,2.3499467372894287,0.812375009059906,118750
5,476,250,-208.6306915283203,-0.8345227837562561,2.38620924949646,0.8119791746139526,119000
5,477,250,-124.69776916503906,-0.49879106879234314,2.8166980743408203,0.8115833401679993,119250
5,478,250,-274.03314208984375,-1.096132516860962,2.597487211227417,0.8111875057220459,119500
5,479,250,-136.0142059326172,-0.5440568327903748,2.5028743743896484,0.8107916712760925,119750
5,480,250,-316.9619445800781,-1.2678477764129639,2.5003437995910645,0.8103958368301392,120000
