seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
13,4297,250,1659.8021240234375,6.6392083168029785,9.521721839904785,0.050000011920928955,1074250
13,4298,250,1260.5960693359375,5.042384147644043,9.355127334594727,0.050000011920928955,1074500
13,4299,250,1378.66845703125,5.514673709869385,9.49432373046875,0.050000011920928955,1074750
13,4300,250,1752.88037109375,7.011521339416504,9.105168342590332,0.050000011920928955,1075000
13,4301,250,1239.0142822265625,4.956057071685791,9.42860221862793,0.050000011920928955,1075250
13,4302,250,1245.8865966796875,4.983546257019043,9.224026679992676,0.050000011920928955,1075500
13,4303,250,779.8395385742188,3.1193580627441406,8.793366432189941,0.050000011920928955,1075750
13,4304,250,1414.4932861328125,5.657973289489746,8.412314414978027,0.050000011920928955,1076000
13,4305,250,1775.6287841796875,7.10251522064209,8.152445793151855,0.050000011920928955,1076250
13,4306,250,1476.08154296875,5.90432596206665,8.178608894348145,0.050000011920928955,1076500
13,4307,250,768.9381103515625,3.0757524967193604,8.441854476928711,0.050000011920928955,1076750
13,4308,250,154.7523956298828,0.6190095543861389,7.820165157318115,0.050000011920928955,1077000
13,4309,250,983.3760986328125,3.933504343032837,8.342202186584473,0.050000011920928955,1077250
13,4310,250,480.62640380859375,1.9225056171417236,8.707529067993164,0.050000011920928955,1077500
13,4311,250,1065.49951171875,4.261998176574707,8.153566360473633,0.050000011920928955,1077750
13,4312,250,222.12901306152344,0.8885160684585571,8.265375137329102,0.050000011920928955,1078000
13,4313,250,872.2205810546875,3.488882303237915,8.578154563903809,0.050000011920928955,1078250
13,4314,250,1712.982177734375,6.8519287109375,8.21951675415039,0.050000011920928955,1078500
13,4315,250,576.4817504882812,2.305927038192749,8.507207870483398,0.050000011920928955,1078750
13,4316,250,755.3887939453125,3.021555185317993,8.239968299865723,0.050000011920928955,1079000
13,4317,250,517.4527587890625,2.0698111057281494,8.58244514465332,0.050000011920928955,1079250
13,4318,250,1120.36083984375,4.481443405151367,8.160924911499023,0.050000011920928955,1079500
13,4319,250,206.57821655273438,0.8263128399848938,8.191056251525879,0.050000011920928955,1079750
13,4320,250,507.59295654296875,2.030371904373169,8.750545501708984,0.050000011920928955,1080000
13,4321,250,256.54254150390625,1.0261701345443726,8.684060096740723,0.050000011920928955,1080250
13,4322,250,1610.935302734375,6.443741321563721,8.683751106262207,0.050000011920928955,1080500
13,4323,250,1552.90673828125,6.211627006530762,8.733363151550293,0.050000011920928955,1080750
13,4324,250,592.3572998046875,2.369429111480713,8.617487907409668,0.050000011920928955,1081000
13,4325,250,1258.277587890625,5.03311014175415,9.11192798614502,0.050000011920928955,1081250
13,4326,250,1094.1209716796875,4.376483917236328,8.631681442260742,0.050000011920928955,1081500
13,4327,250,1030.65185546875,4.122607231140137,8.418187141418457,0.050000011920928955,1081750
13,4328,250,1253.5927734375,5.014370918273926,8.715761184692383,0.050000011920928955,1082000
13,4329,250,940.0067749023438,3.7600271701812744,8.22095775604248,0.050000011920928955,1082250
13,4330,250,1490.298583984375,5.9611945152282715,8.668242454528809,0.050000011920928955,1082500
13,4331,250,780.4521484375,3.1218085289001465,8.303974151611328,0.050000011920928955,1082750
13,4332,250,456.9832763671875,1.8279330730438232,8.161609649658203,0.050000011920928955,1083000
13,4333,250,201.5404510498047,0.8061618208885193,8.697988510131836,0.050000011920928955,1083250
13,4334,250,1207.9615478515625,4.831846237182617,8.125043869018555,0.050000011920928955,1083500
13,4335,250,1221.68896484375,4.88675594329834,8.75642204284668,0.050000011920928955,1083750
13,4336,250,1245.658203125,4.982632637023926,8.254386901855469,0.050000011920928955,1084000
13,4337,250,862.822021484375,3.4512879848480225,8.897972106933594,0.050000011920928955,1084250
13,4338,250,1166.268310546875,4.665073394775391,8.955486297607422,0.050000011920928955,1084500
13,4339,250,-490.8662109375,-1.9634648561477661,8.326122283935547,0.050000011920928955,1084750
13,4340,250,1206.9451904296875,4.827780723571777,8.355199813842773,0.050000011920928955,1085000
13,4341,250,845.500244140625,3.3820009231567383,8.710455894470215,0.050000011920928955,1085250
13,4342,250,848.167236328125,3.3926689624786377,8.603593826293945,0.050000011920928955,1085500
13,4343,250,-488.277099609375,-1.9531084299087524,8.83356761932373,0.050000011920928955,1085750
13,4344,250,890.572509765625,3.5622899532318115,8.459943771362305,0.050000011920928955,1086000
13,4345,250,665.9771728515625,2.6639087200164795,8.797585487365723,0.050000011920928955,1086250
13,4346,250,-486.9745178222656,-1.947898030281067,8.580769538879395,0.050000011920928955,1086500
13,4347,250,-487.11920166015625,-1.948476791381836,8.358333587646484,0.050000011920928955,1086750
13,4348,250,-488.3814697265625,-1.9535259008407593,8.315791130065918,0.050000011920928955,1087000
13,4349,250,-488.4296875,-1.9537187814712524,8.487017631530762,0.050000011920928955,1087250
13,4350,250,192.3740692138672,0.7694962620735168,8.0733003616333,0.050000011920928955,1087500
13,4351,250,213.92718505859375,0.8557087182998657,8.188572883605957,0.050000011920928955,1087750
13,4352,250,-487.7509460449219,-1.9510037899017334,8.493122100830078,0.050000011920928955,1088000
13,4353,250,-488.5150146484375,-1.9540600776672363,8.039262771606445,0.050000011920928955,1088250
13,4354,250,-275.7411804199219,-1.1029647588729858,8.23411750793457,0.050000011920928955,1088500
13,4355,250,-485.2544250488281,-1.941017746925354,8.09893798828125,0.050000011920928955,1088750
13,4356,250,76.74358367919922,0.306974321603775,8.113974571228027,0.050000011920928955,1089000
13,4357,250,-412.3091125488281,-1.6492364406585693,8.145726203918457,0.050000011920928955,1089250
13,4358,250,30.872282028198242,0.1234891265630722,8.244696617126465,0.050000011920928955,1089500
13,4359,250,-460.64300537109375,-1.8425719738006592,8.407796859741211,0.050000011920928955,1089750
13,4360,250,172.71934509277344,0.690877377986908,7.7175397872924805,0.050000011920928955,1090000
13,4361,250,124.4580307006836,0.49783211946487427,8.700555801391602,0.050000011920928955,1090250
13,4362,250,-485.7776184082031,-1.943110466003418,7.784985065460205,0.050000011920928955,1090500
13,4363,250,-178.01129150390625,-0.7120451927185059,7.984358310699463,0.050000011920928955,1090750
13,4364,250,150.61334228515625,0.602453351020813,7.956813335418701,0.050000011920928955,1091000
13,4365,250,240.4850311279297,0.9619401097297668,8.331424713134766,0.050000011920928955,1091250
13,4366,250,45.92848205566406,0.18371392786502838,8.457575798034668,0.050000011920928955,1091500
13,4367,250,-107.1826400756836,-0.4287305474281311,8.550450325012207,0.050000011920928955,1091750
13,4368,250,-50.61410140991211,-0.20245639979839325,8.396136283874512,0.050000011920928955,1092000
13,4369,250,72.51219940185547,0.2900488078594208,9.035818099975586,0.050000011920928955,1092250
13,4370,250,-294.5506896972656,-1.178202748298645,8.733055114746094,0.050000011920928955,1092500
13,4371,250,-100.45877075195312,-0.4018350839614868,8.955848693847656,0.050000011920928955,1092750
13,4372,250,-6.2159647941589355,-0.02486385963857174,9.313590049743652,0.050000011920928955,1093000
13,4373,250,-481.54345703125,-1.9261738061904907,10.081610679626465,0.050000011920928955,1093250
13,4374,250,76.9682846069336,0.3078731298446655,9.150940895080566,0.050000011920928955,1093500
13,4375,250,-6.684815883636475,-0.02673926390707493,9.580083847045898,0.050000011920928955,1093750
13,4376,250,25.490982055664062,0.10196392983198166,9.895318031311035,0.050000011920928955,1094000
13,4377,250,-17.07672691345215,-0.06830690801143646,10.50236701965332,0.050000011920928955,1094250
13,4378,250,-17.344465255737305,-0.06937786191701889,10.50117301940918,0.050000011920928955,1094500
13,4379,250,-7.588776111602783,-0.03035510517656803,10.471311569213867,0.050000011920928955,1094750
13,4380,250,9.87096881866455,0.039483875036239624,10.50187873840332,0.050000011920928955,1095000
13,4381,250,579.0586547851562,2.316234588623047,11.362537384033203,0.050000011920928955,1095250
13,4382,250,546.9053955078125,2.187621593475342,10.80801010131836,0.050000011920928955,1095500
13,4383,250,681.8102416992188,2.727241039276123,10.62531566619873,0.050000011920928955,1095750
13,4384,250,322.27911376953125,1.2891165018081665,10.893040657043457,0.050000011920928955,1096000
13,4385,250,107.85136413574219,0.4314054548740387,11.177891731262207,0.050000011920928955,1096250
13,4386,250,536.3969116210938,2.145587682723999,10.487706184387207,0.050000011920928955,1096500
13,4387,250,292.2204895019531,1.1688820123672485,10.848123550415039,0.050000011920928955,1096750
13,4388,250,68.1347885131836,0.2725391685962677,10.888812065124512,0.050000011920928955,1097000
13,4389,250,108.52906799316406,0.43411627411842346,11.322379112243652,0.050000011920928955,1097250
13,4390,250,189.93943786621094,0.7597577571868896,11.346653938293457,0.050000011920928955,1097500
13,4391,250,61.64615249633789,0.24658460915088654,11.116131782531738,0.050000011920928955,1097750
13,4392,250,400.44097900390625,1.6017639636993408,10.758567810058594,0.050000011920928955,1098000
13,4393,250,121.65650177001953,0.486625999212265,10.764836311340332,0.050000011920928955,1098250
13,4394,250,97.2470474243164,0.388988196849823,11.044938087463379,0.050000011920928955,1098500
13,4395,250,113.55368041992188,0.4542147219181061,10.814462661743164,0.050000011920928955,1098750
13,4396,250,97.2808837890625,0.3891235291957855,10.804240226745605,0.050000011920928955,1099000
13,4397,250,833.0177612304688,3.33207106590271,10.994309425354004,0.050000011920928955,1099250
13,4398,250,234.9358367919922,0.9397433400154114,10.47107219696045,0.050000011920928955,1099500
13,4399,250,368.6186218261719,1.4744744300842285,11.000042915344238,0.050000011920928955,1099750
13,4400,250,274.471923828125,1.0978877544403076,11.013313293457031,0.050000011920928955,1100000
13,4401,250,206.41542053222656,0.8256616592407227,11.450187683105469,0.050000011920928955,1100250
13,4402,250,97.75343322753906,0.3910137414932251,10.888680458068848,0.050000011920928955,1100500
13,4403,250,717.228515625,2.8689141273498535,11.152462005615234,0.050000011920928955,1100750
13,4404,250,229.0269012451172,0.9161075949668884,10.95799446105957,0.050000011920928955,1101000
13,4405,250,278.6427307128906,1.11457097530365,10.57495403289795,0.050000011920928955,1101250
13,4406,250,717.7503662109375,2.8710014820098877,10.814200401306152,0.050000011920928955,1101500
13,4407,250,190.27906799316406,0.7611162662506104,10.792880058288574,0.050000011920928955,1101750
13,4408,250,535.6722412109375,2.1426889896392822,10.44548225402832,0.050000011920928955,1102000
13,4409,250,377.63531494140625,1.5105412006378174,10.923982620239258,0.050000011920928955,1102250
13,4410,250,584.3167724609375,2.3372671604156494,10.462738037109375,0.050000011920928955,1102500
13,4411,250,650.1975708007812,2.60079026222229,10.58405876159668,0.050000011920928955,1102750
13,4412,250,759.8858032226562,3.0395431518554688,10.01372241973877,0.050000011920928955,1103000
13,4413,250,1129.417236328125,4.517668724060059,10.842190742492676,0.050000011920928955,1103250
13,4414,250,560.7833251953125,2.243133306503296,10.370206832885742,0.050000011920928955,1103500
13,4415,250,1047.6285400390625,4.190514087677002,9.78092098236084,0.050000011920928955,1103750
13,4416,250,659.7432861328125,2.6389732360839844,10.072367668151855,0.050000011920928955,1104000
13,4417,250,640.2212524414062,2.560884952545166,9.966533660888672,0.050000011920928955,1104250
13,4418,250,665.8431396484375,2.66337251663208,9.961995124816895,0.050000011920928955,1104500
13,4419,250,948.0078125,3.7920312881469727,9.873713493347168,0.050000011920928955,1104750
13,4420,250,1163.7735595703125,4.655094146728516,9.3793306350708,0.050000011920928955,1105000
13,4421,250,1240.782470703125,4.963129997253418,10.010550498962402,0.050000011920928955,1105250
13,4422,250,927.0933837890625,3.708373546600342,9.614192008972168,0.050000011920928955,1105500
13,4423,250,1192.31005859375,4.769240379333496,9.183738708496094,0.050000011920928955,1105750
13,4424,250,1266.7142333984375,5.066856861114502,9.562226295471191,0.050000011920928955,1106000
13,4425,250,232.75364685058594,0.9310145974159241,9.512980461120605,0.050000011920928955,1106250
13,4426,250,374.2376403808594,1.4969505071640015,9.432250022888184,0.050000011920928955,1106500
13,4427,250,1099.3753662109375,4.397501468658447,9.586880683898926,0.050000011920928955,1106750
13,4428,250,501.64825439453125,2.0065929889678955,9.540372848510742,0.050000011920928955,1107000
13,4429,250,174.29888916015625,0.6971955299377441,9.725833892822266,0.050000011920928955,1107250
13,4430,250,823.3228759765625,3.2932915687561035,9.892400741577148,0.050000011920928955,1107500
13,4431,250,1180.7227783203125,4.722891330718994,10.465835571289062,0.050000011920928955,1107750
13,4432,250,1523.3408203125,6.093363285064697,9.567157745361328,0.050000011920928955,1108000
13,4433,250,1424.0164794921875,5.696065902709961,9.980469703674316,0.050000011920928955,1108250
13,4434,250,1053.8421630859375,4.215368747711182,9.491228103637695,0.050000011920928955,1108500
13,4435,250,1267.0950927734375,5.068380355834961,8.94955825805664,0.050000011920928955,1108750
13,4436,250,1142.9681396484375,4.571872711181641,9.433356285095215,0.050000011920928955,1109000
13,4437,250,115.32756042480469,0.4613102376461029,9.1486177444458,0.050000011920928955,1109250
13,4438,250,154.48785400390625,0.6179513931274414,9.490874290466309,0.050000011920928955,1109500
13,4439,250,85.68267059326172,0.34273067116737366,9.776131629943848,0.050000011920928955,1109750
13,4440,250,46.72991943359375,0.1869196742773056,9.406384468078613,0.050000011920928955,1110000
13,4441,250,23.5819149017334,0.0943276584148407,9.775068283081055,0.050000011920928955,1110250
13,4442,250,100.22509002685547,0.40090036392211914,9.961053848266602,0.050000011920928955,1110500
13,4443,250,15.726601600646973,0.0629064068198204,9.432835578918457,0.050000011920928955,1110750
13,4444,250,38.19391632080078,0.15277566015720367,9.40185546875,0.050000011920928955,1111000
13,4445,250,75.40388488769531,0.30161553621292114,9.799676895141602,0.050000011920928955,1111250
13,4446,250,588.7325439453125,2.3549301624298096,9.829244613647461,0.050000011920928955,1111500
13,4447,250,236.06573486328125,0.9442629218101501,9.835212707519531,0.050000011920928955,1111750
13,4448,250,432.3655700683594,1.7294622659683228,9.871018409729004,0.050000011920928955,1112000
13,4449,250,698.8838500976562,2.7955353260040283,10.483311653137207,0.050000011920928955,1112250
13,4450,250,1173.9786376953125,4.6959147453308105,10.448417663574219,0.050000011920928955,1112500
13,4451,250,651.8944702148438,2.6075778007507324,10.835232734680176,0.050000011920928955,1112750
