seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
0,308,250,-426.14605712890625,-1.7045842409133911,2.0530574321746826,0.8784791827201843,77000
0,309,250,-436.7184143066406,-1.7468736171722412,3.645233154296875,0.878083348274231,77250
0,310,250,-469.4767761230469,-1.877907156944275,2.486142635345459,0.8776875138282776,77500
0,311,250,-480.9399108886719,-1.9237596988677979,2.0032904148101807,0.8772916793823242,77750
0,312,250,-415.9952392578125,-1.6639809608459473,1.6797523498535156,0.8768958449363708,78000
0,313,250,-434.3945007324219,-1.73757803440094,3.397836685180664,0.8765000104904175,78250
0,314,250,-478.37420654296875,-1.9134968519210815,2.2626171112060547,0.8761041760444641,78500
0,315,250,-474.14813232421875,-1.8965924978256226,1.8102047443389893,0.8757083415985107,78750
0,316,250,-415.7382507324219,-1.6629530191421509,1.6491369009017944,0.8753125071525574,79000
0,317,250,-324.8367004394531,-1.2993468046188354,3.3269896507263184,0.874916672706604,79250
0,318,250,-326.9070129394531,-1.3076280355453491,2.2659125328063965,0.8745208382606506,79500
0,319,250,-482.9668884277344,-1.9318675994873047,1.9266568422317505,0.8741250038146973,79750
0,320,250,-356.9077453613281,-1.4276310205459595,1.752468466758728,0.8737291693687439,80000
0,321,250,-458.8039855957031,-1.8352159261703491,3.325500011444092,0.8733333349227905,80250
0,322,250,-456.8251647949219,-1.8273006677627563,2.2318313121795654,0.8729375004768372,80500
0,323,250,-481.97808837890625,-1.9279123544692993,1.9552127122879028,0.8725416660308838,80750
0,324,250,-416.1623229980469,-1.664649248123169,1.7305346727371216,0.8721458315849304,81000
0,325,250,-320.017578125,-1.2800703048706055,3.4532952308654785,0.871749997138977,81250
0,326,250,-414.2510070800781,-1.6570039987564087,2.3814198970794678,0.8713541626930237,81500
0,327,250,-406.69476318359375,-1.6267790794372559,2.1024227142333984,0.8709583282470703,81750
0,328,250,-326.99041748046875,-1.3079617023468018,1.8836759328842163,0.8705624938011169,82000
0,329,250,-184.73194885253906,-0.7389277815818787,3.5511484146118164,0.8701666593551636,82250
0,330,250,-247.9051055908203,-0.9916204214096069,2.686243772506714,0.8697708249092102,82500
0,331,250,-253.0620880126953,-1.0122483968734741,2.3889522552490234,0.8693749904632568,82750
0,332,250,-348.58685302734375,-1.3943474292755127,2.3333730697631836,0.8689791560173035,83000
0,333,250,-377.1774597167969,-1.5087097883224487,3.7847697734832764,0.8685833215713501,83250
0,334,250,-430.3667297363281,-1.7214668989181519,2.806501865386963,0.8681874871253967,83500
0,335,250,-442.1117858886719,-1.7684471607208252,2.656381607055664,0.8677916526794434,83750
0,336,250,-470.14886474609375,-1.8805954456329346,2.4342875480651855,0.86739581823349,84000
0,337,250,-166.54013061523438,-0.666160523891449,3.9223508834838867,0.8669999837875366,84250
0,338,250,-454.5400085449219,-1.818160057067871,3.0615334510803223,0.8666041493415833,84500
0,339,250,-228.31422424316406,-0.9132568836212158,2.821621894836426,0.8662083148956299,84750
0,340,250,-255.6659393310547,-1.0226637125015259,2.657466411590576,0.8658124804496765,85000
0,341,250,-470.34185791015625,-1.8813674449920654,4.298366069793701,0.8654166460037231,85250
0,342,250,-177.34971618652344,-0.7093988656997681,3.367788076400757,0.8650208711624146,85500
0,343,250,-373.0089111328125,-1.4920356273651123,3.0864274501800537,0.8646249771118164,85750
0,344,250,-336.9826965332031,-1.3479307889938354,2.9609384536743164,0.8642292022705078,86000
0,345,250,-200.0881805419922,-0.8003526926040649,4.422061443328857,0.8638333082199097,86250
0,346,250,-346.64337158203125,-1.3865734338760376,3.414912462234497,0.8634375333786011,86500
0,347,250,-398.72650146484375,-1.594905972480774,3.112260580062866,0.8630416393280029,86750
0,348,250,-394.10528564453125,-1.5764211416244507,2.956247329711914,0.8626458644866943,87000
0,349,250,-464.026611328125,-1.8561064004898071,4.677591800689697,0.8622499704360962,87250
0,350,250,-383.0628356933594,-1.5322513580322266,3.507657527923584,0.8618541955947876,87500
0,351,250,-388.05450439453125,-1.552217960357666,3.283417224884033,0.8614583611488342,87750
0,352,250,-413.71563720703125,-1.6548625230789185,3.02516770362854,0.8610625267028809,88000
0,353,250,-359.7672119140625,-1.4390687942504883,4.926722049713135,0.8606666922569275,88250
0,354,250,-271.3261413574219,-1.085304617881775,3.8215491771698,0.8602708578109741,88500
0,355,250,-409.136962890625,-1.6365478038787842,3.4087982177734375,0.8598750233650208,88750
0,356,250,-449.85498046875,-1.79941987991333,3.2124974727630615,0.8594791889190674,89000
0,357,250,-350.86895751953125,-1.4034758806228638,5.053157806396484,0.859083354473114,89250
0,358,250,-468.48016357421875,-1.8739206790924072,3.768054485321045,0.8586875200271606,89500
0,359,250,-436.9102783203125,-1.7476410865783691,3.481457233428955,0.8582916259765625,89750
0,360,250,-389.69793701171875,-1.5587917566299438,3.190340757369995,0.8578958511352539,90000
0,361,250,-414.8684387207031,-1.6594737768173218,5.155518054962158,0.8575000166893005,90250
0,362,250,-483.3700256347656,-1.933480143547058,3.7250638008117676,0.8571041822433472,90500
0,363,250,-301.9974670410156,-1.2079898118972778,3.4148690700531006,0.8567083477973938,90750
0,364,250,-484.6782531738281,-1.9387129545211792,3.2448947429656982,0.8563125133514404,91000
0,365,250,-350.09912109375,-1.400396466255188,4.903312683105469,0.8559166789054871,91250
0,366,250,-453.164306640625,-1.8126572370529175,3.5627689361572266,0.8555208444595337,91500
0,367,250,-480.84759521484375,-1.9233903884887695,3.4758238792419434,0.8551250100135803,91750
0,368,250,-416.3365173339844,-1.6653460264205933,3.3516693115234375,0.854729175567627,92000
0,369,250,-439.4437561035156,-1.757775068283081,4.692230701446533,0.8543333411216736,92250
0,370,250,-301.698486328125,-1.2067939043045044,3.5873379707336426,0.8539375066757202,92500
0,371,250,-481.6883544921875,-1.9267534017562866,3.2152111530303955,0.8535416722297668,92750
0,372,250,-399.8918762207031,-1.5995675325393677,3.0640439987182617,0.8531458377838135,93000
0,373,250,-434.8977355957031,-1.7395908832550049,4.5434651374816895,0.8527500033378601,93250
0,374,250,-435.2068786621094,-1.7408275604248047,3.551506519317627,0.8523541688919067,93500
0,375,250,-424.7216491699219,-1.6988866329193115,3.2389535903930664,0.8519583344459534,93750
0,376,250,-460.87457275390625,-1.8434983491897583,3.126351833343506,0.8515625,94000
0,377,250,-454.8974914550781,-1.8195899724960327,4.784900665283203,0.8511666655540466,94250
0,378,250,-395.4635314941406,-1.5818541049957275,3.4405229091644287,0.8507708311080933,94500
0,379,250,-421.6755065917969,-1.686702013015747,3.307302474975586,0.8503749966621399,94750
0,380,250,-424.6300048828125,-1.6985200643539429,3.0331811904907227,0.8499791622161865,95000
0,381,250,-444.5325927734375,-1.7781304121017456,4.368024826049805,0.8495833277702332,95250
0,382,250,-380.55438232421875,-1.5222175121307373,3.4633700847625732,0.8491874933242798,95500
0,383,250,-381.7090148925781,-1.5268360376358032,3.1745104789733887,0.8487916588783264,95750
0,384,250,-392.1632080078125,-1.568652868270874,3.0209438800811768,0.848395824432373,96000
0,385,250,-327.4646301269531,-1.3098585605621338,4.11623477935791,0.8479999899864197,96250
0,386,250,-410.3122863769531,-1.641249179840088,3.304720401763916,0.8476041555404663,96500
0,387,250,-387.7264709472656,-1.5509059429168701,3.014453411102295,0.8472083210945129,96750
0,388,250,-321.4483337402344,-1.2857933044433594,2.9040615558624268,0.8468124866485596,97000
0,389,250,-289.11431884765625,-1.1564573049545288,4.101423263549805,0.8464166522026062,97250
0,390,250,-287.36334228515625,-1.1494534015655518,3.178507089614868,0.8460208177566528,97500
0,391,250,-307.03765869140625,-1.2281506061553955,3.067577838897705,0.8456250429153442,97750
0,392,250,-365.28955078125,-1.4611581563949585,2.9899861812591553,0.8452291488647461,98000
0,393,250,-386.9622802734375,-1.547849178314209,4.091264247894287,0.8448333740234375,98250
0,394,250,-238.02867126464844,-0.9521147012710571,3.2564194202423096,0.8444374799728394,98500
0,395,250,-218.53636169433594,-0.8741454482078552,3.10294246673584,0.844041645526886,98750
0,396,250,-252.71641540527344,-1.0108656883239746,2.9867749214172363,0.8436458110809326,99000
0,397,250,-244.54869079589844,-0.9781947731971741,4.287204265594482,0.8432499766349792,99250
0,398,250,-353.7443542480469,-1.4149774312973022,3.347147226333618,0.8428541421890259,99500
0,399,250,-306.37274169921875,-1.225490927696228,3.2007229328155518,0.8424583077430725,99750
0,400,250,-224.68988037109375,-0.8987595438957214,3.013122797012329,0.8420624732971191,100000
0,401,250,-316.93756103515625,-1.2677502632141113,4.437602519989014,0.8416666984558105,100250
0,402,250,-395.8304748535156,-1.5833219289779663,3.5561282634735107,0.8412708044052124,100500
0,403,250,-280.09588623046875,-1.1203835010528564,3.25482439994812,0.8408750295639038,100750
0,404,250,-382.5517883300781,-1.5302071571350098,3.0260393619537354,0.8404791355133057,101000
0,405,250,-332.6313171386719,-1.330525279045105,4.677201747894287,0.8400833606719971,101250
0,406,250,-312.0190734863281,-1.248076319694519,3.8700742721557617,0.8396874666213989,101500
0,407,250,-375.97784423828125,-1.5039113759994507,3.5109665393829346,0.8392916917800903,101750
0,408,250,-241.05831909179688,-0.9642332792282104,3.4021148681640625,0.8388957977294922,102000
0,409,250,-272.3118896484375,-1.0892475843429565,4.956166744232178,0.8385000228881836,102250
0,410,250,-390.47637939453125,-1.5619055032730103,4.057229042053223,0.8381041884422302,102500
0,411,250,-222.49154663085938,-0.8899661898612976,3.852146625518799,0.8377083539962769,102750
0,412,250,-324.9894714355469,-1.2999578714370728,3.668302297592163,0.8373125195503235,103000
0,413,250,-255.5482177734375,-1.0221928358078003,5.140809059143066,0.8369166851043701,103250
0,414,250,-335.7344970703125,-1.34293794631958,4.266444683074951,0.8365208506584167,103500
0,415,250,-203.6248321533203,-0.8144993185997009,4.12166690826416,0.8361250162124634,103750
0,416,250,-394.89752197265625,-1.579590082168579,3.818735361099243,0.83572918176651,104000
0,417,250,-76.00201416015625,-0.3040080666542053,5.499622344970703,0.8353333473205566,104250
0,418,250,-384.1776428222656,-1.5367106199264526,4.653029918670654,0.8349375128746033,104500
0,419,250,-161.79074096679688,-0.6471629738807678,4.433273792266846,0.8345416784286499,104750
0,420,250,-392.9235534667969,-1.571694254875183,4.299727439880371,0.8341458439826965,105000
0,421,250,-220.56851196289062,-0.8822740316390991,5.737685680389404,0.8337500095367432,105250
0,422,250,-194.5404815673828,-0.7781619429588318,4.9466681480407715,0.8333541750907898,105500
0,423,250,-290.36163330078125,-1.1614465713500977,4.598480701446533,0.8329583406448364,105750
0,424,250,-185.4483642578125,-0.7417934536933899,4.518320083618164,0.8325625061988831,106000
0,425,250,-83.66606140136719,-0.3346642553806305,6.041395664215088,0.8321666717529297,106250
0,426,250,-408.69207763671875,-1.6347683668136597,5.142030715942383,0.8317708373069763,106500
0,427,250,-327.31976318359375,-1.3092790842056274,4.89350700378418,0.831375002861023,106750
0,428,250,-90.72482299804688,-0.3628993034362793,4.766977787017822,0.8309791684150696,107000
0,429,250,-149.60317993164062,-0.5984126925468445,6.055614471435547,0.8305833339691162,107250
0,430,250,-430.2237854003906,-1.7208951711654663,5.086252212524414,0.8301874995231628,107500
0,431,250,-228.61508178710938,-0.914460301399231,4.7106852531433105,0.8297916650772095,107750
0,432,250,-307.17608642578125,-1.2287043333053589,4.592427730560303,0.8293958306312561,108000
0,433,250,-395.3358154296875,-1.5813432931900024,6.3883843421936035,0.8289999961853027,108250
0,434,250,-182.63720703125,-0.7305487990379333,5.283409595489502,0.8286041617393494,108500
0,435,250,-178.4910125732422,-0.71396404504776,4.829257011413574,0.828208327293396,108750
0,436,250,-178.54080200195312,-0.7141631841659546,4.65056848526001,0.8278124928474426,109000
0,437,250,-153.6758270263672,-0.6147032976150513,6.578197002410889,0.8274166584014893,109250
0,438,250,-389.3501281738281,-1.5574004650115967,5.661147117614746,0.8270208239555359,109500
0,439,250,-142.55340576171875,-0.5702136158943176,5.044815540313721,0.8266249895095825,109750
0,440,250,-145.45599365234375,-0.5818239450454712,4.64890718460083,0.8262291550636292,110000
0,441,250,-205.1808624267578,-0.8207234740257263,6.596632480621338,0.8258333206176758,110250
0,442,250,-159.35879516601562,-0.6374351978302002,5.758732795715332,0.8254374861717224,110500
0,443,250,-254.9603271484375,-1.0198413133621216,5.299304962158203,0.825041651725769,110750
0,444,250,-422.09722900390625,-1.6883889436721802,4.754504203796387,0.8246458172798157,111000
0,445,250,-44.07964324951172,-0.17631857097148895,6.7966389656066895,0.8242499828338623,111250
0,446,250,-125.179443359375,-0.5007177591323853,5.723492622375488,0.8238541483879089,111500
0,447,250,-226.2114715576172,-0.9048458933830261,5.057743072509766,0.8234583139419556,111750
0,448,250,-340.2872009277344,-1.3611488342285156,4.828243255615234,0.8230624794960022,112000
0,449,250,-170.03042602539062,-0.6801217198371887,6.671051025390625,0.8226666450500488,112250
0,450,250,-334.6221618652344,-1.3384886980056763,5.645389080047607,0.8222708702087402,112500
0,451,250,-391.307373046875,-1.5652295351028442,5.050583362579346,0.8218749761581421,112750
0,452,250,-239.0142364501953,-0.9560569524765015,4.652764320373535,0.8214792013168335,113000
0,453,250,-181.7123260498047,-0.7268493175506592,6.65373420715332,0.8210833072662354,113250
0,454,250,-338.1384582519531,-1.3525538444519043,5.443082809448242,0.8206875324249268,113500
0,455,250,-273.30120849609375,-1.0932048559188843,5.148853778839111,0.8202916383743286,113750
0,456,250,-437.0318603515625,-1.7481274604797363,4.832941055297852,0.81989586353302,114000
0,457,250,-364.04400634765625,-1.4561760425567627,6.525951385498047,0.8194999694824219,114250
0,458,250,-32.11601257324219,-0.12846404314041138,5.347317218780518,0.8191041946411133,114500
0,459,250,-320.7825927734375,-1.283130407333374,5.0709662437438965,0.8187083601951599,114750
0,460,250,-338.6564025878906,-1.3546255826950073,4.829242706298828,0.8183125257492065,115000
0,461,250,-263.0315856933594,-1.0521262884140015,6.468048095703125,0.8179166913032532,115250
0,462,250,-435.92333984375,-1.7436933517456055,5.516088485717773,0.8175208568572998,115500
0,463,250,-254.52023315429688,-1.0180809497833252,4.853091239929199,0.8171250224113464,115750
0,464,250,-431.95269775390625,-1.7278107404708862,4.700978755950928,0.8167291879653931,116000
0,465,250,-398.3482971191406,-1.5933932065963745,6.31389045715332,0.8163333535194397,116250
0,466,250,-175.88079833984375,-0.7035232186317444,5.280940055847168,0.8159375190734863,116500
0,467,250,-420.68389892578125,-1.682735562324524,4.792758464813232,0.815541684627533,116750
0,468,250,-340.6405334472656,-1.3625621795654297,4.6059160232543945,0.8151458501815796,117000
0,469,250,-393.43115234375,-1.573724627494812,6.065168857574463,0.8147500157356262,117250
0,470,250,-146.21133422851562,-0.5848453640937805,4.898939609527588,0.8143541812896729,117500
0,471,250,-187.93499755859375,-0.7517399787902832,4.650468826293945,0.8139583468437195,117750
0,472,250,-347.58050537109375,-1.390321969985962,4.423976421356201,0.8135625123977661,118000
0,473,250,-207.48764038085938,-0.8299505710601807,5.844997882843018,0.8131666779518127,118250
0,474,250,-274.1802978515625,-1.0967211723327637,4.836430549621582,0.8127708435058594,118500
0,475,250,-211.21530151367188,-0.8448612093925476,4.659610748291016,0.812375009059906,118750
0,476,250,-223.96954345703125,-0.8958781957626343,4.52149772644043,0.8119791746139526,119000
0,477,250,-106.37226867675781,-0.42548906803131104,5.674413204193115,0.8115833401679993,119250
0,478,250,-364.3828430175781,-1.4575313329696655,4.94045877456665,0.8111875057220459,119500
0,479,250,-405.0079040527344,-1.6200315952301025,4.594217300415039,0.8107916712760925,119750
0,480,250,-129.05548095703125,-0.5162219405174255,4.384639739990234,0.8103958368301392,120000
0,481,250,-366.9923400878906,-1.4679694175720215,5.835348606109619,0.8100000023841858,120250
0,482,250,-183.28073120117188,-0.7331229448318481,4.746418476104736,0.8096041679382324,120500
0,483,250,-171.60418701171875,-0.686416745185852,4.632542610168457,0.809208333492279,120750
