seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
7,2535,250,32.30002212524414,0.12920008599758148,3.4815831184387207,0.050000011920928955,633750
7,2536,250,9.44071102142334,0.0377628430724144,3.339909553527832,0.050000011920928955,634000
7,2537,250,103.0172348022461,0.4120689332485199,3.724735975265503,0.050000011920928955,634250
7,2538,250,-18.59075355529785,-0.07436301559209824,3.5626089572906494,0.050000011920928955,634500
7,2539,250,52.666831970214844,0.21066732704639435,3.3984804153442383,0.050000011920928955,634750
7,2540,250,159.3782958984375,0.6375131607055664,3.4299263954162598,0.050000011920928955,635000
7,2541,250,66.38359069824219,0.265534371137619,3.736983299255371,0.050000011920928955,635250
7,2542,250,15.557116508483887,0.06222846731543541,3.3931634426116943,0.050000011920928955,635500
7,2543,250,98.56566619873047,0.3942626714706421,3.377044439315796,0.050000011920928955,635750
7,2544,250,123.6663818359375,0.4946655333042145,3.39906644821167,0.050000011920928955,636000
7,2545,250,91.27188110351562,0.3650875389575958,3.6701271533966064,0.050000011920928955,636250
7,2546,250,265.3115234375,1.0612460374832153,3.4437785148620605,0.050000011920928955,636500
7,2547,250,54.68806076049805,0.21875225007534027,3.3711698055267334,0.050000011920928955,636750
7,2548,250,141.50999450683594,0.5660399794578552,3.3282721042633057,0.050000011920928955,637000
7,2549,250,134.10609436035156,0.5364243984222412,3.589088201522827,0.050000011920928955,637250
7,2550,250,179.51837158203125,0.7180734872817993,3.477203845977783,0.050000011920928955,637500
7,2551,250,64.79155731201172,0.25916624069213867,3.506831407546997,0.050000011920928955,637750
7,2552,250,356.0091857910156,1.4240367412567139,3.485761880874634,0.050000011920928955,638000
7,2553,250,30.826581954956055,0.12330632656812668,3.7200210094451904,0.050000011920928955,638250
7,2554,250,113.78506469726562,0.45514026284217834,3.4299492835998535,0.050000011920928955,638500
7,2555,250,-2.060615062713623,-0.00824245996773243,3.44189453125,0.050000011920928955,638750
7,2556,250,-27.569255828857422,-0.11027702689170837,3.375730514526367,0.050000011920928955,639000
7,2557,250,7.041288375854492,0.02816515415906906,3.6803650856018066,0.050000011920928955,639250
7,2558,250,194.4643096923828,0.77785724401474,3.61898136138916,0.050000011920928955,639500
7,2559,250,224.89239501953125,0.899569571018219,3.4824368953704834,0.050000011920928955,639750
7,2560,250,135.43470764160156,0.5417388081550598,3.3466691970825195,0.050000011920928955,640000
7,2561,250,23.15447998046875,0.09261792153120041,3.6514570713043213,0.050000011920928955,640250
7,2562,250,46.621585845947266,0.1864863485097885,3.3781216144561768,0.050000011920928955,640500
7,2563,250,24.14194107055664,0.09656776487827301,3.2989494800567627,0.050000011920928955,640750
7,2564,250,31.968353271484375,0.12787340581417084,3.3241467475891113,0.050000011920928955,641000
7,2565,250,2.3033316135406494,0.009213326498866081,3.467933177947998,0.050000011920928955,641250
7,2566,250,-9.583333969116211,-0.038333334028720856,3.426661729812622,0.050000011920928955,641500
7,2567,250,103.39645385742188,0.4135858118534088,3.458001136779785,0.050000011920928955,641750
7,2568,250,29.825029373168945,0.11930011957883835,3.376910448074341,0.050000011920928955,642000
7,2569,250,102.58441925048828,0.4103376865386963,3.6740143299102783,0.050000011920928955,642250
7,2570,250,8.180962562561035,0.03272385150194168,3.5808932781219482,0.050000011920928955,642500
7,2571,250,4.008883953094482,0.01603553630411625,3.4423766136169434,0.050000011920928955,642750
7,2572,250,5.219480991363525,0.02087792381644249,3.5004589557647705,0.050000011920928955,643000
7,2573,250,91.00757598876953,0.36403030157089233,3.668891668319702,0.050000011920928955,643250
7,2574,250,25.261457443237305,0.10104583203792572,3.6416690349578857,0.050000011920928955,643500
7,2575,250,130.46556091308594,0.521862268447876,3.340001344680786,0.050000011920928955,643750
7,2576,250,-3.526693344116211,-0.014106773771345615,3.232167959213257,0.050000011920928955,644000
7,2577,250,66.2691879272461,0.26507675647735596,3.5762290954589844,0.050000011920928955,644250
7,2578,250,51.59789276123047,0.2063915729522705,3.5608203411102295,0.050000011920928955,644500
7,2579,250,-48.22157287597656,-0.19288629293441772,3.266183853149414,0.050000011920928955,644750
7,2580,250,103.22311401367188,0.4128924608230591,3.3357794284820557,0.050000011920928955,645000
7,2581,250,16.505390167236328,0.06602156162261963,3.7163166999816895,0.050000011920928955,645250
7,2582,250,76.36872100830078,0.3054748773574829,3.775991916656494,0.050000011920928955,645500
7,2583,250,109.736572265625,0.43894627690315247,3.4970598220825195,0.050000011920928955,645750
7,2584,250,127.08179473876953,0.5083271861076355,3.4720633029937744,0.050000011920928955,646000
7,2585,250,13.954710006713867,0.055818840861320496,3.7224602699279785,0.050000011920928955,646250
7,2586,250,28.24160385131836,0.11296641826629639,3.6845920085906982,0.050000011920928955,646500
7,2587,250,36.426292419433594,0.14570516347885132,3.421222448348999,0.050000011920928955,646750
7,2588,250,47.7943115234375,0.19117724895477295,3.3905158042907715,0.050000011920928955,647000
7,2589,250,70.04415893554688,0.28017663955688477,3.895883083343506,0.050000011920928955,647250
7,2590,250,60.204307556152344,0.24081723392009735,3.6731767654418945,0.050000011920928955,647500
7,2591,250,-24.85307502746582,-0.09941229969263077,3.6252036094665527,0.050000011920928955,647750
7,2592,250,-0.5880088806152344,-0.002352035604417324,3.5583910942077637,0.050000011920928955,648000
7,2593,250,32.95838928222656,0.13183355331420898,3.632718086242676,0.050000011920928955,648250
7,2594,250,106.1871337890625,0.4247485399246216,3.5769355297088623,0.050000011920928955,648500
7,2595,250,7.461535453796387,0.02984614111483097,3.427250862121582,0.050000011920928955,648750
7,2596,250,66.69869232177734,0.26679477095603943,3.37410044670105,0.050000011920928955,649000
7,2597,250,145.79429626464844,0.5831772089004517,3.576577663421631,0.050000011920928955,649250
7,2598,250,-60.59844207763672,-0.24239376187324524,3.335031509399414,0.050000011920928955,649500
7,2599,250,37.825531005859375,0.15130212903022766,3.370863914489746,0.050000011920928955,649750
7,2600,250,56.30043029785156,0.22520172595977783,3.3597514629364014,0.050000011920928955,650000
7,2601,250,182.57980346679688,0.7303192019462585,3.7449100017547607,0.050000011920928955,650250
7,2602,250,-40.90060806274414,-0.16360242664813995,3.6825063228607178,0.050000011920928955,650500
7,2603,250,-97.8468246459961,-0.39138728380203247,3.619321346282959,0.050000011920928955,650750
7,2604,250,-97.45587158203125,-0.3898234963417053,3.516038417816162,0.050000011920928955,651000
7,2605,250,161.8741455078125,0.6474965810775757,3.617147207260132,0.050000011920928955,651250
7,2606,250,-54.806095123291016,-0.21922437846660614,3.5323739051818848,0.050000011920928955,651500
7,2607,250,29.667522430419922,0.11867009103298187,3.3678853511810303,0.050000011920928955,651750
7,2608,250,-16.332752227783203,-0.06533101201057434,3.3765149116516113,0.050000011920928955,652000
7,2609,250,278.2642822265625,1.1130571365356445,3.650718927383423,0.050000011920928955,652250
7,2610,250,226.51699829101562,0.906067967414856,3.4037623405456543,0.050000011920928955,652500
7,2611,250,-7.6590094566345215,-0.03063603863120079,3.460170030593872,0.050000011920928955,652750
7,2612,250,-22.873910903930664,-0.09149564057588577,3.4551119804382324,0.050000011920928955,653000
7,2613,250,-29.758926391601562,-0.11903570592403412,3.5174107551574707,0.050000011920928955,653250
7,2614,250,222.88385009765625,0.8915354013442993,3.496744394302368,0.050000011920928955,653500
7,2615,250,-40.278045654296875,-0.16111218929290771,3.368194103240967,0.050000011920928955,653750
7,2616,250,-49.03513717651367,-0.19614054262638092,3.2619059085845947,0.050000011920928955,654000
7,2617,250,-35.27829360961914,-0.14111317694187164,3.6024904251098633,0.050000011920928955,654250
7,2618,250,-78.66262817382812,-0.3146505057811737,3.359055519104004,0.050000011920928955,654500
7,2619,250,-46.56210708618164,-0.18624842166900635,3.355072021484375,0.050000011920928955,654750
7,2620,250,-19.471555709838867,-0.07788622379302979,3.1158995628356934,0.050000011920928955,655000
7,2621,250,79.14673614501953,0.3165869414806366,3.493335485458374,0.050000011920928955,655250
7,2622,250,94.95277404785156,0.3798111081123352,3.375110149383545,0.050000011920928955,655500
7,2623,250,59.12868118286133,0.23651471734046936,3.4418747425079346,0.050000011920928955,655750
7,2624,250,67.2465591430664,0.26898622512817383,3.3978559970855713,0.050000011920928955,656000
7,2625,250,-47.3796272277832,-0.1895185112953186,3.4602255821228027,0.050000011920928955,656250
7,2626,250,-54.951419830322266,-0.21980567276477814,3.385542392730713,0.050000011920928955,656500
7,2627,250,-53.14723587036133,-0.21258893609046936,3.2604596614837646,0.050000011920928955,656750
7,2628,250,-39.06694412231445,-0.15626777708530426,3.223895311355591,0.050000011920928955,657000
7,2629,250,-44.823936462402344,-0.17929574847221375,3.314300537109375,0.050000011920928955,657250
7,2630,250,-78.95262145996094,-0.3158104717731476,3.156481981277466,0.050000011920928955,657500
7,2631,250,48.83345031738281,0.1953338086605072,3.0740442276000977,0.050000011920928955,657750
7,2632,250,-57.54160690307617,-0.23016642034053802,3.0430803298950195,0.050000011920928955,658000
7,2633,250,34.02510452270508,0.1361004114151001,3.3118720054626465,0.050000011920928955,658250
7,2634,250,-2.9100658893585205,-0.011640263721346855,3.212597608566284,0.050000011920928955,658500
7,2635,250,75.0735092163086,0.30029404163360596,3.045764923095703,0.050000011920928955,658750
7,2636,250,-30.500383377075195,-0.1220015361905098,3.1105034351348877,0.050000011920928955,659000
7,2637,250,-47.81645584106445,-0.19126582145690918,3.144580125808716,0.050000011920928955,659250
7,2638,250,104.07401275634766,0.4162960648536682,2.917726516723633,0.050000011920928955,659500
7,2639,250,114.60494232177734,0.4584197700023651,2.9467971324920654,0.050000011920928955,659750
7,2640,250,-63.763084411621094,-0.2550523281097412,2.9520668983459473,0.050000011920928955,660000
7,2641,250,-63.31919479370117,-0.2532767653465271,2.867340087890625,0.050000011920928955,660250
7,2642,250,116.67046356201172,0.4666818678379059,2.898244857788086,0.050000011920928955,660500
7,2643,250,143.17172241210938,0.5726869106292725,2.839326858520508,0.050000011920928955,660750
7,2644,250,-19.9052677154541,-0.07962106913328171,2.8314363956451416,0.050000011920928955,661000
7,2645,250,74.17779541015625,0.29671117663383484,3.001227855682373,0.050000011920928955,661250
7,2646,250,116.93852233886719,0.4677540957927704,2.8604507446289062,0.050000011920928955,661500
7,2647,250,-24.614334106445312,-0.09845733642578125,2.892331600189209,0.050000011920928955,661750
7,2648,250,12.613794326782227,0.05045517906546593,2.8555963039398193,0.050000011920928955,662000
7,2649,250,-15.30184555053711,-0.06120738387107849,2.938209056854248,0.050000011920928955,662250
7,2650,250,74.67849731445312,0.2987139821052551,2.832465410232544,0.050000011920928955,662500
7,2651,250,-21.559112548828125,-0.08623644709587097,2.9139411449432373,0.050000011920928955,662750
7,2652,250,22.84893798828125,0.09139575064182281,2.8124213218688965,0.050000011920928955,663000
7,2653,250,22.92641258239746,0.09170565009117126,2.915405511856079,0.050000011920928955,663250
7,2654,250,135.61160278320312,0.5424464344978333,2.8630831241607666,0.050000011920928955,663500
7,2655,250,88.90272521972656,0.3556109070777893,2.7909493446350098,0.050000011920928955,663750
7,2656,250,24.33396339416504,0.09733585268259048,2.7778491973876953,0.050000011920928955,664000
7,2657,250,-50.29621124267578,-0.20118483901023865,2.876241445541382,0.050000011920928955,664250
7,2658,250,-53.60991287231445,-0.21443964540958405,2.786356210708618,0.050000011920928955,664500
7,2659,250,-47.435550689697266,-0.18974220752716064,2.789339303970337,0.050000011920928955,664750
7,2660,250,-39.49480056762695,-0.15797920525074005,2.812816858291626,0.050000011920928955,665000
7,2661,250,-35.47298049926758,-0.14189192652702332,2.8844823837280273,0.050000011920928955,665250
7,2662,250,66.3102798461914,0.2652411162853241,2.816338300704956,0.050000011920928955,665500
7,2663,250,8.365882873535156,0.033463530242443085,2.686728000640869,0.050000011920928955,665750
7,2664,250,92.16546630859375,0.3686618506908417,2.6839544773101807,0.050000011920928955,666000
7,2665,250,-0.07965028285980225,-0.0003186011454090476,2.9189608097076416,0.050000011920928955,666250
7,2666,250,199.8504180908203,0.7994017004966736,2.735938310623169,0.050000011920928955,666500
7,2667,250,-29.26531410217285,-0.11706125736236572,2.8792662620544434,0.050000011920928955,666750
7,2668,250,6.608673095703125,0.02643469162285328,2.8178064823150635,0.050000011920928955,667000
7,2669,250,125.08624267578125,0.50034499168396,2.9843575954437256,0.050000011920928955,667250
7,2670,250,36.3912353515625,0.1455649435520172,2.901310920715332,0.050000011920928955,667500
7,2671,250,51.61429977416992,0.2064571976661682,2.897488832473755,0.050000011920928955,667750
7,2672,250,-35.05704116821289,-0.14022816717624664,2.9165258407592773,0.050000011920928955,668000
7,2673,250,124.13581085205078,0.4965432286262512,2.85788893699646,0.050000011920928955,668250
7,2674,250,-17.199954986572266,-0.06879982352256775,2.8989861011505127,0.050000011920928955,668500
7,2675,250,95.83394622802734,0.38333579897880554,2.936223268508911,0.050000011920928955,668750
7,2676,250,35.91777038574219,0.14367108047008514,2.8068299293518066,0.050000011920928955,669000
7,2677,250,110.17041778564453,0.44068166613578796,3.0917484760284424,0.050000011920928955,669250
7,2678,250,152.26235961914062,0.6090494394302368,2.9611613750457764,0.050000011920928955,669500
7,2679,250,66.40271759033203,0.26561087369918823,2.9578380584716797,0.050000011920928955,669750
7,2680,250,5.231613636016846,0.020926455035805702,2.9533562660217285,0.050000011920928955,670000
7,2681,250,15.35379409790039,0.0614151768386364,3.1088666915893555,0.050000011920928955,670250
7,2682,250,34.581581115722656,0.13832631707191467,3.1035099029541016,0.050000011920928955,670500
7,2683,250,113.71403503417969,0.45485612750053406,3.162611961364746,0.050000011920928955,670750
7,2684,250,8.31302547454834,0.03325210139155388,3.0701828002929688,0.050000011920928955,671000
7,2685,250,115.77674102783203,0.4631069600582123,3.0947635173797607,0.050000011920928955,671250
7,2686,250,108.31717681884766,0.4332686960697174,3.036815881729126,0.050000011920928955,671500
7,2687,250,16.057456970214844,0.06422983109951019,3.0604631900787354,0.050000011920928955,671750
7,2688,250,35.43502426147461,0.1417400985956192,3.2008185386657715,0.050000011920928955,672000
7,2689,250,-8.546302795410156,-0.03418521210551262,3.0382473468780518,0.050000011920928955,672250
7,2690,250,-25.010669708251953,-0.1000426784157753,3.1727030277252197,0.050000011920928955,672500
7,2691,250,74.05939483642578,0.296237587928772,3.0367183685302734,0.050000011920928955,672750
7,2692,250,0.3551619052886963,0.0014206476043909788,3.133405923843384,0.050000011920928955,673000
