seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
1,5970,250,1581.8880615234375,6.327552318572998,3.2145869731903076,0.050000011920928955,1492500
1,5971,250,1925.221923828125,7.700887680053711,3.4968082904815674,0.050000011920928955,1492750
1,5972,250,1536.72900390625,6.146915912628174,3.687804937362671,0.050000011920928955,1493000
1,5973,250,610.1236572265625,2.4404945373535156,3.83792781829834,0.050000011920928955,1493250
1,5974,250,1904.533203125,7.618132591247559,3.7784476280212402,0.050000011920928955,1493500
1,5975,250,1978.773193359375,7.915092945098877,3.855950117111206,0.050000011920928955,1493750
1,5976,250,1555.8387451171875,6.223354816436768,3.3344099521636963,0.050000011920928955,1494000
1,5977,250,1607.533203125,6.430132865905762,3.1818299293518066,0.050000011920928955,1494250
1,5978,250,1929.0904541015625,7.716361999511719,2.8331234455108643,0.050000011920928955,1494500
1,5979,250,1798.5374755859375,7.194149971008301,2.685727834701538,0.050000011920928955,1494750
1,5980,250,1759.0465087890625,7.036186218261719,2.6406497955322266,0.050000011920928955,1495000
1,5981,250,1799.25830078125,7.197033405303955,2.79174542427063,0.050000011920928955,1495250
1,5982,250,4.130846977233887,0.016523387283086777,3.04484224319458,0.050000011920928955,1495500
1,5983,250,1502.131591796875,6.00852632522583,3.069906711578369,0.050000011920928955,1495750
1,5984,250,1748.8175048828125,6.995270252227783,3.250811815261841,0.050000011920928955,1496000
1,5985,250,1647.99609375,6.591984272003174,3.5158753395080566,0.050000011920928955,1496250
1,5986,250,1754.3060302734375,7.017224311828613,3.510746479034424,0.050000011920928955,1496500
1,5987,250,1905.4935302734375,7.621973991394043,3.312312602996826,0.050000011920928955,1496750
1,5988,250,-28.956195831298828,-0.11582478135824203,3.4203379154205322,0.050000011920928955,1497000
1,5989,250,1811.3548583984375,7.245419502258301,3.6673262119293213,0.050000011920928955,1497250
1,5990,250,1838.08642578125,7.3523454666137695,3.788144111633301,0.050000011920928955,1497500
1,5991,250,1750.3201904296875,7.001280784606934,3.7388691902160645,0.050000011920928955,1497750
1,5992,250,1766.432373046875,7.06572961807251,4.076417922973633,0.050000011920928955,1498000
1,5993,250,1952.0574951171875,7.808229923248291,3.818932294845581,0.050000011920928955,1498250
1,5994,250,1922.00048828125,7.688002109527588,3.4509522914886475,0.050000011920928955,1498500
1,5995,250,1784.78515625,7.139140605926514,3.6471292972564697,0.050000011920928955,1498750
1,5996,250,1790.702392578125,7.162809371948242,3.504000186920166,0.050000011920928955,1499000
1,5997,250,1922.4808349609375,7.689923286437988,3.868685007095337,0.050000011920928955,1499250
1,5998,250,1810.3258056640625,7.241303443908691,3.9159133434295654,0.050000011920928955,1499500
1,5999,250,1130.667724609375,4.522670745849609,3.7070555686950684,0.050000011920928955,1499750
1,6000,250,1812.0255126953125,7.248102188110352,3.7291030883789062,0.050000011920928955,1500000
1,6001,250,1853.7996826171875,7.415198802947998,3.905825614929199,0.050000011920928955,1500250
1,6002,250,1822.3328857421875,7.289331436157227,3.8580400943756104,0.050000011920928955,1500500
1,6003,250,1770.140869140625,7.080563545227051,3.8084073066711426,0.050000011920928955,1500750
1,6004,250,-37.31671142578125,-0.14926683902740479,4.1014275550842285,0.050000011920928955,1501000
1,6005,250,1839.9852294921875,7.359941005706787,4.867547035217285,0.050000011920928955,1501250
1,6006,250,1940.2940673828125,7.761176109313965,4.485424518585205,0.050000011920928955,1501500
1,6007,250,1701.505615234375,6.806022644042969,4.686887741088867,0.050000011920928955,1501750
1,6008,250,1737.496337890625,6.949985504150391,4.508041858673096,0.050000011920928955,1502000
1,6009,250,-49.20508575439453,-0.19682034850120544,5.030715465545654,0.050000011920928955,1502250
1,6010,250,1986.76171875,7.947046756744385,5.107492446899414,0.050000011920928955,1502500
1,6011,250,-50.4553108215332,-0.2018212378025055,5.162107467651367,0.050000011920928955,1502750
1,6012,250,761.0018920898438,3.0440075397491455,5.516524314880371,0.050000011920928955,1503000
1,6013,250,1867.01904296875,7.468076229095459,5.8038105964660645,0.050000011920928955,1503250
1,6014,250,1864.3895263671875,7.4575581550598145,5.4162492752075195,0.050000011920928955,1503500
1,6015,250,1754.8759765625,7.019504070281982,5.170437812805176,0.050000011920928955,1503750
1,6016,250,-45.59196472167969,-0.18236786127090454,5.52507209777832,0.050000011920928955,1504000
1,6017,250,1766.85888671875,7.0674357414245605,6.009744644165039,0.050000011920928955,1504250
1,6018,250,1917.80322265625,7.671212673187256,6.35235071182251,0.050000011920928955,1504500
1,6019,250,-54.654075622558594,-0.2186163067817688,6.187966823577881,0.050000011920928955,1504750
1,6020,250,1880.9364013671875,7.523745536804199,6.443789958953857,0.050000011920928955,1505000
1,6021,250,1970.093505859375,7.880373954772949,6.9791483879089355,0.050000011920928955,1505250
1,6022,250,1932.0697021484375,7.728278636932373,5.739670753479004,0.050000011920928955,1505500
1,6023,250,-103.54851531982422,-0.4141940474510193,5.347840309143066,0.050000011920928955,1505750
1,6024,250,1660.5364990234375,6.642146110534668,6.068048477172852,0.050000011920928955,1506000
1,6025,250,-50.608787536621094,-0.20243515074253082,6.02084493637085,0.050000011920928955,1506250
1,6026,250,1904.96826171875,7.619873046875,6.501655101776123,0.050000011920928955,1506500
1,6027,250,1124.2103271484375,4.4968414306640625,6.051638126373291,0.050000011920928955,1506750
1,6028,250,84.74459075927734,0.3389783501625061,6.321501731872559,0.050000011920928955,1507000
1,6029,250,-71.38212585449219,-0.2855285108089447,6.989208221435547,0.050000011920928955,1507250
1,6030,250,-79.30018615722656,-0.31720075011253357,6.170930862426758,0.050000011920928955,1507500
1,6031,250,1620.5997314453125,6.482398986816406,6.957162380218506,0.050000011920928955,1507750
1,6032,250,1883.186279296875,7.532744884490967,6.749528408050537,0.050000011920928955,1508000
1,6033,250,1257.2275390625,5.028910160064697,6.813457489013672,0.050000011920928955,1508250
1,6034,250,1517.085693359375,6.068342685699463,6.719662189483643,0.050000011920928955,1508500
1,6035,250,146.31289672851562,0.5852515697479248,6.672430992126465,0.050000011920928955,1508750
1,6036,250,1766.67138671875,7.066685676574707,6.191641330718994,0.050000011920928955,1509000
1,6037,250,1632.1727294921875,6.528690814971924,6.456850051879883,0.050000011920928955,1509250
1,6038,250,30.3627872467041,0.12145114690065384,6.310068607330322,0.050000011920928955,1509500
1,6039,250,1739.9892578125,6.959957122802734,6.580395221710205,0.050000011920928955,1509750
1,6040,250,1723.73583984375,6.8949432373046875,5.927968502044678,0.050000011920928955,1510000
1,6041,250,1760.5992431640625,7.0423970222473145,6.368712425231934,0.050000011920928955,1510250
1,6042,250,1748.92138671875,6.995685577392578,6.270700931549072,0.050000011920928955,1510500
1,6043,250,72.48807525634766,0.2899523079395294,6.256248474121094,0.050000011920928955,1510750
1,6044,250,1824.2017822265625,7.296807289123535,5.874938011169434,0.050000011920928955,1511000
1,6045,250,1864.0584716796875,7.456233978271484,6.000635147094727,0.050000011920928955,1511250
1,6046,250,1754.55517578125,7.018220901489258,6.035710334777832,0.050000011920928955,1511500
1,6047,250,1764.0989990234375,7.056396007537842,5.739671230316162,0.050000011920928955,1511750
1,6048,250,23.361310958862305,0.09344524145126343,5.876168727874756,0.050000011920928955,1512000
1,6049,250,1414.6319580078125,5.658527851104736,6.022129058837891,0.050000011920928955,1512250
1,6050,250,815.019287109375,3.2600772380828857,6.121203422546387,0.050000011920928955,1512500
1,6051,250,1762.248046875,7.048992156982422,6.384286880493164,0.050000011920928955,1512750
1,6052,250,1760.2437744140625,7.040975093841553,5.7791218757629395,0.050000011920928955,1513000
1,6053,250,1726.022216796875,6.904088973999023,5.8705058097839355,0.050000011920928955,1513250
1,6054,250,113.19432067871094,0.45277729630470276,5.764492034912109,0.050000011920928955,1513500
1,6055,250,1933.036865234375,7.732147693634033,5.478117942810059,0.050000011920928955,1513750
1,6056,250,1759.6092529296875,7.0384368896484375,5.389585971832275,0.050000011920928955,1514000
1,6057,250,1756.01123046875,7.024044990539551,5.095587253570557,0.050000011920928955,1514250
1,6058,250,53.8491325378418,0.21539652347564697,5.798755168914795,0.050000011920928955,1514500
1,6059,250,1747.239013671875,6.988955974578857,5.545109748840332,0.050000011920928955,1514750
1,6060,250,1693.5465087890625,6.774186134338379,5.489962577819824,0.050000011920928955,1515000
1,6061,250,1726.16162109375,6.904646396636963,5.567050933837891,0.050000011920928955,1515250
1,6062,250,1821.5538330078125,7.286215305328369,5.691474437713623,0.050000011920928955,1515500
1,6063,250,1717.12158203125,6.868486404418945,5.068064212799072,0.050000011920928955,1515750
1,6064,250,1820.1563720703125,7.280625343322754,4.80110502243042,0.050000011920928955,1516000
1,6065,250,1772.685302734375,7.090741157531738,4.8205246925354,0.050000011920928955,1516250
1,6066,250,1757.2677001953125,7.029070854187012,5.040668964385986,0.050000011920928955,1516500
1,6067,250,1739.729248046875,6.958917140960693,4.833475112915039,0.050000011920928955,1516750
1,6068,250,1165.5516357421875,4.662206649780273,4.63510274887085,0.050000011920928955,1517000
1,6069,250,1787.438232421875,7.149753093719482,4.567935466766357,0.050000011920928955,1517250
1,6070,250,1307.58154296875,5.230326175689697,4.398149013519287,0.050000011920928955,1517500
1,6071,250,-91.9463119506836,-0.36778524518013,4.388709545135498,0.050000011920928955,1517750
1,6072,250,-41.05209732055664,-0.16420838236808777,4.848404884338379,0.050000011920928955,1518000
1,6073,250,1925.5877685546875,7.702351093292236,4.886354446411133,0.050000011920928955,1518250
1,6074,250,1756.640869140625,7.02656364440918,4.728684902191162,0.050000011920928955,1518500
1,6075,250,1956.0948486328125,7.8243794441223145,4.78609561920166,0.050000011920928955,1518750
1,6076,250,1718.170654296875,6.872682571411133,4.590105056762695,0.050000011920928955,1519000
1,6077,250,1799.42236328125,7.197689533233643,4.412897109985352,0.050000011920928955,1519250
1,6078,250,1463.022705078125,5.852090835571289,4.464620590209961,0.050000011920928955,1519500
1,6079,250,1785.8651123046875,7.143460273742676,4.50322961807251,0.050000011920928955,1519750
1,6080,250,1943.5802001953125,7.774320602416992,4.140121936798096,0.050000011920928955,1520000
1,6081,250,1305.060302734375,5.220241069793701,4.491883277893066,0.050000011920928955,1520250
1,6082,250,1785.98876953125,7.143955230712891,4.365638256072998,0.050000011920928955,1520500
1,6083,250,1749.1063232421875,6.996425151824951,4.0936198234558105,0.050000011920928955,1520750
1,6084,250,1737.5478515625,6.950191497802734,4.0923871994018555,0.050000011920928955,1521000
1,6085,250,1914.47119140625,7.65788459777832,4.299056529998779,0.050000011920928955,1521250
1,6086,250,1652.0860595703125,6.608344078063965,4.3908281326293945,0.050000011920928955,1521500
1,6087,250,1740.5703125,6.962281227111816,4.259268760681152,0.050000011920928955,1521750
1,6088,250,1646.819580078125,6.587278366088867,3.953352212905884,0.050000011920928955,1522000
1,6089,250,1744.2325439453125,6.976930141448975,4.207368850708008,0.050000011920928955,1522250
1,6090,250,1757.7998046875,7.0311994552612305,4.004936695098877,0.050000011920928955,1522500
1,6091,250,1749.72509765625,6.998900413513184,3.923858880996704,0.050000011920928955,1522750
1,6092,250,1576.89453125,6.307578086853027,3.8155181407928467,0.050000011920928955,1523000
1,6093,250,1760.568115234375,7.042272567749023,3.7674849033355713,0.050000011920928955,1523250
1,6094,250,1687.3521728515625,6.749408721923828,3.6237690448760986,0.050000011920928955,1523500
1,6095,250,847.2176513671875,3.3888707160949707,3.579782247543335,0.050000011920928955,1523750
1,6096,250,1735.25341796875,6.941013813018799,3.528512477874756,0.050000011920928955,1524000
1,6097,250,1717.661865234375,6.870647430419922,3.7594451904296875,0.050000011920928955,1524250
1,6098,250,1727.35498046875,6.909420013427734,3.3234035968780518,0.050000011920928955,1524500
1,6099,250,1552.729736328125,6.21091890335083,3.6263248920440674,0.050000011920928955,1524750
1,6100,250,1737.039306640625,6.94815731048584,3.32688045501709,0.050000011920928955,1525000
1,6101,250,1928.7799072265625,7.7151198387146,3.6433823108673096,0.050000011920928955,1525250
1,6102,250,1917.1309814453125,7.668523788452148,3.6640665531158447,0.050000011920928955,1525500
1,6103,250,1792.8963623046875,7.171585559844971,3.289578437805176,0.050000011920928955,1525750
1,6104,250,1850.918212890625,7.403672695159912,3.326786518096924,0.050000011920928955,1526000
1,6105,250,1907.8681640625,7.631472587585449,3.432156801223755,0.050000011920928955,1526250
1,6106,250,1820.23876953125,7.2809553146362305,3.3672420978546143,0.050000011920928955,1526500
1,6107,250,1521.465576171875,6.085862159729004,3.439051866531372,0.050000011920928955,1526750
1,6108,250,1777.481689453125,7.109926700592041,3.0720980167388916,0.050000011920928955,1527000
1,6109,250,1963.92578125,7.855703353881836,3.091952085494995,0.050000011920928955,1527250
1,6110,250,1545.0146484375,6.180058479309082,3.082489252090454,0.050000011920928955,1527500
1,6111,250,1600.8680419921875,6.403471946716309,2.849879264831543,0.050000011920928955,1527750
1,6112,250,1967.98779296875,7.871951103210449,2.6422126293182373,0.050000011920928955,1528000
1,6113,250,1729.524169921875,6.918096542358398,2.444607734680176,0.050000011920928955,1528250
1,6114,250,1811.61181640625,7.2464470863342285,2.5538768768310547,0.050000011920928955,1528500
1,6115,250,1872.450439453125,7.48980188369751,2.5800588130950928,0.050000011920928955,1528750
1,6116,250,1499.801513671875,5.999206066131592,2.6061582565307617,0.050000011920928955,1529000
1,6117,250,1905.028564453125,7.620114326477051,2.581223726272583,0.050000011920928955,1529250
1,6118,250,12.8263578414917,0.05130543187260628,2.6595349311828613,0.050000011920928955,1529500
1,6119,250,1970.258056640625,7.8810319900512695,3.0454092025756836,0.050000011920928955,1529750
1,6120,250,28.3154296875,0.11326172202825546,2.8848769664764404,0.050000011920928955,1530000
1,6121,250,1864.172607421875,7.456690311431885,3.096564769744873,0.050000011920928955,1530250
1,6122,250,1724.923583984375,6.899694442749023,3.03804087638855,0.050000011920928955,1530500
1,6123,250,1814.1529541015625,7.2566118240356445,2.8081164360046387,0.050000011920928955,1530750
1,6124,250,1811.749755859375,7.2469987869262695,2.90940260887146,0.050000011920928955,1531000
1,6125,250,1822.3565673828125,7.289426326751709,3.060992956161499,0.050000011920928955,1531250
1,6126,250,26.64618492126465,0.10658474266529083,3.16337513923645,0.050000011920928955,1531500
1,6127,250,1505.864501953125,6.023458003997803,3.3006675243377686,0.050000011920928955,1531750
1,6128,250,1682.8309326171875,6.731323719024658,3.3424389362335205,0.050000011920928955,1532000
1,6129,250,-98.02668762207031,-0.3921067416667938,3.4616963863372803,0.050000011920928955,1532250
1,6130,250,1886.528564453125,7.546114444732666,3.545011043548584,0.050000011920928955,1532500
1,6131,250,1826.47607421875,7.305904388427734,3.647139549255371,0.050000011920928955,1532750
1,6132,250,1733.14111328125,6.9325642585754395,3.3429372310638428,0.050000011920928955,1533000
1,6133,250,-103.62454986572266,-0.4144982099533081,3.7410082817077637,0.050000011920928955,1533250
1,6134,250,-74.7868881225586,-0.2991475462913513,4.144023418426514,0.050000011920928955,1533500
1,6135,250,1959.202392578125,7.8368096351623535,3.9271140098571777,0.050000011920928955,1533750
1,6136,250,-103.420166015625,-0.41368067264556885,3.675288677215576,0.050000011920928955,1534000
1,6137,250,-89.44406127929688,-0.3577762544155121,4.327794551849365,0.050000011920928955,1534250
1,6138,250,-112.93961334228516,-0.4517584443092346,4.679312705993652,0.050000011920928955,1534500
1,6139,250,-84.91544342041016,-0.33966177701950073,4.622691631317139,0.050000011920928955,1534750
1,6140,250,1916.518310546875,7.666073322296143,4.829004764556885,0.050000011920928955,1535000
1,6141,250,-89.01106262207031,-0.3560442626476288,4.819990634918213,0.050000011920928955,1535250
1,6142,250,-119.86036682128906,-0.47944146394729614,4.847265720367432,0.050000011920928955,1535500
1,6143,250,-98.92203521728516,-0.39568814635276794,5.05967378616333,0.050000011920928955,1535750
1,6144,250,-69.97032928466797,-0.2798813283443451,4.597376346588135,0.050000011920928955,1536000
1,6145,250,83.9791488647461,0.3359166085720062,5.292898654937744,0.050000011920928955,1536250
1,6146,250,-117.58944702148438,-0.4703577756881714,5.461467742919922,0.050000011920928955,1536500
1,6147,250,-82.60708618164062,-0.3304283320903778,5.4653000831604,0.050000011920928955,1536750
1,6148,250,1747.347900390625,6.989391803741455,5.202469825744629,0.050000011920928955,1537000
1,6149,250,-112.17154693603516,-0.4486861824989319,5.754211902618408,0.050000011920928955,1537250
1,6150,250,-101.2080078125,-0.40483203530311584,5.408474445343018,0.050000011920928955,1537500
1,6151,250,-96.27996063232422,-0.38511985540390015,5.495752334594727,0.050000011920928955,1537750
1,6152,250,1679.6048583984375,6.718419551849365,5.566397190093994,0.050000011920928955,1538000
1,6153,250,-49.4770622253418,-0.19790825247764587,6.25023078918457,0.050000011920928955,1538250
1,6154,250,-77.6679458618164,-0.31067177653312683,5.7755913734436035,0.050000011920928955,1538500
1,6155,250,-91.16500854492188,-0.36466002464294434,5.797068119049072,0.050000011920928955,1538750
1,6156,250,-61.9989128112793,-0.24799564480781555,5.522192478179932,0.050000011920928955,1539000
1,6157,250,1215.585693359375,4.862342834472656,6.731594562530518,0.050000011920928955,1539250
1,6158,250,-95.23871612548828,-0.3809548616409302,6.159204959869385,0.050000011920928955,1539500
1,6159,250,-86.11763000488281,-0.3444705307483673,5.680814743041992,0.050000011920928955,1539750
1,6160,250,1673.205322265625,6.692821502685547,5.774610996246338,0.050000011920928955,1540000
1,6161,250,1586.5836181640625,6.346334457397461,6.5692877769470215,0.050000011920928955,1540250
1,6162,250,2.339489221572876,0.009357957169413567,6.283444881439209,0.050000011920928955,1540500
1,6163,250,-37.36498260498047,-0.14945992827415466,6.212498664855957,0.050000011920928955,1540750
1,6164,250,-56.08632278442383,-0.22434529662132263,5.88593053817749,0.050000011920928955,1541000
1,6165,250,-71.85897064208984,-0.2874358892440796,7.639003276824951,0.050000011920928955,1541250
1,6166,250,1264.0513916015625,5.056205749511719,6.588812351226807,0.050000011920928955,1541500
1,6167,250,-88.69446563720703,-0.35477787256240845,6.016307830810547,0.050000011920928955,1541750
1,6168,250,-82.14813995361328,-0.32859256863594055,6.025571823120117,0.050000011920928955,1542000
1,6169,250,1334.9696044921875,5.339878559112549,6.850203514099121,0.050000011920928955,1542250
1,6170,250,-57.86579895019531,-0.23146319389343262,6.422123432159424,0.050000011920928955,1542500
1,6171,250,-35.67886734008789,-0.1427154690027237,6.246675968170166,0.050000011920928955,1542750
1,6172,250,-24.985408782958984,-0.09994163364171982,5.992076396942139,0.050000011920928955,1543000
1,6173,250,-76.78270721435547,-0.3071308434009552,7.1248250007629395,0.050000011920928955,1543250
1,6174,250,1621.3260498046875,6.485304355621338,6.372244834899902,0.050000011920928955,1543500
1,6175,250,1703.505615234375,6.814022541046143,6.11478853225708,0.050000011920928955,1543750
1,6176,250,1672.9979248046875,6.691991806030273,5.4498515129089355,0.050000011920928955,1544000
1,6177,250,-76.51380920410156,-0.3060552477836609,7.014575481414795,0.050000011920928955,1544250
1,6178,250,1678.8350830078125,6.7153401374816895,6.160048007965088,0.050000011920928955,1544500
1,6179,250,-122.53009796142578,-0.49012038111686707,6.0923871994018555,0.050000011920928955,1544750
1,6180,250,29.9554500579834,0.11982180178165436,5.906071662902832,0.050000011920928955,1545000
1,6181,250,19.022802352905273,0.0760912075638771,7.2250447273254395,0.050000011920928955,1545250
1,6182,250,-59.14301681518555,-0.23657207190990448,6.7734761238098145,0.050000011920928955,1545500
1,6183,250,1946.427734375,7.78571081161499,7.098821640014648,0.050000011920928955,1545750
1,6184,250,1948.59326171875,7.794373035430908,6.465033054351807,0.050000011920928955,1546000
1,6185,250,1975.99267578125,7.903970718383789,7.116511821746826,0.050000011920928955,1546250
1,6186,250,1762.1834716796875,7.048733711242676,6.762342929840088,0.050000011920928955,1546500
1,6187,250,-23.80115509033203,-0.09520462155342102,6.488585948944092,0.050000011920928955,1546750
1,6188,250,1749.004150390625,6.996016502380371,6.632843017578125,0.050000011920928955,1547000
1,6189,250,1864.257080078125,7.457028388977051,7.468639373779297,0.050000011920928955,1547250
1,6190,250,1938.8817138671875,7.755527019500732,7.197049140930176,0.050000011920928955,1547500
1,6191,250,1804.942626953125,7.219770431518555,6.818620204925537,0.050000011920928955,1547750
1,6192,250,1687.6151123046875,6.750460624694824,6.719590663909912,0.050000011920928955,1548000
1,6193,250,1939.58935546875,7.758357524871826,7.180369853973389,0.050000011920928955,1548250
1,6194,250,1726.8775634765625,6.907510280609131,6.996215343475342,0.050000011920928955,1548500
1,6195,250,1786.6435546875,7.146574020385742,6.657082557678223,0.050000011920928955,1548750
1,6196,250,1920.0985107421875,7.680394172668457,6.551918983459473,0.050000011920928955,1549000
1,6197,250,1654.8741455078125,6.6194963455200195,7.18934440612793,0.050000011920928955,1549250
1,6198,250,1886.6116943359375,7.546446800231934,6.596007823944092,0.050000011920928955,1549500
1,6199,250,1747.43505859375,6.989740371704102,6.393171787261963,0.050000011920928955,1549750
1,6200,250,1885.00390625,7.540015697479248,6.318676948547363,0.050000011920928955,1550000
1,6201,250,1941.00439453125,7.764017581939697,6.369038105010986,0.050000011920928955,1550250
1,6202,250,1620.9906005859375,6.483962535858154,6.1466898918151855,0.050000011920928955,1550500
1,6203,250,1643.336669921875,6.5733466148376465,5.930456638336182,0.050000011920928955,1550750
1,6204,250,1768.356689453125,7.073426723480225,5.923358917236328,0.050000011920928955,1551000
1,6205,250,1606.614501953125,6.42645788192749,6.157637119293213,0.050000011920928955,1551250
1,6206,250,1818.48876953125,7.27395486831665,5.77824068069458,0.050000011920928955,1551500
1,6207,250,1732.448974609375,6.929795742034912,5.6810407638549805,0.050000011920928955,1551750
1,6208,250,1655.998046875,6.623991966247559,5.379953861236572,0.050000011920928955,1552000
1,6209,250,1847.927001953125,7.391707897186279,5.626006126403809,0.050000011920928955,1552250
1,6210,250,1741.68115234375,6.966724395751953,5.486295700073242,0.050000011920928955,1552500
1,6211,250,1760.044921875,7.04017972946167,5.3656229972839355,0.050000011920928955,1552750
1,6212,250,1935.208984375,7.740836143493652,4.891235828399658,0.050000011920928955,1553000
1,6213,250,1750.2703857421875,7.001081466674805,4.796419143676758,0.050000011920928955,1553250
1,6214,250,1199.494140625,4.797976493835449,4.426992416381836,0.050000011920928955,1553500
1,6215,250,1717.2047119140625,6.868818759918213,4.444748878479004,0.050000011920928955,1553750
1,6216,250,1726.5843505859375,6.906337261199951,4.577145099639893,0.050000011920928955,1554000
1,6217,250,1748.8563232421875,6.995425224304199,4.738780498504639,0.050000011920928955,1554250
1,6218,250,1740.12451171875,6.960497856140137,4.429234504699707,0.050000011920928955,1554500
1,6219,250,1692.364013671875,6.769455909729004,4.252388954162598,0.050000011920928955,1554750
1,6220,250,1707.8839111328125,6.831535816192627,4.152486324310303,0.050000011920928955,1555000
1,6221,250,1937.72509765625,7.7509002685546875,4.055119514465332,0.050000011920928955,1555250
1,6222,250,1319.977294921875,5.279909133911133,3.7780489921569824,0.050000011920928955,1555500
1,6223,250,1776.176025390625,7.104703903198242,3.5835659503936768,0.050000011920928955,1555750
1,6224,250,1761.962890625,7.0478515625,3.332886219024658,0.050000011920928955,1556000
1,6225,250,1729.68896484375,6.918756008148193,3.8663368225097656,0.050000011920928955,1556250
1,6226,250,1695.67626953125,6.782705307006836,3.8285720348358154,0.050000011920928955,1556500
1,6227,250,1693.751953125,6.775007724761963,3.3272957801818848,0.050000011920928955,1556750
1,6228,250,1647.6947021484375,6.590778827667236,3.3044698238372803,0.050000011920928955,1557000
1,6229,250,1693.907958984375,6.775631904602051,3.6862714290618896,0.050000011920928955,1557250
1,6230,250,1660.709228515625,6.642837047576904,3.5494799613952637,0.050000011920928955,1557500
1,6231,250,1794.5736083984375,7.178294658660889,3.57142972946167,0.050000011920928955,1557750
1,6232,250,1699.758056640625,6.799032211303711,3.4069690704345703,0.050000011920928955,1558000
1,6233,250,922.5751342773438,3.690300464630127,3.565423011779785,0.050000011920928955,1558250
1,6234,250,1690.893798828125,6.763575077056885,3.8295085430145264,0.050000011920928955,1558500
1,6235,250,1773.2587890625,7.0930352210998535,3.519015312194824,0.050000011920928955,1558750
1,6236,250,1928.672119140625,7.714688301086426,3.3582277297973633,0.050000011920928955,1559000
1,6237,250,65.50984191894531,0.2620393633842468,3.8221309185028076,0.050000011920928955,1559250
1,6238,250,1823.311767578125,7.293247222900391,3.665771722793579,0.050000011920928955,1559500
1,6239,250,1693.2291259765625,6.772916316986084,3.4557228088378906,0.050000011920928955,1559750
1,6240,250,1965.62841796875,7.862513542175293,3.797898769378662,0.050000011920928955,1560000
1,6241,250,1943.8939208984375,7.775575637817383,3.9216179847717285,0.050000011920928955,1560250
1,6242,250,1971.93017578125,7.887720584869385,3.522120237350464,0.050000011920928955,1560500
1,6243,250,1254.6240234375,5.018496036529541,3.335770606994629,0.050000011920928955,1560750
1,6244,250,1680.146240234375,6.720584869384766,3.7457687854766846,0.050000011920928955,1561000
1,6245,250,1697.3355712890625,6.789342403411865,3.8430747985839844,0.050000011920928955,1561250
1,6246,250,1719.69970703125,6.878798961639404,3.826096296310425,0.050000011920928955,1561500
1,6247,250,1932.3070068359375,7.7292280197143555,3.513819932937622,0.050000011920928955,1561750
1,6248,250,1925.2735595703125,7.701094150543213,3.5638256072998047,0.050000011920928955,1562000
1,6249,250,1706.4814453125,6.825925827026367,3.739413261413574,0.050000011920928955,1562250
1,6250,250,1514.519287109375,6.058077335357666,3.7268052101135254,0.050000011920928955,1562500
1,6251,250,1903.1142578125,7.612456798553467,3.632357597351074,0.050000011920928955,1562750
1,6252,250,1638.094970703125,6.552380084991455,3.5594544410705566,0.050000011920928955,1563000
1,6253,250,1863.277099609375,7.453108310699463,3.679128885269165,0.050000011920928955,1563250
1,6254,250,1699.9927978515625,6.799971103668213,3.7371251583099365,0.050000011920928955,1563500
1,6255,250,775.2689208984375,3.1010756492614746,3.6620686054229736,0.050000011920928955,1563750
1,6256,250,1643.17724609375,6.572709083557129,3.57782244682312,0.050000011920928955,1564000
1,6257,250,1916.4439697265625,7.665775775909424,3.7687551975250244,0.050000011920928955,1564250
1,6258,250,1701.66455078125,6.8066582679748535,3.736044406890869,0.050000011920928955,1564500
1,6259,250,1784.1085205078125,7.136434078216553,3.560450553894043,0.050000011920928955,1564750
1,6260,250,1712.5853271484375,6.850341320037842,3.539987087249756,0.050000011920928955,1565000
1,6261,250,1757.9228515625,7.031691551208496,3.6500184535980225,0.050000011920928955,1565250
1,6262,250,1711.85498046875,6.847419738769531,3.585000514984131,0.050000011920928955,1565500
1,6263,250,1712.979736328125,6.851919174194336,3.6002843379974365,0.050000011920928955,1565750
1,6264,250,1573.3004150390625,6.293201446533203,3.2682597637176514,0.050000011920928955,1566000
1,6265,250,29.980514526367188,0.11992205679416656,3.700946807861328,0.050000011920928955,1566250
1,6266,250,1899.82861328125,7.5993146896362305,3.878657341003418,0.050000011920928955,1566500
1,6267,250,1786.310302734375,7.1452412605285645,3.6845133304595947,0.050000011920928955,1566750
1,6268,250,1679.356689453125,6.717426776885986,3.7040791511535645,0.050000011920928955,1567000
1,6269,250,1626.2227783203125,6.5048909187316895,3.6482625007629395,0.050000011920928955,1567250
1,6270,250,124.73200988769531,0.498928040266037,3.701992988586426,0.050000011920928955,1567500
1,6271,250,1893.1943359375,7.572777271270752,3.8103554248809814,0.050000011920928955,1567750
1,6272,250,1748.236328125,6.992945194244385,3.566957473754883,0.050000011920928955,1568000
1,6273,250,1723.7099609375,6.894839763641357,3.769050359725952,0.050000011920928955,1568250
1,6274,250,1730.217529296875,6.920870304107666,3.74440598487854,0.050000011920928955,1568500
1,6275,250,1637.89111328125,6.5515642166137695,3.650477409362793,0.050000011920928955,1568750
1,6276,250,1772.90283203125,7.091611385345459,3.8436343669891357,0.050000011920928955,1569000
1,6277,250,1685.615966796875,6.742464065551758,3.630841016769409,0.050000011920928955,1569250
1,6278,250,31.20323944091797,0.12481296062469482,3.7742743492126465,0.050000011920928955,1569500
