seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
6,6410,250,1706.807861328125,6.827231407165527,3.438370704650879,0.050000011920928955,1602500
6,6411,250,1341.531982421875,5.366127967834473,3.3603570461273193,0.050000011920928955,1602750
6,6412,250,1751.0595703125,7.004238128662109,3.478693962097168,0.050000011920928955,1603000
6,6413,250,1829.863037109375,7.319452285766602,3.6172878742218018,0.050000011920928955,1603250
6,6414,250,1378.8619384765625,5.515447616577148,3.7813477516174316,0.050000011920928955,1603500
6,6415,250,1475.9749755859375,5.903899669647217,3.9208524227142334,0.050000011920928955,1603750
6,6416,250,1692.165283203125,6.768661022186279,3.5607378482818604,0.050000011920928955,1604000
6,6417,250,1787.87109375,7.151484489440918,3.563826322555542,0.050000011920928955,1604250
6,6418,250,1554.3026123046875,6.217210292816162,3.3931264877319336,0.050000011920928955,1604500
6,6419,250,1209.59033203125,4.8383612632751465,3.371721029281616,0.050000011920928955,1604750
6,6420,250,1507.740234375,6.030961036682129,3.338380813598633,0.050000011920928955,1605000
6,6421,250,1062.81982421875,4.251279354095459,4.0136942863464355,0.050000011920928955,1605250
6,6422,250,1556.2562255859375,6.225024700164795,3.6604459285736084,0.050000011920928955,1605500
6,6423,250,1241.1488037109375,4.964595317840576,3.592092514038086,0.050000011920928955,1605750
6,6424,250,1280.6905517578125,5.122762203216553,4.235439300537109,0.050000011920928955,1606000
6,6425,250,1790.62109375,7.162484169006348,3.568181276321411,0.050000011920928955,1606250
6,6426,250,1352.9619140625,5.4118475914001465,4.090195178985596,0.050000011920928955,1606500
6,6427,250,1783.1219482421875,7.132487773895264,4.005256175994873,0.050000011920928955,1606750
6,6428,250,1478.4083251953125,5.913633346557617,3.8982787132263184,0.050000011920928955,1607000
6,6429,250,1062.921875,4.251687526702881,3.8662149906158447,0.050000011920928955,1607250
6,6430,250,1506.510009765625,6.026040077209473,4.047205924987793,0.050000011920928955,1607500
6,6431,250,1686.020263671875,6.744081020355225,4.281551361083984,0.050000011920928955,1607750
6,6432,250,1360.675537109375,5.442702293395996,3.9205262660980225,0.050000011920928955,1608000
6,6433,250,1309.121337890625,5.236485481262207,4.065422058105469,0.050000011920928955,1608250
6,6434,250,1408.4658203125,5.63386344909668,4.122493267059326,0.050000011920928955,1608500
6,6435,250,1542.914306640625,6.171657085418701,3.8500828742980957,0.050000011920928955,1608750
6,6436,250,1381.02880859375,5.524115085601807,4.1902875900268555,0.050000011920928955,1609000
6,6437,250,1538.1669921875,6.152667999267578,4.404425621032715,0.050000011920928955,1609250
6,6438,250,1340.0980224609375,5.360392093658447,4.333539962768555,0.050000011920928955,1609500
6,6439,250,1774.901611328125,7.099606513977051,4.053494453430176,0.050000011920928955,1609750
6,6440,250,1834.78369140625,7.339134693145752,3.8450441360473633,0.050000011920928955,1610000
6,6441,250,1440.0830078125,5.760332107543945,4.331395626068115,0.050000011920928955,1610250
6,6442,250,1557.8172607421875,6.231268882751465,4.034204006195068,0.050000011920928955,1610500
6,6443,250,1473.7288818359375,5.894915580749512,4.201597213745117,0.050000011920928955,1610750
6,6444,250,1424.7945556640625,5.699178218841553,3.880586862564087,0.050000011920928955,1611000
6,6445,250,1307.3056640625,5.229222774505615,4.364758491516113,0.050000011920928955,1611250
6,6446,250,1482.064697265625,5.928258895874023,4.808877944946289,0.050000011920928955,1611500
6,6447,250,1296.419921875,5.185679912567139,4.377633094787598,0.050000011920928955,1611750
6,6448,250,1522.8018798828125,6.091207504272461,4.232776641845703,0.050000011920928955,1612000
6,6449,250,1789.66259765625,7.1586503982543945,4.289857864379883,0.050000011920928955,1612250
6,6450,250,1375.9151611328125,5.503660678863525,4.145765781402588,0.050000011920928955,1612500
6,6451,250,1415.44677734375,5.661787033081055,4.553699016571045,0.050000011920928955,1612750
6,6452,250,1544.44921875,6.177796840667725,4.341681480407715,0.050000011920928955,1613000
6,6453,250,1494.121826171875,5.976487159729004,4.286155700683594,0.050000011920928955,1613250
6,6454,250,1492.7529296875,5.971011638641357,4.2069621086120605,0.050000011920928955,1613500
6,6455,250,1600.2520751953125,6.401008129119873,4.132535457611084,0.050000011920928955,1613750
6,6456,250,1423.0888671875,5.692355632781982,4.1368513107299805,0.050000011920928955,1614000
6,6457,250,1741.548095703125,6.966192245483398,4.19456148147583,0.050000011920928955,1614250
6,6458,250,1197.935302734375,4.791741371154785,4.516361713409424,0.050000011920928955,1614500
6,6459,250,1539.7696533203125,6.159078598022461,4.120730400085449,0.050000011920928955,1614750
6,6460,250,1512.391845703125,6.049567222595215,4.21658992767334,0.050000011920928955,1615000
6,6461,250,1483.1473388671875,5.932589530944824,4.324350833892822,0.050000011920928955,1615250
6,6462,250,1590.43701171875,6.361748218536377,4.003835678100586,0.050000011920928955,1615500
6,6463,250,1240.668212890625,4.962672710418701,3.808521032333374,0.050000011920928955,1615750
6,6464,250,1540.4693603515625,6.161877632141113,4.245892524719238,0.050000011920928955,1616000
6,6465,250,1515.449462890625,6.061797618865967,4.008028984069824,0.050000011920928955,1616250
6,6466,250,1499.43115234375,5.997724533081055,4.057071208953857,0.050000011920928955,1616500
6,6467,250,1549.7744140625,6.199097633361816,4.059746265411377,0.050000011920928955,1616750
6,6468,250,1524.82470703125,6.09929895401001,3.7781169414520264,0.050000011920928955,1617000
6,6469,250,1494.2652587890625,5.9770612716674805,4.034107685089111,0.050000011920928955,1617250
6,6470,250,1789.508056640625,7.158032417297363,4.273120880126953,0.050000011920928955,1617500
6,6471,250,1373.1282958984375,5.492513179779053,3.8099207878112793,0.050000011920928955,1617750
6,6472,250,1532.8607177734375,6.131443023681641,3.87479305267334,0.050000011920928955,1618000
6,6473,250,1297.8173828125,5.191269397735596,3.7289950847625732,0.050000011920928955,1618250
6,6474,250,1706.15576171875,6.824623107910156,3.7505247592926025,0.050000011920928955,1618500
6,6475,250,1205.924560546875,4.823698043823242,3.670642137527466,0.050000011920928955,1618750
6,6476,250,1332.3946533203125,5.329578399658203,3.67834210395813,0.050000011920928955,1619000
6,6477,250,1147.9443359375,4.591777324676514,3.8005807399749756,0.050000011920928955,1619250
6,6478,250,1466.282958984375,5.865131855010986,3.823513984680176,0.050000011920928955,1619500
6,6479,250,1629.9072265625,6.519629001617432,3.5645644664764404,0.050000011920928955,1619750
6,6480,250,1484.528564453125,5.938114166259766,3.732149362564087,0.050000011920928955,1620000
6,6481,250,1372.653564453125,5.490614414215088,3.739192008972168,0.050000011920928955,1620250
6,6482,250,1788.97607421875,7.155904293060303,3.8796639442443848,0.050000011920928955,1620500
6,6483,250,1218.4437255859375,4.873775005340576,3.7760767936706543,0.050000011920928955,1620750
6,6484,250,1103.35986328125,4.4134392738342285,3.8894400596618652,0.050000011920928955,1621000
6,6485,250,1546.25244140625,6.185009956359863,3.8278615474700928,0.050000011920928955,1621250
6,6486,250,1451.392333984375,5.805569171905518,3.8909389972686768,0.050000011920928955,1621500
6,6487,250,1643.29296875,6.573172092437744,3.8179948329925537,0.050000011920928955,1621750
6,6488,250,1177.5811767578125,4.710324764251709,3.8452353477478027,0.050000011920928955,1622000
6,6489,250,1465.4200439453125,5.861680030822754,3.900822401046753,0.050000011920928955,1622250
6,6490,250,1368.0172119140625,5.472068786621094,4.371335029602051,0.050000011920928955,1622500
6,6491,250,1803.2076416015625,7.212830543518066,3.407686948776245,0.050000011920928955,1622750
6,6492,250,1461.030029296875,5.844120025634766,3.7148776054382324,0.050000011920928955,1623000
6,6493,250,1537.263427734375,6.149053573608398,4.0941081047058105,0.050000011920928955,1623250
6,6494,250,1551.353515625,6.205414295196533,3.457655429840088,0.050000011920928955,1623500
6,6495,250,1481.9736328125,5.927894592285156,3.6053192615509033,0.050000011920928955,1623750
6,6496,250,1199.411376953125,4.797645568847656,3.8172311782836914,0.050000011920928955,1624000
6,6497,250,1597.9227294921875,6.391690731048584,3.864243984222412,0.050000011920928955,1624250
6,6498,250,1291.4857177734375,5.165942668914795,3.736128091812134,0.050000011920928955,1624500
6,6499,250,1441.933837890625,5.767735481262207,3.789600133895874,0.050000011920928955,1624750
6,6500,250,1777.41015625,7.109640598297119,3.5058648586273193,0.050000011920928955,1625000
6,6501,250,1745.00390625,6.980015754699707,3.707664966583252,0.050000011920928955,1625250
6,6502,250,1268.4212646484375,5.073685169219971,3.307774066925049,0.050000011920928955,1625500
6,6503,250,1435.3671875,5.741468906402588,3.4710168838500977,0.050000011920928955,1625750
6,6504,250,1786.5635986328125,7.146254539489746,3.6758923530578613,0.050000011920928955,1626000
6,6505,250,1568.5521240234375,6.2742085456848145,3.6542205810546875,0.050000011920928955,1626250
6,6506,250,1598.38818359375,6.393552780151367,3.5676004886627197,0.050000011920928955,1626500
6,6507,250,1542.2828369140625,6.169131278991699,3.566328763961792,0.050000011920928955,1626750
6,6508,250,1251.2935791015625,5.005174160003662,3.7986080646514893,0.050000011920928955,1627000
6,6509,250,1415.498779296875,5.661994934082031,3.6825599670410156,0.050000011920928955,1627250
6,6510,250,1290.178955078125,5.1607160568237305,4.1164350509643555,0.050000011920928955,1627500
6,6511,250,1614.8251953125,6.459300994873047,3.655165195465088,0.050000011920928955,1627750
6,6512,250,1486.843505859375,5.947373867034912,3.8825106620788574,0.050000011920928955,1628000
6,6513,250,1536.451904296875,6.14580774307251,3.8839354515075684,0.050000011920928955,1628250
6,6514,250,1804.40185546875,7.217607498168945,3.498884916305542,0.050000011920928955,1628500
6,6515,250,1676.1728515625,6.704691410064697,3.944059133529663,0.050000011920928955,1628750
6,6516,250,1430.550048828125,5.722200393676758,3.8368537425994873,0.050000011920928955,1629000
6,6517,250,1781.074951171875,7.124300003051758,3.9993090629577637,0.050000011920928955,1629250
6,6518,250,1141.0970458984375,4.564388275146484,3.633612871170044,0.050000011920928955,1629500
6,6519,250,1333.698974609375,5.334795951843262,3.693263053894043,0.050000011920928955,1629750
6,6520,250,1451.926025390625,5.807703971862793,3.734415292739868,0.050000011920928955,1630000
6,6521,250,1813.58056640625,7.254322052001953,3.950451374053955,0.050000011920928955,1630250
6,6522,250,668.7828369140625,2.675131320953369,3.989060640335083,0.050000011920928955,1630500
6,6523,250,1776.4462890625,7.105785369873047,3.903156042098999,0.050000011920928955,1630750
6,6524,250,1813.462646484375,7.25385046005249,3.8676960468292236,0.050000011920928955,1631000
6,6525,250,-1.2371017932891846,-0.00494840694591403,4.101855278015137,0.050000011920928955,1631250
6,6526,250,-15.084342956542969,-0.0603373721241951,5.32075834274292,0.050000011920928955,1631500
6,6527,250,-45.37344741821289,-0.18149378895759583,5.168130874633789,0.050000011920928955,1631750
6,6528,250,-0.25301551818847656,-0.0010120620718225837,5.452635288238525,0.050000011920928955,1632000
6,6529,250,1797.8724365234375,7.1914896965026855,6.110744953155518,0.050000011920928955,1632250
6,6530,250,-56.64683532714844,-0.22658734023571014,5.946414470672607,0.050000011920928955,1632500
6,6531,250,-88.12428283691406,-0.3524971306324005,5.575368881225586,0.050000011920928955,1632750
6,6532,250,-100.39447021484375,-0.401577889919281,5.5789103507995605,0.050000011920928955,1633000
6,6533,250,-102.1159896850586,-0.4084639549255371,7.509239196777344,0.050000011920928955,1633250
6,6534,250,-103.29214477539062,-0.4131685793399811,7.290413856506348,0.050000011920928955,1633500
6,6535,250,1771.12451171875,7.084497928619385,7.100593566894531,0.050000011920928955,1633750
6,6536,250,1764.50341796875,7.058013439178467,6.780216217041016,0.050000011920928955,1634000
6,6537,250,-100.00385284423828,-0.4000154137611389,7.90986442565918,0.050000011920928955,1634250
6,6538,250,-109.54580688476562,-0.4381832182407379,7.54402494430542,0.050000011920928955,1634500
6,6539,250,1389.3812255859375,5.557524681091309,7.668535232543945,0.050000011920928955,1634750
6,6540,250,-111.97716522216797,-0.4479086697101593,7.320540428161621,0.050000011920928955,1635000
6,6541,250,-105.32120513916016,-0.42128482460975647,8.329587936401367,0.050000011920928955,1635250
6,6542,250,-75.92938995361328,-0.30371755361557007,8.004171371459961,0.050000011920928955,1635500
6,6543,250,-104.41202545166016,-0.4176481068134308,7.27540922164917,0.050000011920928955,1635750
6,6544,250,-101.37073516845703,-0.4054829478263855,7.551681041717529,0.050000011920928955,1636000
6,6545,250,-78.74069213867188,-0.314962774515152,8.252814292907715,0.050000011920928955,1636250
6,6546,250,-70.93112182617188,-0.28372448682785034,8.025153160095215,0.050000011920928955,1636500
6,6547,250,-105.94673919677734,-0.4237869679927826,8.186002731323242,0.050000011920928955,1636750
6,6548,250,-49.78099822998047,-0.19912399351596832,7.473240375518799,0.050000011920928955,1637000
6,6549,250,-88.362060546875,-0.3534482419490814,9.426592826843262,0.050000011920928955,1637250
6,6550,250,-89.67342376708984,-0.3586936891078949,8.453705787658691,0.050000011920928955,1637500
6,6551,250,1747.145263671875,6.98858118057251,8.004932403564453,0.050000011920928955,1637750
6,6552,250,-59.741085052490234,-0.23896433413028717,8.155180931091309,0.050000011920928955,1638000
6,6553,250,-19.175657272338867,-0.07670263200998306,9.82889461517334,0.050000011920928955,1638250
6,6554,250,-67.47429656982422,-0.2698971927165985,9.393000602722168,0.050000011920928955,1638500
6,6555,250,-80.23101806640625,-0.3209240734577179,9.099069595336914,0.050000011920928955,1638750
6,6556,250,-41.98542785644531,-0.16794170439243317,9.496420860290527,0.050000011920928955,1639000
6,6557,250,14.639321327209473,0.058557286858558655,11.080881118774414,0.050000011920928955,1639250
6,6558,250,-111.104736328125,-0.44441893696784973,10.501835823059082,0.050000011920928955,1639500
6,6559,250,-43.35361099243164,-0.1734144389629364,10.346335411071777,0.050000011920928955,1639750
6,6560,250,-26.82674217224121,-0.10730697214603424,9.878339767456055,0.050000011920928955,1640000
6,6561,250,47.14449691772461,0.18857799470424652,12.295942306518555,0.050000011920928955,1640250
6,6562,250,22.087629318237305,0.08835051953792572,11.501188278198242,0.050000011920928955,1640500
6,6563,250,-64.9136734008789,-0.259654700756073,11.423664093017578,0.050000011920928955,1640750
6,6564,250,101.39958953857422,0.40559837222099304,11.364709854125977,0.050000011920928955,1641000
6,6565,250,-63.2996711730957,-0.25319868326187134,12.630658149719238,0.050000011920928955,1641250
6,6566,250,-49.5191764831543,-0.19807671010494232,11.916788101196289,0.050000011920928955,1641500
6,6567,250,-27.712608337402344,-0.11085043102502823,11.439963340759277,0.050000011920928955,1641750
6,6568,250,-11.608463287353516,-0.04643385484814644,11.081717491149902,0.050000011920928955,1642000
6,6569,250,91.35899353027344,0.36543598771095276,11.899778366088867,0.050000011920928955,1642250
6,6570,250,-30.912498474121094,-0.12364999204874039,11.173064231872559,0.050000011920928955,1642500
6,6571,250,-31.636707305908203,-0.12654682993888855,11.15250301361084,0.050000011920928955,1642750
6,6572,250,-43.472660064697266,-0.1738906353712082,10.942578315734863,0.050000011920928955,1643000
6,6573,250,-23.249570846557617,-0.09299828112125397,11.081183433532715,0.050000011920928955,1643250
6,6574,250,-70.1636962890625,-0.28065478801727295,10.077617645263672,0.050000011920928955,1643500
6,6575,250,-51.84550476074219,-0.20738202333450317,10.088438034057617,0.050000011920928955,1643750
6,6576,250,-81.04359436035156,-0.3241743743419647,9.941938400268555,0.050000011920928955,1644000
6,6577,250,-95.77723693847656,-0.3831089437007904,10.245999336242676,0.050000011920928955,1644250
6,6578,250,-84.4095687866211,-0.3376382887363434,9.103238105773926,0.050000011920928955,1644500
6,6579,250,-79.82363891601562,-0.3192945420742035,8.994619369506836,0.050000011920928955,1644750
6,6580,250,-49.35051345825195,-0.19740206003189087,8.493415832519531,0.050000011920928955,1645000
6,6581,250,-68.88006591796875,-0.2755202651023865,8.664546012878418,0.050000011920928955,1645250
6,6582,250,-117.7762451171875,-0.4711049795150757,8.43159008026123,0.050000011920928955,1645500
6,6583,250,-108.61540222167969,-0.4344616234302521,7.72402286529541,0.050000011920928955,1645750
6,6584,250,-97.34327697753906,-0.3893730938434601,7.6565093994140625,0.050000011920928955,1646000
6,6585,250,-65.50621795654297,-0.2620248794555664,8.845037460327148,0.050000011920928955,1646250
6,6586,250,-109.15238189697266,-0.43660953640937805,8.305828094482422,0.050000011920928955,1646500
6,6587,250,-52.3678092956543,-0.20947124063968658,7.690420150756836,0.050000011920928955,1646750
6,6588,250,-82.03644561767578,-0.3281457722187042,7.474613666534424,0.050000011920928955,1647000
6,6589,250,-55.08372497558594,-0.22033490240573883,8.646029472351074,0.050000011920928955,1647250
6,6590,250,-115.3385009765625,-0.46135401725769043,8.000892639160156,0.050000011920928955,1647500
6,6591,250,-115.47250366210938,-0.46189001202583313,7.613137245178223,0.050000011920928955,1647750
6,6592,250,-59.95845413208008,-0.23983381688594818,7.061954498291016,0.050000011920928955,1648000
6,6593,250,-51.55168914794922,-0.20620675384998322,8.489733695983887,0.050000011920928955,1648250
6,6594,250,-88.25939178466797,-0.353037565946579,7.462045192718506,0.050000011920928955,1648500
6,6595,250,-47.58823013305664,-0.1903529167175293,7.406256675720215,0.050000011920928955,1648750
6,6596,250,-45.79665756225586,-0.1831866353750229,6.682202339172363,0.050000011920928955,1649000
6,6597,250,-80.5779037475586,-0.3223116099834442,8.010817527770996,0.050000011920928955,1649250
6,6598,250,-88.15919494628906,-0.35263678431510925,7.603796005249023,0.050000011920928955,1649500
6,6599,250,-72.39705657958984,-0.28958821296691895,7.220336437225342,0.050000011920928955,1649750
6,6600,250,-80.59451293945312,-0.3223780393600464,7.168972969055176,0.050000011920928955,1650000
6,6601,250,-28.689390182495117,-0.11475756019353867,8.17310905456543,0.050000011920928955,1650250
6,6602,250,-40.99469757080078,-0.16397878527641296,7.892033100128174,0.050000011920928955,1650500
6,6603,250,-48.72425842285156,-0.19489704072475433,7.741586208343506,0.050000011920928955,1650750
6,6604,250,-63.687599182128906,-0.25475040078163147,7.691098690032959,0.050000011920928955,1651000
6,6605,250,-23.741188049316406,-0.09496475011110306,8.472652435302734,0.050000011920928955,1651250
6,6606,250,-28.56382942199707,-0.11425531655550003,7.687026023864746,0.050000011920928955,1651500
6,6607,250,-52.191314697265625,-0.20876525342464447,7.90666389465332,0.050000011920928955,1651750
6,6608,250,-20.991504669189453,-0.08396601676940918,7.5681257247924805,0.050000011920928955,1652000
6,6609,250,17.821557998657227,0.07128623127937317,8.53907299041748,0.050000011920928955,1652250
6,6610,250,-11.781980514526367,-0.047127921134233475,8.210625648498535,0.050000011920928955,1652500
6,6611,250,-40.71657180786133,-0.16286629438400269,8.266141891479492,0.050000011920928955,1652750
6,6612,250,-37.20936965942383,-0.14883747696876526,8.137895584106445,0.050000011920928955,1653000
6,6613,250,-27.031801223754883,-0.10812720656394958,9.08340072631836,0.050000011920928955,1653250
6,6614,250,68.37940979003906,0.2735176384449005,8.725492477416992,0.050000011920928955,1653500
6,6615,250,-58.290870666503906,-0.2331634759902954,8.233519554138184,0.050000011920928955,1653750
6,6616,250,-35.62554168701172,-0.14250217378139496,8.230386734008789,0.050000011920928955,1654000
6,6617,250,-28.898086547851562,-0.1155923455953598,8.359261512756348,0.050000011920928955,1654250
6,6618,250,390.27972412109375,1.5611188411712646,7.72600793838501,0.050000011920928955,1654500
6,6619,250,-42.33071517944336,-0.16932286322116852,7.553297996520996,0.050000011920928955,1654750
6,6620,250,-59.66615676879883,-0.2386646270751953,7.492697715759277,0.050000011920928955,1655000
6,6621,250,466.3155822753906,1.8652622699737549,7.866570949554443,0.050000011920928955,1655250
6,6622,250,-76.06304168701172,-0.30425217747688293,7.357967853546143,0.050000011920928955,1655500
6,6623,250,-68.46913146972656,-0.27387651801109314,7.099507808685303,0.050000011920928955,1655750
6,6624,250,-36.8436164855957,-0.1473744660615921,7.193192005157471,0.050000011920928955,1656000
6,6625,250,-67.64218139648438,-0.27056872844696045,7.309329986572266,0.050000011920928955,1656250
6,6626,250,-35.686649322509766,-0.14274659752845764,6.988792896270752,0.050000011920928955,1656500
6,6627,250,-61.1168212890625,-0.24446728825569153,6.965943336486816,0.050000011920928955,1656750
6,6628,250,243.3956756591797,0.9735826849937439,7.023282051086426,0.050000011920928955,1657000
6,6629,250,-76.29527282714844,-0.305181086063385,6.67119026184082,0.050000011920928955,1657250
6,6630,250,-63.55839920043945,-0.25423359870910645,6.253207683563232,0.050000011920928955,1657500
6,6631,250,-64.39002227783203,-0.2575600743293762,6.017265796661377,0.050000011920928955,1657750
6,6632,250,-63.057308197021484,-0.252229243516922,6.524473667144775,0.050000011920928955,1658000
6,6633,250,-73.87030792236328,-0.29548123478889465,6.618323802947998,0.050000011920928955,1658250
6,6634,250,-34.45142364501953,-0.13780570030212402,6.384027481079102,0.050000011920928955,1658500
6,6635,250,-76.31808471679688,-0.30527234077453613,6.242577075958252,0.050000011920928955,1658750
6,6636,250,-63.4780158996582,-0.2539120614528656,5.945868968963623,0.050000011920928955,1659000
6,6637,250,-68.7089614868164,-0.27483585476875305,6.333794593811035,0.050000011920928955,1659250
6,6638,250,-28.564374923706055,-0.11425749957561493,5.771393775939941,0.050000011920928955,1659500
6,6639,250,-74.7384033203125,-0.2989536225795746,5.947490215301514,0.050000011920928955,1659750
6,6640,250,108.60530853271484,0.43442124128341675,5.92507791519165,0.050000011920928955,1660000
6,6641,250,-58.17790603637695,-0.23271162807941437,6.2469377517700195,0.050000011920928955,1660250
6,6642,250,-37.52631378173828,-0.15010525286197662,5.768737316131592,0.050000011920928955,1660500
6,6643,250,1411.464111328125,5.6458563804626465,5.7791242599487305,0.050000011920928955,1660750
6,6644,250,-66.16104125976562,-0.26464417576789856,5.839595317840576,0.050000011920928955,1661000
6,6645,250,-67.88400268554688,-0.2715360224246979,6.196074962615967,0.050000011920928955,1661250
6,6646,250,-26.959400177001953,-0.10783760249614716,5.874041557312012,0.050000011920928955,1661500
6,6647,250,321.9053955078125,1.2876216173171997,5.85067081451416,0.050000011920928955,1661750
6,6648,250,-21.852848052978516,-0.08741138875484467,6.043839931488037,0.050000011920928955,1662000
6,6649,250,-61.13975143432617,-0.24455900490283966,6.6537909507751465,0.050000011920928955,1662250
6,6650,250,131.82818603515625,0.5273127555847168,6.266920566558838,0.050000011920928955,1662500
6,6651,250,110.62786102294922,0.4425114393234253,6.545357704162598,0.050000011920928955,1662750
6,6652,250,-24.89119529724121,-0.09956478327512741,6.3072309494018555,0.050000011920928955,1663000
6,6653,250,-54.80360794067383,-0.21921442449092865,6.547786712646484,0.050000011920928955,1663250
6,6654,250,-35.98634719848633,-0.14394539594650269,6.1863789558410645,0.050000011920928955,1663500
6,6655,250,65.95086669921875,0.2638034522533417,6.316585540771484,0.050000011920928955,1663750
6,6656,250,-47.42074203491211,-0.1896829754114151,6.2493367195129395,0.050000011920928955,1664000
6,6657,250,-45.070640563964844,-0.1802825629711151,6.532942295074463,0.050000011920928955,1664250
6,6658,250,-21.377288818359375,-0.08550915867090225,6.120467662811279,0.050000011920928955,1664500
6,6659,250,123.84513092041016,0.4953805208206177,6.257805824279785,0.050000011920928955,1664750
6,6660,250,134.35845947265625,0.5374338626861572,6.048214435577393,0.050000011920928955,1665000
6,6661,250,-20.242435455322266,-0.08096974343061447,7.001526355743408,0.050000011920928955,1665250
6,6662,250,192.07852172851562,0.7683140635490417,6.551087856292725,0.050000011920928955,1665500
6,6663,250,100.70541381835938,0.4028216600418091,7.082526206970215,0.050000011920928955,1665750
6,6664,250,-46.42805862426758,-0.18571223318576813,6.458847999572754,0.050000011920928955,1666000
6,6665,250,155.61587524414062,0.6224635243415833,7.401633262634277,0.050000011920928955,1666250
6,6666,250,184.24966430664062,0.7369986772537231,7.531645774841309,0.050000011920928955,1666500
6,6667,250,-137.5529327392578,-0.5502117276191711,7.119531154632568,0.050000011920928955,1666750
6,6668,250,-63.398563385009766,-0.2535942494869232,7.602337837219238,0.050000011920928955,1667000
6,6669,250,4.336996555328369,0.01734798587858677,7.379305362701416,0.050000011920928955,1667250
6,6670,250,74.01837921142578,0.2960735261440277,7.363481521606445,0.050000011920928955,1667500
6,6671,250,175.32119750976562,0.7012847661972046,6.899442672729492,0.050000011920928955,1667750
6,6672,250,154.83045959472656,0.6193218231201172,7.444112777709961,0.050000011920928955,1668000
6,6673,250,315.6237487792969,1.2624950408935547,7.548986434936523,0.050000011920928955,1668250
6,6674,250,177.06668090820312,0.7082667350769043,7.470048427581787,0.050000011920928955,1668500
6,6675,250,319.8570861816406,1.2794283628463745,7.523746490478516,0.050000011920928955,1668750
6,6676,250,185.4635467529297,0.741854190826416,8.20960521697998,0.050000011920928955,1669000
6,6677,250,232.71395874023438,0.9308558106422424,8.342708587646484,0.050000011920928955,1669250
6,6678,250,151.21151733398438,0.6048460602760315,7.85727071762085,0.050000011920928955,1669500
6,6679,250,361.0849609375,1.4443398714065552,8.23012924194336,0.050000011920928955,1669750
6,6680,250,230.8234405517578,0.9232937693595886,8.020991325378418,0.050000011920928955,1670000
6,6681,250,144.65277099609375,0.5786110758781433,8.479272842407227,0.050000011920928955,1670250
6,6682,250,307.1798400878906,1.2287193536758423,8.456506729125977,0.050000011920928955,1670500
6,6683,250,26.499998092651367,0.10599999129772186,8.387346267700195,0.050000011920928955,1670750
6,6684,250,134.2975616455078,0.5371902585029602,8.378914833068848,0.050000011920928955,1671000
6,6685,250,222.4109344482422,0.8896437287330627,8.438043594360352,0.050000011920928955,1671250
6,6686,250,108.31689453125,0.4332675635814667,8.384122848510742,0.050000011920928955,1671500
6,6687,250,61.97701644897461,0.2479080706834793,8.331790924072266,0.050000011920928955,1671750
6,6688,250,79.77674102783203,0.31910696625709534,8.567355155944824,0.050000011920928955,1672000
6,6689,250,-37.19023132324219,-0.14876092970371246,9.04891300201416,0.050000011920928955,1672250
6,6690,250,-8.605460166931152,-0.03442183881998062,8.850638389587402,0.050000011920928955,1672500
6,6691,250,107.99688720703125,0.43198755383491516,8.833428382873535,0.050000011920928955,1672750
6,6692,250,70.0274429321289,0.2801097631454468,8.781831741333008,0.050000011920928955,1673000
6,6693,250,8.740049362182617,0.034960199147462845,8.707589149475098,0.050000011920928955,1673250
6,6694,250,-25.543638229370117,-0.1021745502948761,8.781489372253418,0.050000011920928955,1673500
6,6695,250,-27.138505935668945,-0.10855402052402496,8.954279899597168,0.050000011920928955,1673750
6,6696,250,425.6490173339844,1.7025960683822632,8.643470764160156,0.050000011920928955,1674000
6,6697,250,477.4684753417969,1.9098738431930542,9.213822364807129,0.050000011920928955,1674250
6,6698,250,10.673925399780273,0.042695701122283936,8.990065574645996,0.050000011920928955,1674500
6,6699,250,-8.809503555297852,-0.03523801267147064,8.614167213439941,0.050000011920928955,1674750
6,6700,250,46.025943756103516,0.18410377204418182,8.119379997253418,0.050000011920928955,1675000
6,6701,250,113.25041198730469,0.45300164818763733,9.430455207824707,0.050000011920928955,1675250
6,6702,250,-15.362349510192871,-0.06144939735531807,9.420711517333984,0.050000011920928955,1675500
6,6703,250,93.052978515625,0.37221190333366394,8.546646118164062,0.050000011920928955,1675750
6,6704,250,66.0924301147461,0.2643697261810303,8.592899322509766,0.050000011920928955,1676000
6,6705,250,-76.95270538330078,-0.30781081318855286,9.785445213317871,0.050000011920928955,1676250
6,6706,250,348.41473388671875,1.3936588764190674,9.108414649963379,0.050000011920928955,1676500
6,6707,250,20.900604248046875,0.0836024135351181,8.533435821533203,0.050000011920928955,1676750
6,6708,250,-44.53893280029297,-0.17815573513507843,8.177791595458984,0.050000011920928955,1677000
6,6709,250,366.8060302734375,1.46722412109375,9.087944030761719,0.050000011920928955,1677250
6,6710,250,-11.687503814697266,-0.0467500165104866,8.67419719696045,0.050000011920928955,1677500
6,6711,250,57.302734375,0.22921094298362732,8.650781631469727,0.050000011920928955,1677750
6,6712,250,293.748046875,1.1749922037124634,8.086337089538574,0.050000011920928955,1678000
6,6713,250,3.913618326187134,0.01565447263419628,8.924226760864258,0.050000011920928955,1678250
6,6714,250,249.1232452392578,0.9964929819107056,8.047429084777832,0.050000011920928955,1678500
