seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
2,3579,250,319.426025390625,1.277704119682312,7.088534355163574,0.050000011920928955,894750
2,3580,250,303.7958984375,1.2151836156845093,7.076667308807373,0.050000011920928955,895000
2,3581,250,366.7643737792969,1.467057466506958,7.679441928863525,0.050000011920928955,895250
2,3582,250,295.3669128417969,1.1814676523208618,7.269596576690674,0.050000011920928955,895500
2,3583,250,288.48193359375,1.1539276838302612,7.082606315612793,0.050000011920928955,895750
2,3584,250,24.442739486694336,0.09777095913887024,7.173032283782959,0.050000011920928955,896000
2,3585,250,337.6198425292969,1.3504793643951416,7.6903862953186035,0.050000011920928955,896250
2,3586,250,114.45616149902344,0.4578246474266052,7.072875499725342,0.050000011920928955,896500
2,3587,250,192.3192138671875,0.7692768573760986,7.214834213256836,0.050000011920928955,896750
2,3588,250,272.9885559082031,1.091954231262207,6.789735794067383,0.050000011920928955,897000
2,3589,250,129.2246551513672,0.5168986320495605,7.357463359832764,0.050000011920928955,897250
2,3590,250,150.7404327392578,0.6029617190361023,7.217785358428955,0.050000011920928955,897500
2,3591,250,157.78106689453125,0.6311242580413818,7.094151020050049,0.050000011920928955,897750
2,3592,250,283.92730712890625,1.135709285736084,6.779010772705078,0.050000011920928955,898000
2,3593,250,159.69842529296875,0.6387937068939209,7.581037521362305,0.050000011920928955,898250
2,3594,250,542.064208984375,2.1682567596435547,7.373204708099365,0.050000011920928955,898500
2,3595,250,163.16488647460938,0.65265953540802,7.118603706359863,0.050000011920928955,898750
2,3596,250,405.01666259765625,1.6200666427612305,6.949972629547119,0.050000011920928955,899000
2,3597,250,235.68858337402344,0.942754328250885,7.702277660369873,0.050000011920928955,899250
2,3598,250,404.65985107421875,1.618639349937439,7.195657253265381,0.050000011920928955,899500
2,3599,250,542.82763671875,2.1713106632232666,6.936495780944824,0.050000011920928955,899750
2,3600,250,245.46078491210938,0.981843113899231,7.166889190673828,0.050000011920928955,900000
2,3601,250,537.8008422851562,2.1512033939361572,7.569022178649902,0.050000011920928955,900250
2,3602,250,109.6094970703125,0.4384379982948303,7.579869270324707,0.050000011920928955,900500
2,3603,250,732.556884765625,2.930227518081665,7.289723873138428,0.050000011920928955,900750
2,3604,250,1402.131591796875,5.608526229858398,7.339065074920654,0.050000011920928955,901000
2,3605,250,512.8742065429688,2.051496744155884,7.742555141448975,0.050000011920928955,901250
2,3606,250,1497.802001953125,5.991208076477051,7.439222812652588,0.050000011920928955,901500
2,3607,250,1395.025634765625,5.580102443695068,7.496617794036865,0.050000011920928955,901750
2,3608,250,145.98446655273438,0.5839378833770752,7.128866672515869,0.050000011920928955,902000
2,3609,250,748.901123046875,2.9956045150756836,7.63645076751709,0.050000011920928955,902250
2,3610,250,80.86479187011719,0.3234591782093048,7.496800899505615,0.050000011920928955,902500
2,3611,250,1097.75439453125,4.391017436981201,7.439916133880615,0.050000011920928955,902750
2,3612,250,259.83087158203125,1.0393234491348267,7.382805824279785,0.050000011920928955,903000
2,3613,250,507.22039794921875,2.028881549835205,7.347090721130371,0.050000011920928955,903250
2,3614,250,907.9684448242188,3.631873846054077,7.280340671539307,0.050000011920928955,903500
2,3615,250,158.95005798339844,0.6358002424240112,7.015283107757568,0.050000011920928955,903750
2,3616,250,1064.1805419921875,4.2567219734191895,6.51540470123291,0.050000011920928955,904000
2,3617,250,174.78353881835938,0.6991341710090637,7.41731595993042,0.050000011920928955,904250
2,3618,250,95.76544952392578,0.38306179642677307,7.131631374359131,0.050000011920928955,904500
2,3619,250,1070.9742431640625,4.2838969230651855,6.963282585144043,0.050000011920928955,904750
2,3620,250,1089.4921875,4.357968807220459,6.831700325012207,0.050000011920928955,905000
2,3621,250,805.714599609375,3.222858428955078,7.395095348358154,0.050000011920928955,905250
2,3622,250,1397.8974609375,5.59158992767334,7.0944647789001465,0.050000011920928955,905500
2,3623,250,645.3179931640625,2.5812718868255615,6.961244583129883,0.050000011920928955,905750
2,3624,250,917.090087890625,3.6683602333068848,6.836101531982422,0.050000011920928955,906000
2,3625,250,1315.5445556640625,5.262178421020508,7.447824478149414,0.050000011920928955,906250
2,3626,250,123.07637023925781,0.4923054873943329,7.09550142288208,0.050000011920928955,906500
2,3627,250,1433.459228515625,5.733837127685547,6.836574554443359,0.050000011920928955,906750
2,3628,250,378.6243896484375,1.5144975185394287,6.711686134338379,0.050000011920928955,907000
2,3629,250,210.80740356445312,0.8432295918464661,7.193849086761475,0.050000011920928955,907250
2,3630,250,671.7901000976562,2.6871604919433594,7.189140796661377,0.050000011920928955,907500
2,3631,250,1085.827880859375,4.343311309814453,6.919034004211426,0.050000011920928955,907750
2,3632,250,319.4451599121094,1.2777806520462036,6.662611961364746,0.050000011920928955,908000
2,3633,250,1292.929443359375,5.171717643737793,7.013762474060059,0.050000011920928955,908250
2,3634,250,148.1338653564453,0.5925354361534119,6.363857746124268,0.050000011920928955,908500
2,3635,250,914.9387817382812,3.659755229949951,6.284643650054932,0.050000011920928955,908750
2,3636,250,329.3577880859375,1.3174312114715576,5.93072509765625,0.050000011920928955,909000
2,3637,250,1626.3204345703125,6.505281925201416,6.357956409454346,0.050000011920928955,909250
2,3638,250,92.96004486083984,0.3718401789665222,6.117111682891846,0.050000011920928955,909500
2,3639,250,1241.4752197265625,4.965900897979736,5.761341571807861,0.050000011920928955,909750
2,3640,250,1424.622314453125,5.698489189147949,5.5412092208862305,0.050000011920928955,910000
2,3641,250,844.0149536132812,3.3760597705841064,6.207769393920898,0.050000011920928955,910250
2,3642,250,208.90480041503906,0.8356192111968994,6.118143081665039,0.050000011920928955,910500
2,3643,250,1193.25,4.7729997634887695,6.00241231918335,0.050000011920928955,910750
2,3644,250,976.940185546875,3.9077608585357666,5.696906089782715,0.050000011920928955,911000
2,3645,250,1685.5810546875,6.742324352264404,6.14213228225708,0.050000011920928955,911250
2,3646,250,417.6255187988281,1.6705020666122437,5.724090576171875,0.050000011920928955,911500
2,3647,250,857.4790649414062,3.4299161434173584,5.873918533325195,0.050000011920928955,911750
2,3648,250,1479.9637451171875,5.919855117797852,5.812537670135498,0.050000011920928955,912000
2,3649,250,1424.7996826171875,5.6991987228393555,5.890640735626221,0.050000011920928955,912250
2,3650,250,1029.6031494140625,4.118412494659424,5.93802547454834,0.050000011920928955,912500
2,3651,250,1027.0618896484375,4.108247756958008,5.837487697601318,0.050000011920928955,912750
2,3652,250,884.04833984375,3.536193370819092,5.650650978088379,0.050000011920928955,913000
2,3653,250,654.1922607421875,2.6167690753936768,5.7372331619262695,0.050000011920928955,913250
2,3654,250,862.03369140625,3.448134660720825,5.802462577819824,0.050000011920928955,913500
2,3655,250,1166.0496826171875,4.664198875427246,5.718243598937988,0.050000011920928955,913750
2,3656,250,1251.138671875,5.004554748535156,5.650463581085205,0.050000011920928955,914000
2,3657,250,950.3563232421875,3.8014252185821533,5.565347194671631,0.050000011920928955,914250
2,3658,250,1411.7042236328125,5.646816730499268,5.4672746658325195,0.050000011920928955,914500
2,3659,250,147.36102294921875,0.589444100856781,5.563889980316162,0.050000011920928955,914750
2,3660,250,1043.4500732421875,4.173800468444824,5.529365062713623,0.050000011920928955,915000
2,3661,250,969.1738891601562,3.8766956329345703,5.498952865600586,0.050000011920928955,915250
2,3662,250,1100.93359375,4.40373420715332,5.521533966064453,0.050000011920928955,915500
2,3663,250,1008.4746704101562,4.033898830413818,5.329108715057373,0.050000011920928955,915750
2,3664,250,1023.598876953125,4.094395637512207,5.033254146575928,0.050000011920928955,916000
2,3665,250,1264.549560546875,5.05819845199585,5.192431926727295,0.050000011920928955,916250
2,3666,250,814.8304443359375,3.259321689605713,5.198955535888672,0.050000011920928955,916500
2,3667,250,1249.6051025390625,4.998420238494873,5.199771881103516,0.050000011920928955,916750
2,3668,250,1400.018310546875,5.600073337554932,5.082296848297119,0.050000011920928955,917000
2,3669,250,1058.560546875,4.234241962432861,5.015959739685059,0.050000011920928955,917250
2,3670,250,1311.789306640625,5.247157096862793,4.906494140625,0.050000011920928955,917500
2,3671,250,869.858642578125,3.4794344902038574,4.928173542022705,0.050000011920928955,917750
2,3672,250,989.624267578125,3.9584970474243164,4.718401908874512,0.050000011920928955,918000
2,3673,250,1207.136474609375,4.828546047210693,4.837798595428467,0.050000011920928955,918250
2,3674,250,1062.1348876953125,4.248539447784424,4.510047435760498,0.050000011920928955,918500
2,3675,250,1013.4393310546875,4.053757190704346,4.5785627365112305,0.050000011920928955,918750
2,3676,250,1122.93603515625,4.491744041442871,4.588300704956055,0.050000011920928955,919000
2,3677,250,1283.148681640625,5.132594585418701,4.669534683227539,0.050000011920928955,919250
2,3678,250,109.5810317993164,0.43832412362098694,4.801177501678467,0.050000011920928955,919500
2,3679,250,118.22615051269531,0.47290459275245667,4.605084419250488,0.050000011920928955,919750
2,3680,250,123.01875305175781,0.49207502603530884,4.901778221130371,0.050000011920928955,920000
2,3681,250,612.317626953125,2.449270486831665,4.976591110229492,0.050000011920928955,920250
2,3682,250,1313.2496337890625,5.252998352050781,4.901920795440674,0.050000011920928955,920500
2,3683,250,1058.853759765625,4.235414981842041,4.829766750335693,0.050000011920928955,920750
2,3684,250,1257.6334228515625,5.030533790588379,4.891536712646484,0.050000011920928955,921000
2,3685,250,856.94384765625,3.4277753829956055,4.915727615356445,0.050000011920928955,921250
2,3686,250,331.4356689453125,1.3257427215576172,4.7204909324646,0.050000011920928955,921500
2,3687,250,1313.51904296875,5.25407600402832,4.960378170013428,0.050000011920928955,921750
2,3688,250,720.802978515625,2.883211851119995,4.97688627243042,0.050000011920928955,922000
2,3689,250,91.67858123779297,0.36671432852745056,5.096835613250732,0.050000011920928955,922250
2,3690,250,407.5043029785156,1.6300171613693237,5.149572849273682,0.050000011920928955,922500
2,3691,250,341.0519104003906,1.3642076253890991,5.231620788574219,0.050000011920928955,922750
2,3692,250,1240.829833984375,4.963319301605225,4.799431324005127,0.050000011920928955,923000
2,3693,250,741.2019653320312,2.9648077487945557,5.399406909942627,0.050000011920928955,923250
2,3694,250,1183.8397216796875,4.735358715057373,5.354687213897705,0.050000011920928955,923500
2,3695,250,1427.2569580078125,5.7090277671813965,5.720376968383789,0.050000011920928955,923750
2,3696,250,103.19031524658203,0.41276127099990845,5.646040916442871,0.050000011920928955,924000
2,3697,250,1579.930419921875,6.319721698760986,6.098575115203857,0.050000011920928955,924250
2,3698,250,1376.22998046875,5.50492000579834,5.791900157928467,0.050000011920928955,924500
2,3699,250,1170.35595703125,4.681423664093018,5.7840704917907715,0.050000011920928955,924750
2,3700,250,360.1058654785156,1.4404234886169434,5.315850257873535,0.050000011920928955,925000
2,3701,250,97.40876770019531,0.3896350562572479,5.660844802856445,0.050000011920928955,925250
2,3702,250,483.02001953125,1.9320800304412842,5.862692832946777,0.050000011920928955,925500
2,3703,250,217.5567626953125,0.870227038860321,5.808764934539795,0.050000011920928955,925750
2,3704,250,173.6099090576172,0.6944396495819092,6.1295294761657715,0.050000011920928955,926000
2,3705,250,588.0889892578125,2.35235595703125,6.69374418258667,0.050000011920928955,926250
2,3706,250,426.037109375,1.7041484117507935,6.061459064483643,0.050000011920928955,926500
2,3707,250,1012.9418334960938,4.051767349243164,6.215250015258789,0.050000011920928955,926750
2,3708,250,578.4668579101562,2.3138673305511475,6.198579788208008,0.050000011920928955,927000
2,3709,250,727.8612060546875,2.911444902420044,7.44235372543335,0.050000011920928955,927250
2,3710,250,906.7864990234375,3.627146005630493,7.056626796722412,0.050000011920928955,927500
2,3711,250,832.3206176757812,3.329282522201538,6.60749626159668,0.050000011920928955,927750
2,3712,250,1355.3060302734375,5.421224117279053,6.516158580780029,0.050000011920928955,928000
2,3713,250,1305.5509033203125,5.222203731536865,7.5833420753479,0.050000011920928955,928250
2,3714,250,1535.4931640625,6.141972541809082,7.185311794281006,0.050000011920928955,928500
2,3715,250,1347.5533447265625,5.390213489532471,6.755670070648193,0.050000011920928955,928750
2,3716,250,633.9020385742188,2.5356080532073975,6.851597309112549,0.050000011920928955,929000
2,3717,250,1419.253662109375,5.6770148277282715,7.269433498382568,0.050000011920928955,929250
2,3718,250,1691.7222900390625,6.7668890953063965,6.8911638259887695,0.050000011920928955,929500
2,3719,250,1910.556396484375,7.642225742340088,6.6604390144348145,0.050000011920928955,929750
2,3720,250,1666.50732421875,6.666029453277588,6.4137983322143555,0.050000011920928955,930000
2,3721,250,1663.1591796875,6.652636528015137,6.768458366394043,0.050000011920928955,930250
2,3722,250,1584.7120361328125,6.338848114013672,6.841541767120361,0.050000011920928955,930500
2,3723,250,1670.621826171875,6.682487487792969,6.21172571182251,0.050000011920928955,930750
2,3724,250,1932.774169921875,7.7310967445373535,6.134214401245117,0.050000011920928955,931000
2,3725,250,1681.43603515625,6.725744247436523,7.0221991539001465,0.050000011920928955,931250
2,3726,250,1668.6591796875,6.6746368408203125,6.420984268188477,0.050000011920928955,931500
2,3727,250,1728.48681640625,6.913947105407715,6.23726749420166,0.050000011920928955,931750
2,3728,250,1682.717529296875,6.730870246887207,6.166943550109863,0.050000011920928955,932000
2,3729,250,1640.07275390625,6.560290813446045,6.698872089385986,0.050000011920928955,932250
2,3730,250,1827.530517578125,7.310122013092041,5.875945568084717,0.050000011920928955,932500
2,3731,250,1798.614990234375,7.194459915161133,6.07130241394043,0.050000011920928955,932750
2,3732,250,1546.1566162109375,6.184626579284668,5.783571720123291,0.050000011920928955,933000
2,3733,250,1767.3590087890625,7.069436073303223,6.098496437072754,0.050000011920928955,933250
2,3734,250,1904.0186767578125,7.616074562072754,5.475111961364746,0.050000011920928955,933500
2,3735,250,1710.1419677734375,6.8405680656433105,5.488196849822998,0.050000011920928955,933750
2,3736,250,1530.569580078125,6.122278213500977,5.292685031890869,0.050000011920928955,934000
2,3737,250,1662.697509765625,6.650790214538574,5.672339916229248,0.050000011920928955,934250
