seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
4,307,250,-359.27667236328125,-1.437106728553772,2.230292558670044,0.8788750171661377,76750
4,308,250,-347.6363525390625,-1.39054536819458,2.0327556133270264,0.8784791827201843,77000
4,309,250,-279.7832336425781,-1.1191328763961792,2.8045990467071533,0.878083348274231,77250
4,310,250,-313.43524169921875,-1.2537410259246826,2.2757747173309326,0.8776875138282776,77500
4,311,250,-326.12750244140625,-1.3045099973678589,2.125471353530884,0.8772916793823242,77750
4,312,250,-316.5610656738281,-1.2662442922592163,1.9303791522979736,0.8768958449363708,78000
4,313,250,-445.5968933105469,-1.782387614250183,2.7238805294036865,0.8765000104904175,78250
4,314,250,-390.7664794921875,-1.5630658864974976,2.1574528217315674,0.8761041760444641,78500
4,315,250,-342.8341369628906,-1.371336579322815,1.977493405342102,0.8757083415985107,78750
4,316,250,-303.5687561035156,-1.2142750024795532,1.868298888206482,0.8753125071525574,79000
4,317,250,-90.38656616210938,-0.36154627799987793,2.8220255374908447,0.874916672706604,79250
4,318,250,-363.77508544921875,-1.4551002979278564,2.34413743019104,0.8745208382606506,79500
4,319,250,-399.3965148925781,-1.5975860357284546,2.0474588871002197,0.8741250038146973,79750
4,320,250,-289.1079406738281,-1.156431794166565,1.9879448413848877,0.8737291693687439,80000
4,321,250,-290.11151123046875,-1.160446047782898,2.9989542961120605,0.8733333349227905,80250
4,322,250,-254.68821716308594,-1.0187528133392334,2.47324800491333,0.8729375004768372,80500
4,323,250,-67.86944580078125,-0.2714777886867523,2.2283544540405273,0.8725416660308838,80750
4,324,250,-341.2135925292969,-1.364854335784912,2.122047185897827,0.8721458315849304,81000
4,325,250,-201.52149963378906,-0.806086003780365,3.1473283767700195,0.871749997138977,81250
4,326,250,-388.5423583984375,-1.5541694164276123,2.7422399520874023,0.8713541626930237,81500
4,327,250,-228.21383666992188,-0.912855327129364,2.4150097370147705,0.8709583282470703,81750
4,328,250,-347.33203125,-1.389328122138977,2.3563244342803955,0.8705624938011169,82000
4,329,250,-305.3531799316406,-1.2214127779006958,3.1792795658111572,0.8701666593551636,82250
4,330,250,-190.90097045898438,-0.7636038661003113,2.8153538703918457,0.8697708249092102,82500
4,331,250,-206.47537231445312,-0.8259015083312988,2.55163836479187,0.8693749904632568,82750
4,332,250,-382.6221618652344,-1.5304886102676392,2.4195189476013184,0.8689791560173035,83000
4,333,250,-195.8748779296875,-0.783499538898468,3.1786398887634277,0.8685833215713501,83250
4,334,250,-440.9698486328125,-1.763879418373108,2.6819589138031006,0.8681874871253967,83500
4,335,250,-261.4544982910156,-1.0458179712295532,2.5106680393218994,0.8677916526794434,83750
4,336,250,-416.3019714355469,-1.665207862854004,2.403196096420288,0.86739581823349,84000
4,337,250,-375.8180847167969,-1.503272294998169,3.223846912384033,0.8669999837875366,84250
4,338,250,-240.0048828125,-0.9600195288658142,2.713362693786621,0.8666041493415833,84500
4,339,250,-320.8670959472656,-1.2834683656692505,2.430601119995117,0.8662083148956299,84750
4,340,250,-341.9275817871094,-1.3677103519439697,2.2838127613067627,0.8658124804496765,85000
4,341,250,-109.33354949951172,-0.43733420968055725,3.1264939308166504,0.8654166460037231,85250
4,342,250,-396.8058166503906,-1.5872232913970947,2.6946399211883545,0.8650208711624146,85500
4,343,250,-376.3886413574219,-1.5055545568466187,2.4473628997802734,0.8646249771118164,85750
4,344,250,-358.673583984375,-1.4346942901611328,2.311913251876831,0.8642292022705078,86000
4,345,250,-233.825439453125,-0.9353017807006836,3.174905776977539,0.8638333082199097,86250
4,346,250,-226.37217712402344,-0.9054887294769287,2.6409947872161865,0.8634375333786011,86500
4,347,250,-319.4440612792969,-1.2777762413024902,2.4808261394500732,0.8630416393280029,86750
4,348,250,-204.30596923828125,-0.8172239065170288,2.3897769451141357,0.8626458644866943,87000
4,349,250,-417.1963195800781,-1.6687853336334229,3.2119503021240234,0.8622499704360962,87250
4,350,250,-180.6639862060547,-0.7226559519767761,2.7575674057006836,0.8618541955947876,87500
4,351,250,-465.8916931152344,-1.8635667562484741,2.5307769775390625,0.8614583611488342,87750
4,352,250,-444.397216796875,-1.7775888442993164,2.4474480152130127,0.8610625267028809,88000
4,353,250,-210.5485382080078,-0.842194139957428,3.0737733840942383,0.8606666922569275,88250
4,354,250,-144.48788452148438,-0.5779515504837036,2.6318552494049072,0.8602708578109741,88500
4,355,250,-266.86639404296875,-1.0674655437469482,2.498619556427002,0.8598750233650208,88750
4,356,250,-61.195945739746094,-0.24478378891944885,2.2720441818237305,0.8594791889190674,89000
4,357,250,-243.18190002441406,-0.9727275967597961,3.0789873600006104,0.859083354473114,89250
4,358,250,-396.6642150878906,-1.5866568088531494,2.66243314743042,0.8586875200271606,89500
4,359,250,-402.91021728515625,-1.6116408109664917,2.5162360668182373,0.8582916259765625,89750
4,360,250,-398.8165283203125,-1.5952661037445068,2.348322868347168,0.8578958511352539,90000
4,361,250,-182.17002868652344,-0.7286801338195801,2.8814618587493896,0.8575000166893005,90250
4,362,250,-440.88812255859375,-1.7635525465011597,2.5830953121185303,0.8571041822433472,90500
4,363,250,-159.7028045654297,-0.6388112306594849,2.349978446960449,0.8567083477973938,90750
4,364,250,-228.19638061523438,-0.912785530090332,2.2844038009643555,0.8563125133514404,91000
4,365,250,-323.1691589355469,-1.2926766872406006,2.8219592571258545,0.8559166789054871,91250
4,366,250,-165.73031616210938,-0.6629212498664856,2.4336752891540527,0.8555208444595337,91500
4,367,250,-94.86737823486328,-0.37946951389312744,2.3176188468933105,0.8551250100135803,91750
4,368,250,-263.0288391113281,-1.0521153211593628,2.2372493743896484,0.854729175567627,92000
4,369,250,-337.95257568359375,-1.351810336112976,2.820683479309082,0.8543333411216736,92250
4,370,250,-170.67417907714844,-0.6826967000961304,2.4515533447265625,0.8539375066757202,92500
4,371,250,-378.00921630859375,-1.512036919593811,2.2596917152404785,0.8535416722297668,92750
4,372,250,-252.30650329589844,-1.0092259645462036,2.287275552749634,0.8531458377838135,93000
4,373,250,-386.7298278808594,-1.546919345855713,2.764529228210449,0.8527500033378601,93250
4,374,250,-112.39991760253906,-0.4495996832847595,2.3551104068756104,0.8523541688919067,93500
4,375,250,-400.821044921875,-1.6032841205596924,2.305438756942749,0.8519583344459534,93750
4,376,250,-299.0799255371094,-1.1963196992874146,2.1722960472106934,0.8515625,94000
4,377,250,-284.2884826660156,-1.13715398311615,2.6832222938537598,0.8511666655540466,94250
4,378,250,-333.0916748046875,-1.332366704940796,2.3741977214813232,0.8507708311080933,94500
4,379,250,-358.2706298828125,-1.4330824613571167,2.302917718887329,0.8503749966621399,94750
4,380,250,-352.40960693359375,-1.4096384048461914,2.146535634994507,0.8499791622161865,95000
4,381,250,-301.3847351074219,-1.2055389881134033,2.7718312740325928,0.8495833277702332,95250
4,382,250,-375.67633056640625,-1.5027053356170654,2.325112819671631,0.8491874933242798,95500
4,383,250,-83.51055145263672,-0.33404219150543213,2.197324275970459,0.8487916588783264,95750
4,384,250,-281.37646484375,-1.125505805015564,2.1698081493377686,0.848395824432373,96000
4,385,250,-327.9687805175781,-1.3118751049041748,2.8724141120910645,0.8479999899864197,96250
4,386,250,-424.7106628417969,-1.6988426446914673,2.428079843521118,0.8476041555404663,96500
4,387,250,-133.8118438720703,-0.5352473855018616,2.2775659561157227,0.8472083210945129,96750
4,388,250,-313.7518615722656,-1.2550075054168701,2.1974236965179443,0.8468124866485596,97000
4,389,250,-418.3360290527344,-1.6733441352844238,2.948221445083618,0.8464166522026062,97250
4,390,250,-307.3489990234375,-1.2293959856033325,2.3913509845733643,0.8460208177566528,97500
4,391,250,-148.23313903808594,-0.5929325819015503,2.2931485176086426,0.8456250429153442,97750
4,392,250,-384.2070007324219,-1.5368280410766602,2.1876301765441895,0.8452291488647461,98000
4,393,250,-398.579345703125,-1.5943174362182617,3.0757410526275635,0.8448333740234375,98250
4,394,250,-431.0455627441406,-1.7241822481155396,2.496563196182251,0.8444374799728394,98500
4,395,250,-185.37673950195312,-0.7415069341659546,2.32776141166687,0.844041645526886,98750
4,396,250,-257.0752258300781,-1.0283008813858032,2.2011501789093018,0.8436458110809326,99000
4,397,250,-275.6791687011719,-1.1027166843414307,3.163118839263916,0.8432499766349792,99250
4,398,250,-305.0398254394531,-1.2201592922210693,2.5923478603363037,0.8428541421890259,99500
4,399,250,-362.45855712890625,-1.4498342275619507,2.3586859703063965,0.8424583077430725,99750
4,400,250,-303.1609802246094,-1.2126438617706299,2.3131508827209473,0.8420624732971191,100000
4,401,250,-374.57562255859375,-1.4983024597167969,3.0267648696899414,0.8416666984558105,100250
4,402,250,-201.41372680664062,-0.8056548833847046,2.5117030143737793,0.8412708044052124,100500
4,403,250,-408.16571044921875,-1.6326628923416138,2.436678886413574,0.8408750295639038,100750
4,404,250,-145.44363403320312,-0.5817745327949524,2.3776168823242188,0.8404791355133057,101000
4,405,250,-293.3227844238281,-1.1732910871505737,3.155735492706299,0.8400833606719971,101250
4,406,250,-114.25479125976562,-0.4570191502571106,2.7129456996917725,0.8396874666213989,101500
4,407,250,-21.294998168945312,-0.08517999202013016,2.5322470664978027,0.8392916917800903,101750
4,408,250,-200.81195068359375,-0.8032478094100952,2.4901113510131836,0.8388957977294922,102000
4,409,250,-240.46287536621094,-0.9618514776229858,3.3336260318756104,0.8385000228881836,102250
4,410,250,-231.81884765625,-0.9272754192352295,2.714207410812378,0.8381041884422302,102500
4,411,250,-109.89791107177734,-0.439591646194458,2.651721239089966,0.8377083539962769,102750
4,412,250,-359.84771728515625,-1.4393908977508545,2.580108165740967,0.8373125195503235,103000
4,413,250,-146.09164428710938,-0.5843665599822998,3.406499147415161,0.8369166851043701,103250
4,414,250,-278.6606750488281,-1.1146427392959595,2.8022725582122803,0.8365208506584167,103500
4,415,250,-406.12127685546875,-1.6244851350784302,2.7356221675872803,0.8361250162124634,103750
4,416,250,-249.3175048828125,-0.9972700476646423,2.5145838260650635,0.83572918176651,104000
4,417,250,-299.9950256347656,-1.1999801397323608,3.350031614303589,0.8353333473205566,104250
4,418,250,-295.1183166503906,-1.1804732084274292,2.874619245529175,0.8349375128746033,104500
4,419,250,-403.6539611816406,-1.614615797996521,2.6989736557006836,0.8345416784286499,104750
4,420,250,-404.6354064941406,-1.6185415983200073,2.667048931121826,0.8341458439826965,105000
4,421,250,-337.3815002441406,-1.349526047706604,3.3700389862060547,0.8337500095367432,105250
4,422,250,-143.69699096679688,-0.574787974357605,2.899625778198242,0.8333541750907898,105500
4,423,250,-387.23809814453125,-1.548952341079712,2.8357107639312744,0.8329583406448364,105750
4,424,250,-378.2882080078125,-1.513152837753296,2.733776807785034,0.8325625061988831,106000
4,425,250,-408.8941650390625,-1.635576605796814,3.3994147777557373,0.8321666717529297,106250
4,426,250,-342.6073913574219,-1.370429515838623,2.931140184402466,0.8317708373069763,106500
4,427,250,-295.1612854003906,-1.1806451082229614,2.7098169326782227,0.831375002861023,106750
4,428,250,203.5229034423828,0.8140916228294373,2.637641668319702,0.8309791684150696,107000
4,429,250,-346.13873291015625,-1.3845549821853638,3.3637990951538086,0.8305833339691162,107250
4,430,250,-252.65953063964844,-1.0106381177902222,2.8494873046875,0.8301874995231628,107500
4,431,250,-263.3811950683594,-1.0535247325897217,2.801917791366577,0.8297916650772095,107750
4,432,250,-119.7935791015625,-0.47917431592941284,2.7262256145477295,0.8293958306312561,108000
4,433,250,-329.0689392089844,-1.316275715827942,3.494474172592163,0.8289999961853027,108250
4,434,250,-194.98423767089844,-0.7799369692802429,3.1146960258483887,0.8286041617393494,108500
4,435,250,-300.9136962890625,-1.2036547660827637,3.0390851497650146,0.828208327293396,108750
4,436,250,-183.21661376953125,-0.7328664660453796,2.942891836166382,0.8278124928474426,109000
4,437,250,-329.4197082519531,-1.3176788091659546,3.652630090713501,0.8274166584014893,109250
4,438,250,-309.44549560546875,-1.2377820014953613,3.160032033920288,0.8270208239555359,109500
4,439,250,-248.23709106445312,-0.9929483532905579,3.0040338039398193,0.8266249895095825,109750
4,440,250,-157.5458984375,-0.6301835775375366,2.9101784229278564,0.8262291550636292,110000
4,441,250,-268.9810791015625,-1.075924277305603,3.9804608821868896,0.8258333206176758,110250
4,442,250,-351.4875183105469,-1.4059500694274902,3.40690541267395,0.8254374861717224,110500
4,443,250,-53.339813232421875,-0.21335925161838531,3.2911863327026367,0.825041651725769,110750
4,444,250,-179.64178466796875,-0.7185671329498291,3.108957052230835,0.8246458172798157,111000
4,445,250,-262.9523010253906,-1.0518091917037964,3.9869673252105713,0.8242499828338623,111250
4,446,250,-219.84613037109375,-0.8793845176696777,3.57710337638855,0.8238541483879089,111500
4,447,250,-282.31573486328125,-1.129262924194336,3.320641279220581,0.8234583139419556,111750
4,448,250,-209.8282928466797,-0.8393131494522095,3.2671310901641846,0.8230624794960022,112000
4,449,250,-179.39224243164062,-0.7175689935684204,4.124532699584961,0.8226666450500488,112250
4,450,250,-125.61243438720703,-0.5024497509002686,3.8216469287872314,0.8222708702087402,112500
4,451,250,-263.9443664550781,-1.0557774305343628,3.4927313327789307,0.8218749761581421,112750
4,452,250,-181.1674041748047,-0.7246696352958679,3.332710027694702,0.8214792013168335,113000
4,453,250,-119.78965759277344,-0.4791586399078369,4.28893518447876,0.8210833072662354,113250
4,454,250,-247.89344787597656,-0.9915738105773926,3.8775510787963867,0.8206875324249268,113500
4,455,250,-84.09165954589844,-0.3363666236400604,3.6659512519836426,0.8202916383743286,113750
4,456,250,-96.73091888427734,-0.3869236707687378,3.565847158432007,0.81989586353302,114000
4,457,250,-368.1510009765625,-1.4726040363311768,4.4674153327941895,0.8194999694824219,114250
4,458,250,-126.70851135253906,-0.5068340301513672,4.2018351554870605,0.8191041946411133,114500
4,459,250,-133.78114318847656,-0.5351245999336243,3.797546625137329,0.8187083601951599,114750
4,460,250,-158.67660522460938,-0.634706437587738,3.8518176078796387,0.8183125257492065,115000
4,461,250,-229.85215759277344,-0.9194086194038391,4.66578483581543,0.8179166913032532,115250
4,462,250,-127.25186157226562,-0.509007453918457,4.18558406829834,0.8175208568572998,115500
4,463,250,-424.9340515136719,-1.69973623752594,4.020087718963623,0.8171250224113464,115750
4,464,250,-315.3174133300781,-1.2612696886062622,3.6221137046813965,0.8167291879653931,116000
4,465,250,-330.8482360839844,-1.3233929872512817,4.910000324249268,0.8163333535194397,116250
4,466,250,-156.7396240234375,-0.6269584894180298,4.18080472946167,0.8159375190734863,116500
4,467,250,-151.3184051513672,-0.6052736043930054,4.0391035079956055,0.815541684627533,116750
4,468,250,-156.0333709716797,-0.6241334676742554,3.8538506031036377,0.8151458501815796,117000
4,469,250,-311.32745361328125,-1.245309829711914,4.813207149505615,0.8147500157356262,117250
4,470,250,-148.0897979736328,-0.592359185218811,4.465246200561523,0.8143541812896729,117500
4,471,250,-235.00181579589844,-0.9400072693824768,4.162121772766113,0.8139583468437195,117750
4,472,250,-257.52923583984375,-1.0301169157028198,4.038092136383057,0.8135625123977661,118000
4,473,250,-447.50433349609375,-1.7900173664093018,4.876837253570557,0.8131666779518127,118250
4,474,250,-383.3935852050781,-1.5335743427276611,4.378924369812012,0.8127708435058594,118500
4,475,250,-318.78594970703125,-1.2751437425613403,4.0266594886779785,0.812375009059906,118750
4,476,250,-151.8501434326172,-0.6074005961418152,3.9198145866394043,0.8119791746139526,119000
4,477,250,-80.05085754394531,-0.32020342350006104,5.038586139678955,0.8115833401679993,119250
4,478,250,-308.36651611328125,-1.2334660291671753,4.323916912078857,0.8111875057220459,119500
4,479,250,-352.9122619628906,-1.4116489887237549,4.238214492797852,0.8107916712760925,119750
4,480,250,-238.57369995117188,-0.9542948007583618,4.145479679107666,0.8103958368301392,120000
4,481,250,-209.1233367919922,-0.8364933729171753,4.797550678253174,0.8100000023841858,120250
