seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
12,7134,250,1662.9776611328125,6.651910781860352,4.593164920806885,0.050000011920928955,1783500
12,7135,250,18.090576171875,0.07236230373382568,4.6675896644592285,0.050000011920928955,1783750
12,7136,250,1369.9510498046875,5.479804039001465,4.712957859039307,0.050000011920928955,1784000
12,7137,250,1690.1744384765625,6.760697841644287,4.684128761291504,0.050000011920928955,1784250
12,7138,250,41.04008102416992,0.1641603261232376,4.517776966094971,0.050000011920928955,1784500
12,7139,250,1734.577392578125,6.938309669494629,4.835753917694092,0.050000011920928955,1784750
12,7140,250,1683.2620849609375,6.733048439025879,4.961232662200928,0.050000011920928955,1785000
12,7141,250,1721.97216796875,6.8878889083862305,4.860184192657471,0.050000011920928955,1785250
12,7142,250,1872.0340576171875,7.488136291503906,4.64010763168335,0.050000011920928955,1785500
12,7143,250,1692.0784912109375,6.768313884735107,4.48158597946167,0.050000011920928955,1785750
12,7144,250,1732.9661865234375,6.9318647384643555,4.395152568817139,0.050000011920928955,1786000
12,7145,250,1736.281005859375,6.94512414932251,4.597815990447998,0.050000011920928955,1786250
12,7146,250,1692.6517333984375,6.770606994628906,4.51686954498291,0.050000011920928955,1786500
12,7147,250,1688.2974853515625,6.753190040588379,4.604733467102051,0.050000011920928955,1786750
12,7148,250,1688.413818359375,6.753655433654785,4.385494709014893,0.050000011920928955,1787000
12,7149,250,1694.099853515625,6.776399612426758,4.2626519203186035,0.050000011920928955,1787250
12,7150,250,1660.1754150390625,6.640701770782471,4.302666187286377,0.050000011920928955,1787500
12,7151,250,1737.934326171875,6.951737403869629,3.8913307189941406,0.050000011920928955,1787750
12,7152,250,1651.5396728515625,6.60615873336792,4.013354301452637,0.050000011920928955,1788000
12,7153,250,1706.2135009765625,6.824853897094727,4.1139326095581055,0.050000011920928955,1788250
12,7154,250,1663.1326904296875,6.652530670166016,4.024979591369629,0.050000011920928955,1788500
12,7155,250,1694.1995849609375,6.776798248291016,3.9960498809814453,0.050000011920928955,1788750
12,7156,250,1680.1075439453125,6.720430374145508,3.880911111831665,0.050000011920928955,1789000
12,7157,250,1729.5872802734375,6.918349266052246,4.170906066894531,0.050000011920928955,1789250
12,7158,250,1680.044677734375,6.720178604125977,3.9011600017547607,0.050000011920928955,1789500
12,7159,250,1710.487060546875,6.84194803237915,3.809915542602539,0.050000011920928955,1789750
12,7160,250,1495.1268310546875,5.9805073738098145,3.708361864089966,0.050000011920928955,1790000
12,7161,250,1669.68408203125,6.678736209869385,3.6934971809387207,0.050000011920928955,1790250
12,7162,250,1504.6295166015625,6.018517971038818,3.993621826171875,0.050000011920928955,1790500
12,7163,250,1686.572021484375,6.746288299560547,3.9519453048706055,0.050000011920928955,1790750
12,7164,250,1668.67919921875,6.674716949462891,3.8504109382629395,0.050000011920928955,1791000
12,7165,250,-1.3144193887710571,-0.005257677752524614,3.8158490657806396,0.050000011920928955,1791250
12,7166,250,1696.740478515625,6.786962032318115,3.725801467895508,0.050000011920928955,1791500
12,7167,250,1729.560791015625,6.918242931365967,3.7402327060699463,0.050000011920928955,1791750
12,7168,250,1596.8214111328125,6.3872857093811035,3.8058829307556152,0.050000011920928955,1792000
12,7169,250,1767.143310546875,7.068573474884033,3.5293116569519043,0.050000011920928955,1792250
12,7170,250,1664.4183349609375,6.657673358917236,3.262568712234497,0.050000011920928955,1792500
12,7171,250,1719.0030517578125,6.876012325286865,3.448631763458252,0.050000011920928955,1792750
12,7172,250,-12.874532699584961,-0.05149812996387482,3.466900587081909,0.050000011920928955,1793000
12,7173,250,1696.732421875,6.786929607391357,3.023860454559326,0.050000011920928955,1793250
12,7174,250,1708.4541015625,6.8338165283203125,3.0647594928741455,0.050000011920928955,1793500
12,7175,250,1515.3363037109375,6.061345100402832,2.950542688369751,0.050000011920928955,1793750
12,7176,250,-13.206229209899902,-0.05282491818070412,3.141676664352417,0.050000011920928955,1794000
12,7177,250,29.67930793762207,0.11871723085641861,3.0821588039398193,0.050000011920928955,1794250
12,7178,250,1664.8460693359375,6.659384250640869,3.1869733333587646,0.050000011920928955,1794500
12,7179,250,1433.8106689453125,5.73524284362793,3.082972764968872,0.050000011920928955,1794750
12,7180,250,1747.6375732421875,6.990550518035889,3.190070390701294,0.050000011920928955,1795000
12,7181,250,1270.31591796875,5.081263542175293,3.246551275253296,0.050000011920928955,1795250
12,7182,250,1679.557861328125,6.718231678009033,3.3081214427948,0.050000011920928955,1795500
12,7183,250,1709.358642578125,6.837434768676758,3.2798798084259033,0.050000011920928955,1795750
12,7184,250,28.99387550354004,0.11597549915313721,3.2321674823760986,0.050000011920928955,1796000
12,7185,250,27.182270050048828,0.10872907936573029,3.420384168624878,0.050000011920928955,1796250
12,7186,250,1771.7398681640625,7.086959362030029,3.9465768337249756,0.050000011920928955,1796500
12,7187,250,21.127893447875977,0.08451157063245773,3.666882276535034,0.050000011920928955,1796750
12,7188,250,1690.4208984375,6.761683464050293,3.969449043273926,0.050000011920928955,1797000
12,7189,250,1863.629150390625,7.454516410827637,3.811537742614746,0.050000011920928955,1797250
12,7190,250,1709.048583984375,6.8361945152282715,3.9643137454986572,0.050000011920928955,1797500
12,7191,250,1718.19482421875,6.872779369354248,3.8608365058898926,0.050000011920928955,1797750
12,7192,250,1646.5982666015625,6.586392879486084,3.8787755966186523,0.050000011920928955,1798000
12,7193,250,950.9715576171875,3.8038861751556396,3.9468798637390137,0.050000011920928955,1798250
12,7194,250,1366.083984375,5.464335918426514,3.9253363609313965,0.050000011920928955,1798500
12,7195,250,1637.194580078125,6.548778533935547,4.070615768432617,0.050000011920928955,1798750
12,7196,250,1351.845703125,5.407382965087891,3.9796459674835205,0.050000011920928955,1799000
12,7197,250,40.85489273071289,0.16341957449913025,4.207944869995117,0.050000011920928955,1799250
12,7198,250,1477.7745361328125,5.911098003387451,4.571239948272705,0.050000011920928955,1799500
12,7199,250,1518.41064453125,6.073642730712891,4.245614051818848,0.050000011920928955,1799750
12,7200,250,1718.985595703125,6.875942230224609,4.179439067840576,0.050000011920928955,1800000
12,7201,250,1208.69384765625,4.834775447845459,4.334228992462158,0.050000011920928955,1800250
12,7202,250,1229.701904296875,4.918807506561279,4.499248504638672,0.050000011920928955,1800500
12,7203,250,1673.11181640625,6.692447185516357,4.51254415512085,0.050000011920928955,1800750
12,7204,250,22.232608795166016,0.08893043547868729,4.599073886871338,0.050000011920928955,1801000
12,7205,250,1319.5673828125,5.2782697677612305,4.645514011383057,0.050000011920928955,1801250
12,7206,250,1893.098388671875,7.572393417358398,4.475991725921631,0.050000011920928955,1801500
12,7207,250,1702.7099609375,6.810839653015137,4.477087497711182,0.050000011920928955,1801750
12,7208,250,1723.6280517578125,6.894512176513672,4.363718509674072,0.050000011920928955,1802000
12,7209,250,1910.35302734375,7.641412258148193,4.259247303009033,0.050000011920928955,1802250
12,7210,250,1545.290283203125,6.181160926818848,4.418359756469727,0.050000011920928955,1802500
12,7211,250,1901.093017578125,7.604372024536133,4.376184463500977,0.050000011920928955,1802750
12,7212,250,1718.8115234375,6.875246047973633,4.263607025146484,0.050000011920928955,1803000
12,7213,250,1908.45263671875,7.633810520172119,4.455214977264404,0.050000011920928955,1803250
12,7214,250,1889.4871826171875,7.557948589324951,4.49314022064209,0.050000011920928955,1803500
12,7215,250,1905.296875,7.621187686920166,4.445723056793213,0.050000011920928955,1803750
12,7216,250,1506.7103271484375,6.026841163635254,4.361907958984375,0.050000011920928955,1804000
12,7217,250,1266.7103271484375,5.066841125488281,4.06374454498291,0.050000011920928955,1804250
12,7218,250,1683.38232421875,6.733529090881348,4.060347557067871,0.050000011920928955,1804500
12,7219,250,1701.39697265625,6.8055877685546875,3.9031479358673096,0.050000011920928955,1804750
12,7220,250,1540.77294921875,6.163091659545898,3.9034972190856934,0.050000011920928955,1805000
12,7221,250,1717.0848388671875,6.868339538574219,4.215072154998779,0.050000011920928955,1805250
12,7222,250,1879.342041015625,7.517368316650391,4.149471759796143,0.050000011920928955,1805500
12,7223,250,1857.0963134765625,7.428385257720947,4.088759422302246,0.050000011920928955,1805750
12,7224,250,1872.651123046875,7.490604400634766,3.982633352279663,0.050000011920928955,1806000
12,7225,250,292.6263427734375,1.170505404472351,4.113317489624023,0.050000011920928955,1806250
12,7226,250,1902.8228759765625,7.611291408538818,4.176427364349365,0.050000011920928955,1806500
12,7227,250,1696.330078125,6.785320281982422,3.968803882598877,0.050000011920928955,1806750
12,7228,250,64.02294921875,0.25609180331230164,3.900639057159424,0.050000011920928955,1807000
12,7229,250,33.47087478637695,0.1338835060596466,4.658891677856445,0.050000011920928955,1807250
12,7230,250,1897.880126953125,7.591520309448242,4.176845550537109,0.050000011920928955,1807500
12,7231,250,1903.109375,7.612437725067139,4.246406555175781,0.050000011920928955,1807750
12,7232,250,-18.126977920532227,-0.07250791043043137,4.449032783508301,0.050000011920928955,1808000
12,7233,250,-29.877456665039062,-0.11950982362031937,4.802000999450684,0.050000011920928955,1808250
12,7234,250,-6.634820938110352,-0.026539282873272896,5.102115154266357,0.050000011920928955,1808500
12,7235,250,-16.091163635253906,-0.06436465680599213,4.897595405578613,0.050000011920928955,1808750
12,7236,250,20.698123931884766,0.0827924981713295,5.4594011306762695,0.050000011920928955,1809000
12,7237,250,24.50754165649414,0.09803016483783722,6.219919204711914,0.050000011920928955,1809250
12,7238,250,74.44676208496094,0.29778704047203064,5.453637599945068,0.050000011920928955,1809500
12,7239,250,24.771934509277344,0.09908773750066757,5.880138874053955,0.050000011920928955,1809750
12,7240,250,47.05152130126953,0.18820609152317047,5.940594673156738,0.050000011920928955,1810000
12,7241,250,135.06690979003906,0.5402676463127136,6.334116458892822,0.050000011920928955,1810250
12,7242,250,1197.0394287109375,4.788157939910889,6.361048221588135,0.050000011920928955,1810500
12,7243,250,474.2167053222656,1.896866798400879,6.1219987869262695,0.050000011920928955,1810750
12,7244,250,745.5267944335938,2.982107162475586,6.431497573852539,0.050000011920928955,1811000
12,7245,250,1247.47216796875,4.989888668060303,6.154440402984619,0.050000011920928955,1811250
12,7246,250,642.0911865234375,2.5683648586273193,6.729055881500244,0.050000011920928955,1811500
12,7247,250,1419.913818359375,5.679655075073242,5.871225357055664,0.050000011920928955,1811750
12,7248,250,1627.518798828125,6.510075092315674,5.934037208557129,0.050000011920928955,1812000
12,7249,250,1793.06103515625,7.172244071960449,6.674045085906982,0.050000011920928955,1812250
12,7250,250,1818.8726806640625,7.275490760803223,6.897472858428955,0.050000011920928955,1812500
12,7251,250,887.0387573242188,3.5481550693511963,6.787900447845459,0.050000011920928955,1812750
12,7252,250,1539.4267578125,6.157707214355469,6.351618766784668,0.050000011920928955,1813000
12,7253,250,1891.74951171875,7.56699800491333,6.802420616149902,0.050000011920928955,1813250
12,7254,250,1680.3011474609375,6.72120475769043,6.738551139831543,0.050000011920928955,1813500
12,7255,250,1128.754638671875,4.515018463134766,6.593777179718018,0.050000011920928955,1813750
12,7256,250,1662.812744140625,6.651250839233398,6.199146747589111,0.050000011920928955,1814000
12,7257,250,1447.9560546875,5.7918243408203125,6.696277618408203,0.050000011920928955,1814250
12,7258,250,1698.9617919921875,6.795846939086914,6.334066390991211,0.050000011920928955,1814500
12,7259,250,987.271728515625,3.949086904525757,6.295504093170166,0.050000011920928955,1814750
12,7260,250,56.59602355957031,0.22638408839702606,6.532230377197266,0.050000011920928955,1815000
12,7261,250,127.97172546386719,0.5118868947029114,6.656098365783691,0.050000011920928955,1815250
12,7262,250,1894.71240234375,7.578849792480469,6.94922399520874,0.050000011920928955,1815500
12,7263,250,1842.350341796875,7.369401454925537,7.129114627838135,0.050000011920928955,1815750
12,7264,250,1847.0234375,7.388093948364258,6.675592422485352,0.050000011920928955,1816000
12,7265,250,1859.76416015625,7.439056873321533,6.793856143951416,0.050000011920928955,1816250
12,7266,250,1685.911376953125,6.743645668029785,6.7412919998168945,0.050000011920928955,1816500
12,7267,250,350.2004089355469,1.400801658630371,6.551268100738525,0.050000011920928955,1816750
12,7268,250,79.94855499267578,0.3197942078113556,6.982946872711182,0.050000011920928955,1817000
12,7269,250,1658.8978271484375,6.635591506958008,6.802751064300537,0.050000011920928955,1817250
12,7270,250,1537.7469482421875,6.15098762512207,6.9196271896362305,0.050000011920928955,1817500
12,7271,250,56.7561149597168,0.22702446579933167,6.397918224334717,0.050000011920928955,1817750
12,7272,250,1651.5301513671875,6.606120586395264,6.902964115142822,0.050000011920928955,1818000
12,7273,250,1716.0916748046875,6.86436653137207,7.177811145782471,0.050000011920928955,1818250
12,7274,250,1682.9232177734375,6.731692790985107,6.527449607849121,0.050000011920928955,1818500
12,7275,250,1708.9068603515625,6.835627555847168,6.305216312408447,0.050000011920928955,1818750
12,7276,250,1636.181396484375,6.54472541809082,6.115994930267334,0.050000011920928955,1819000
12,7277,250,1700.15673828125,6.800626754760742,5.917588233947754,0.050000011920928955,1819250
12,7278,250,1940.014404296875,7.76005744934082,6.081054210662842,0.050000011920928955,1819500
12,7279,250,1663.247314453125,6.652989387512207,5.75424861907959,0.050000011920928955,1819750
12,7280,250,1785.0401611328125,7.14016056060791,5.681008338928223,0.050000011920928955,1820000
12,7281,250,1674.8251953125,6.699300765991211,5.183355808258057,0.050000011920928955,1820250
12,7282,250,1689.8426513671875,6.759370803833008,5.311335563659668,0.050000011920928955,1820500
12,7283,250,1732.13623046875,6.928544998168945,5.041540145874023,0.050000011920928955,1820750
12,7284,250,1636.21484375,6.544859409332275,4.791044235229492,0.050000011920928955,1821000
12,7285,250,1761.04931640625,7.044197082519531,4.7538323402404785,0.050000011920928955,1821250
12,7286,250,1669.42431640625,6.67769718170166,4.5266571044921875,0.050000011920928955,1821500
12,7287,250,1725.211181640625,6.900844573974609,4.294609069824219,0.050000011920928955,1821750
12,7288,250,1761.85791015625,7.047431468963623,4.634593486785889,0.050000011920928955,1822000
12,7289,250,1696.86376953125,6.787455081939697,4.769227027893066,0.050000011920928955,1822250
12,7290,250,1766.569091796875,7.066276550292969,4.538771629333496,0.050000011920928955,1822500
